Timestamp	Open	High	Low	Close	Volume
2025-03-14 09:45:00	1.08577	1.08599	1.08493	1.0852	1746
2025-03-14 10:00:00	1.08519	1.0867	1.08514	1.08617	2145
2025-03-14 10:15:00	1.08616	1.0875	1.0859	1.08711	2187
2025-03-14 10:30:00	1.0871	1.08907	1.08657	1.08898	4246
2025-03-14 10:45:00	1.08899	1.09125	1.08876	1.08948	7995
2025-03-14 11:00:00	1.08947	1.09023	1.08872	1.08939	4732
2025-03-14 11:15:00	1.08939	1.09019	1.08891	1.08982	3300
2025-03-14 11:30:00	1.08983	1.09092	1.08971	1.08972	2534
2025-03-14 11:45:00	1.08972	1.09062	1.08919	1.08964	3066
2025-03-14 12:00:00	1.08963	1.09091	1.08963	1.09049	2758
2025-03-14 12:15:00	1.09049	1.09112	1.09016	1.09085	2234
2025-03-14 12:30:00	1.09087	1.09099	1.08986	1.08988	2204
2025-03-14 12:45:00	1.08988	1.09037	1.08898	1.08945	2576
2025-03-14 13:00:00	1.08948	1.08957	1.08871	1.0894	2596
2025-03-14 13:15:00	1.0894	1.0895	1.08893	1.08934	1297
2025-03-14 13:30:00	1.08934	1.08979	1.08901	1.08912	3145
2025-03-14 13:45:00	1.08914	1.08919	1.08699	1.08737	3610
2025-03-14 14:00:00	1.08736	1.08863	1.08681	1.08807	4262
2025-03-14 14:15:00	1.08809	1.08834	1.08769	1.08774	2758
2025-03-14 14:30:00	1.08773	1.08799	1.08652	1.08787	2610
2025-03-14 14:45:00	1.08787	1.08814	1.08764	1.08776	2408
2025-03-14 15:00:00	1.08776	1.08811	1.08717	1.08759	2475
2025-03-14 15:15:00	1.0876	1.08865	1.08737	1.08743	2511
2025-03-14 15:30:00	1.08744	1.08786	1.08691	1.08719	2259
2025-03-14 15:45:00	1.08718	1.08762	1.08666	1.08715	2789
2025-03-14 16:00:00	1.08716	1.08827	1.08703	1.08812	2331
2025-03-14 16:15:00	1.0881	1.08816	1.08753	1.08771	1813
2025-03-14 16:30:00	1.08773	1.08888	1.08768	1.08859	1378
2025-03-14 16:45:00	1.08862	1.08898	1.08823	1.08829	985
2025-03-14 17:00:00	1.0883	1.0883	1.08789	1.08793	928
2025-03-14 17:15:00	1.08794	1.0883	1.08794	1.08817	777
2025-03-14 17:30:00	1.08815	1.08878	1.08803	1.08828	1227
2025-03-14 17:45:00	1.08829	1.0884	1.08803	1.08819	1331
2025-03-14 18:00:00	1.08821	1.08862	1.08781	1.0879	1165
2025-03-14 18:15:00	1.0879	1.08817	1.08751	1.08754	1023
2025-03-14 18:30:00	1.08753	1.08808	1.08732	1.08767	1073
2025-03-14 18:45:00	1.08767	1.08811	1.08749	1.08803	1058
2025-03-14 19:00:00	1.08801	1.08817	1.08786	1.08807	748
2025-03-14 19:15:00	1.08807	1.08815	1.08781	1.0881	709
2025-03-14 19:30:00	1.08813	1.08834	1.08812	1.08817	687
2025-03-14 19:45:00	1.08816	1.08844	1.0881	1.08829	1122
2025-03-14 20:00:00	1.08828	1.08841	1.08816	1.08834	554
2025-03-14 20:15:00	1.08833	1.08849	1.08826	1.08835	353
2025-03-14 20:30:00	1.08836	1.08855	1.08829	1.08839	553
2025-03-14 20:45:00	1.08839	1.08844	1.08742	1.08765	1426
2025-03-16 21:00:00	1.08766	1.08791	1.08759	1.08767	47
2025-03-16 21:15:00	1.08779	1.08805	1.08768	1.08783	70
2025-03-16 21:30:00	1.08787	1.08794	1.08782	1.08791	88
2025-03-16 21:45:00	1.08791	1.08809	1.08762	1.08801	178
2025-03-16 22:00:00	1.08809	1.0881	1.08752	1.08786	980
2025-03-16 22:15:00	1.08787	1.08816	1.08786	1.08796	845
2025-03-16 22:30:00	1.08796	1.08815	1.08744	1.08812	596
2025-03-16 22:45:00	1.08813	1.0885	1.08808	1.08812	802
2025-03-16 23:00:00	1.08812	1.08849	1.08807	1.08826	1358
2025-03-16 23:15:00	1.08826	1.08844	1.08811	1.08829	593
2025-03-16 23:30:00	1.08828	1.08839	1.08803	1.08834	388
2025-03-16 23:45:00	1.08834	1.08837	1.0879	1.08792	612
2025-03-17 00:00:00	1.08794	1.08826	1.08778	1.08782	898
2025-03-17 00:15:00	1.08783	1.08794	1.08756	1.08794	987
2025-03-17 00:30:00	1.08794	1088	1.08757	1.08764	524
2025-03-17 00:45:00	1.08765	1.08825	1.08754	1.08793	1127
2025-03-17 01:00:00	1.08793	1.08799	1.08741	1.08764	1149
2025-03-17 01:15:00	1.08762	1.0882	1.08752	1.08802	1087
2025-03-17 01:30:00	1.08803	1.08868	1.08782	1.08863	766
2025-03-17 01:45:00	1.08864	1.08901	1.08824	1.08824	1007
2025-03-17 02:00:00	1.08824	1.08855	1.08793	1.08806	743
2025-03-17 02:15:00	1.08805	1.0884	1.08803	1.08827	1120
2025-03-17 02:30:00	1.08826	1.08837	1.08802	1.08812	940
2025-03-17 02:45:00	1.08814	1.08843	1.08803	1.08811	457
2025-03-17 03:00:00	1.08813	1.08828	1.08793	1.08817	1183
2025-03-17 03:15:00	1.08817	1.08838	1.08766	1.08792	781
2025-03-17 03:30:00	1.08792	1.08857	1.08789	1.08846	450
2025-03-17 03:45:00	1.08844	1.08861	1.08815	1.08833	1452
2025-03-17 04:00:00	1.08831	1.08936	1.08783	1.08783	1686
2025-03-17 04:15:00	1.08783	1.08839	1.08775	1.08822	892
2025-03-17 04:30:00	1.08823	1.08845	1.08817	1.08826	660
2025-03-17 04:45:00	1.08825	1.08842	1.08808	1.08818	515
2025-03-17 05:00:00	1.0882	1.08821	1.08769	1.0877	734
2025-03-17 05:15:00	1.08772	1.08795	1.08755	1.08775	858
2025-03-17 05:30:00	1.08774	1.08789	1.08737	1.0877	848
2025-03-17 05:45:00	1.0877	1.08789	1.08765	1.08775	834
2025-03-17 06:00:00	1.08775	1.08821	1.08752	1.08814	1071
2025-03-17 06:15:00	1.08815	1.08838	1.08788	1.08809	1050
2025-03-17 06:30:00	1.08807	1.08841	1.08796	1.0881	897
2025-03-17 06:45:00	1.0881	1.08813	1.08732	1.08776	1102
2025-03-17 07:00:00	1.08775	1.08842	1.08772	1.08811	1844
2025-03-17 07:15:00	1.08814	1.08826	1.08741	1.0876	1583
2025-03-17 07:30:00	1.0876	1.08778	1.08685	1.08728	1800
2025-03-17 07:45:00	1.08727	1.0879	1.08702	1.0876	3694
2025-03-17 08:00:00	1.08762	1.08833	1.08703	1.08829	10913
2025-03-17 08:15:00	1.08829	1.08867	1.08786	1.08809	4608
2025-03-17 08:30:00	1.0881	1.08852	1.08767	1.08824	2290
2025-03-17 08:45:00	1.08824	1.08863	1.08795	1.08835	2240
2025-03-17 09:00:00	1.08838	1.08886	1.0877	1.0878	2026
2025-03-17 09:15:00	1.08784	1.08858	1.08769	1.08851	3498
2025-03-17 09:30:00	1.08851	1.08965	1.08836	1.08944	2015
2025-03-17 09:45:00	1.08944	1.09003	1.0892	1.08996	1849
2025-03-17 10:00:00	1.08998	1.09041	1.08963	1.08999	1905
2025-03-17 10:15:00	1.09001	1.09086	1.08989	1.0907	1683
2025-03-17 10:30:00	1.09071	1.09096	1.09045	1.09068	1458
2025-03-17 10:45:00	1.09066	1.09082	1.09038	1.09075	1551
2025-03-17 11:00:00	1.09077	1.09119	1.09054	1.09062	1786
2025-03-17 11:15:00	1.09061	1.09084	1.09025	1.09038	946
2025-03-17 11:30:00	1.09039	1.09069	1.09023	1.09036	1278
2025-03-17 11:45:00	1.09036	1.09045	1.0896	1.09019	1839
2025-03-17 12:00:00	1.09019	1.09063	1.08992	1.09037	1846
2025-03-17 12:15:00	1.09038	1.09038	1.08962	1.08988	1860
2025-03-17 12:30:00	1.08987	1.09087	1.0887	1.08881	4984
2025-03-17 12:45:00	1.08882	1.0902	1.08878	1.09016	2388
2025-03-17 13:00:00	1.09017	1.09051	1.08973	1.09013	2026
2025-03-17 13:15:00	1.09014	1.09042	1.0899	1.09006	1472
2025-03-17 13:30:00	1.09007	1.09063	1.08968	1.09035	2672
2025-03-17 13:45:00	1.09036	1.09062	1.08999	1.09047	2062
2025-03-17 14:00:00	1.09048	1.09111	1.09044	1.09084	2304
2025-03-17 14:15:00	1.09082	1.09118	1.09019	1.09104	2290
2025-03-17 14:30:00	1.09104	1.09143	1.09075	1.09128	2487
2025-03-17 14:45:00	1.09128	1.09184	1.09103	1.09158	2100
2025-03-17 15:00:00	1.09159	1.09192	1.09156	1.09175	1817
2025-03-17 15:15:00	1.09175	1.09297	1.0917	1.09273	1838
2025-03-17 15:30:00	1.09274	1.09281	1.0924	1.09249	1992
2025-03-17 15:45:00	1.09249	1.09275	1.09203	1.09214	2608
2025-03-17 16:00:00	1.09214	1.09216	1.09162	1.09166	1864
2025-03-17 16:15:00	1.09168	1.09219	1.09143	1.09206	1385
2025-03-17 16:30:00	1.09205	1.09258	1.09184	1.09194	1322
2025-03-17 16:45:00	1.09193	1.09259	1.09189	1.0921	1370
2025-03-17 17:00:00	1.09209	1.09237	1.09192	1.09204	1171
2025-03-17 17:15:00	1.09205	1.0923	1.0913	1.09132	1241
2025-03-17 17:30:00	1.09133	1.09173	1.09117	1.09142	972
2025-03-17 17:45:00	1.09143	1.09161	1.09114	1.09139	1060
2025-03-17 18:00:00	1.09138	1.09156	1.09125	1.09153	1172
2025-03-17 18:15:00	1.09153	1.09214	1.09148	1.09212	856
2025-03-17 18:30:00	1.09214	1.09234	1.09196	1.0923	668
2025-03-17 18:45:00	1.0923	1.09264	1.09209	1.09254	1117
2025-03-17 19:00:00	1.09254	1.09254	1.09209	1.09224	695
2025-03-17 19:15:00	1.09222	1.09235	1.09203	1.09206	473
2025-03-17 19:30:00	1.09206	1.09211	1.09183	1.09196	443
2025-03-17 19:45:00	1.09195	1.09222	1.09184	1.09204	712
2025-03-17 20:00:00	1.09208	1.09224	1.09202	1.09216	463
2025-03-17 20:15:00	1.09216	1.09236	1.09206	1.09236	266
2025-03-17 20:30:00	1.09233	1.09276	1.09226	1.09233	440
2025-03-17 20:45:00	1.09231	1.09246	1.09206	1.09213	1083
2025-03-17 21:00:00	1.0921	1.09218	1.09125	1.09182	317
2025-03-17 21:15:00	1.09181	1.09201	1.09167	1.09201	216
2025-03-17 21:30:00	1.09201	1.09219	1092	1.09211	118
2025-03-17 21:45:00	1.0921	1.0922	1.09202	1.09212	653
2025-03-17 22:00:00	1.09211	1.09226	1.09194	1.09195	519
2025-03-17 22:15:00	1.09195	1.09201	1.09188	1.09193	254
2025-03-17 22:30:00	1.09196	1.09222	1.09194	1.09209	84
2025-03-17 22:45:00	1.09211	1.09224	1.09208	1.09209	303
2025-03-17 23:00:00	1.09209	1.09216	1.09187	1.09191	284
2025-03-17 23:15:00	1.09189	1.09206	1.09188	1.09194	152
2025-03-17 23:30:00	1.09195	1092	1.09179	1.09195	145
2025-03-17 23:45:00	1.09196	1.09204	1.0918	1.0918	169
2025-03-18 00:00:00	1.0918	1.09195	1.09173	1.0919	782
2025-03-18 00:15:00	1.09193	1.09209	1.09185	1.09188	612
2025-03-18 00:30:00	1.09187	1.09192	1.09149	1.0915	657
2025-03-18 00:45:00	1.09149	1.09173	1.09147	1.09158	2000
2025-03-18 01:00:00	1.09157	1.09189	1.09153	1.09175	600
2025-03-18 01:15:00	1.09177	1.09178	1.09147	1.0916	1444
2025-03-18 01:30:00	1.0916	1.09161	1.09137	1.09144	1634
2025-03-18 01:45:00	1.09145	1.09148	1.0912	1.09131	1689
2025-03-18 02:00:00	1.09131	1.0916	1.0913	1.09132	2213
2025-03-18 02:15:00	1.09131	1.09131	1.09078	1.0908	3195
2025-03-18 02:30:00	1.0908	1.09099	1.09078	1.09091	1073
2025-03-18 02:45:00	1.09091	1.09107	1.09083	1.09084	615
2025-03-18 03:00:00	1.09085	1.09109	1.09079	1.09089	935
2025-03-18 03:15:00	1.09091	1.09101	1.09075	1.09078	834
2025-03-18 03:30:00	1.09078	1.0909	1.09062	1.09071	462
2025-03-18 03:45:00	1.09071	1.0909	1.09068	1.09081	516
2025-03-18 04:00:00	1.09082	1.09106	1.09078	1.09103	701
2025-03-18 04:15:00	1.09102	1.09106	1.09092	1.09098	873
2025-03-18 04:30:00	1.09097	1.09112	1.09092	1.09109	701
2025-03-18 04:45:00	1.09109	1.09115	1.09104	1.09108	947
2025-03-18 05:00:00	1.09106	1.09122	1.09098	1.09109	996
2025-03-18 05:15:00	1.0911	1.0912	1.09097	1.09101	393
2025-03-18 05:30:00	1.09102	1.09121	1.09101	1.09116	299
2025-03-18 05:45:00	1.09116	1.09132	1.0907	1.09075	1294
2025-03-18 06:00:00	1.09076	1.09115	1.09068	1.09069	1737
2025-03-18 06:15:00	1.09068	1.09082	1.09033	1.09038	1491
2025-03-18 06:30:00	1.09039	1.09082	1.09037	1.09071	913
2025-03-18 06:45:00	1.09072	1.09212	1.0907	1.09205	2095
2025-03-18 07:00:00	1.09206	1.09224	1.09161	1.09176	2877
2025-03-18 07:15:00	1.09174	1.09209	1.09166	1.09187	3023
2025-03-18 07:30:00	1.0919	1.09282	1.0919	1.09266	1887
2025-03-18 07:45:00	1.09265	1.09366	1.09231	1.09349	2005
2025-03-18 08:00:00	1.09351	1.0948	1.09327	1.09471	2456
2025-03-18 08:15:00	1.0947	1.09545	1.09464	1.09521	3158
2025-03-18 08:30:00	1.09519	1.09538	1.0948	1.09506	2527
2025-03-18 08:45:00	1.09506	1.09538	1.09485	1.09512	2079
2025-03-18 09:00:00	1.09515	1.0953	1.09426	1.09431	2544
2025-03-18 09:15:00	1.09431	1.0948	1.09423	1.09425	2015
2025-03-18 09:30:00	1.09428	1.09464	1.09393	1.09462	2082
2025-03-18 09:45:00	1.09464	1.09513	1.09455	1.09497	1915
2025-03-18 10:00:00	1.09498	1.09518	1.09403	1.09457	2911
2025-03-18 10:15:00	1.09457	1.09471	1.0935	1.09367	2740
2025-03-18 10:30:00	1.09368	1.09372	1.09316	1.09342	2252
2025-03-18 10:45:00	1.09343	1.09377	1.09319	1.09339	2205
2025-03-18 11:00:00	1.09343	1.0937	1.0932	1.09345	2001
2025-03-18 11:15:00	1.09349	1.09367	1.09302	1.09327	1922
2025-03-18 11:30:00	1.09327	1.09345	1.09262	1.09267	2557
2025-03-18 11:45:00	1.09266	1.09288	1.0914	1.09162	3439
2025-03-18 12:00:00	1.09162	1.09236	1.09153	1.09191	2004
2025-03-18 12:15:00	1.09192	1.09208	1.09141	1.09147	1841
2025-03-18 12:30:00	1.09145	1.09149	1.08924	1.09061	3916
2025-03-18 12:45:00	1.09062	1.09125	1.0901	1.09113	3749
2025-03-18 13:00:00	1.09114	1092	1.09112	1.09152	2302
2025-03-18 13:15:00	1.09155	1.09208	1.09111	1.09167	2805
2025-03-18 13:30:00	1.09167	1.09178	1.09013	1.0906	3685
2025-03-18 13:45:00	1.0906	1.09158	1.09035	1.09123	3203
2025-03-18 14:00:00	1.09124	1.09171	1.09068	1.09096	5049
2025-03-18 14:15:00	1.09096	1.09189	1.09081	1.09177	5539
2025-03-18 14:30:00	1.09175	1.09194	1.09126	1.09163	5569
2025-03-18 14:45:00	1.09162	1.09185	1.09113	1.09166	2723
2025-03-18 15:00:00	1.09171	1.0925	1.08964	1.09029	4514
2025-03-18 15:15:00	1.0903	1.09137	1.08999	1.0913	2954
2025-03-18 15:30:00	1.09128	1.09329	1.09106	1.09326	2935
2025-03-18 15:45:00	1.09324	1.09341	1.09263	1.09264	3358
2025-03-18 16:00:00	1.09264	1.09325	1.09234	1.09292	2411
2025-03-18 16:15:00	1.09294	1.09346	1.09274	1.09339	2915
2025-03-18 16:30:00	1.09337	1.09398	1.09311	1.09394	1873
2025-03-18 16:45:00	1.09395	1.09397	1.09341	1.09385	1789
2025-03-18 17:00:00	1.09385	1.0945	1.09385	1.09445	1971
2025-03-18 17:15:00	1.09446	1.09517	1.09432	1.0948	2560
2025-03-18 17:30:00	1.0948	1.09497	1.09424	1.0944	1739
2025-03-18 17:45:00	1.0944	1095	1.0943	1.09497	1310
2025-03-18 18:00:00	1.09499	1.09511	1.09442	1.09455	1109
2025-03-18 18:15:00	1.09455	1.09461	1.09413	1.09429	2590
2025-03-18 18:30:00	1.0943	1.09454	1.09404	1.09422	1023
2025-03-18 18:45:00	1.09421	1.09464	1.09412	1.0944	1280
2025-03-18 19:00:00	1.09439	1.09494	1.09422	1.09475	1117
2025-03-18 19:15:00	1.09472	1.0949	1.09436	1.0947	1115
2025-03-18 19:30:00	1.09469	1.09484	1.09415	1.09437	874
2025-03-18 19:45:00	1.09437	1.09475	1.09427	1.09461	853
2025-03-18 20:00:00	1.09461	1.09484	1.09453	1.09478	401
2025-03-18 20:15:00	1.09476	1.09485	1.09434	1.09437	412
2025-03-18 20:30:00	1.09436	1.09438	1.09426	1.09432	470
2025-03-18 20:45:00	1.09432	1.09458	1.09431	1.09449	1895
2025-03-18 21:00:00	1.09434	1.09465	1.09395	1.09453	249
2025-03-18 21:15:00	1.09454	1.09454	1.09441	1.09453	138
2025-03-18 21:30:00	1.09454	1.09454	1.09415	1.09416	203
2025-03-18 21:45:00	1.09416	1.09451	1.09405	1.0944	501
2025-03-18 22:00:00	1.09437	1.09456	1.09425	1.09452	661
2025-03-18 22:15:00	1.09452	1.09458	1.09412	1.09412	483
2025-03-18 22:30:00	1.09413	1.0942	1.09401	1.09405	311
2025-03-18 22:45:00	1.09405	1.09422	1.09404	1.09415	148
2025-03-18 23:00:00	1.09417	1.09434	1.09414	1.09421	184
2025-03-18 23:15:00	1.0942	1.09428	1.09412	1.09412	186
2025-03-18 23:30:00	1.09414	1.09428	1.0941	1.09423	220
2025-03-18 23:45:00	1.09422	1.09423	1.09375	1.09385	160
2025-03-19 00:00:00	1.09386	1.09388	1.09336	1.09342	772
2025-03-19 00:15:00	1.09342	1.09383	1.09338	1.09366	331
2025-03-19 00:30:00	1.09367	1.0937	1.09316	1.09321	592
2025-03-19 00:45:00	1.09321	1.09377	1.09317	1.09346	1142
2025-03-19 01:00:00	1.09346	1.09361	1.09333	1.09338	501
2025-03-19 01:15:00	1.09336	1.0936	1.09334	1.0935	587
2025-03-19 01:30:00	1.09351	1.09355	1.09337	1.09354	754
2025-03-19 01:45:00	1.09352	1.09372	1.09344	1.09368	481
2025-03-19 02:00:00	1.0937	1.09395	1.09354	1.0939	743
2025-03-19 02:15:00	1.0939	1.09418	1.09384	1.09392	739
2025-03-19 02:30:00	1.09392	1.09449	1.09391	1.0942	695
2025-03-19 02:45:00	1.09417	1.09426	1.09405	1.09408	445
2025-03-19 03:00:00	1.09411	1.09436	1.09407	1.09417	280
2025-03-19 03:15:00	1.09417	1.09417	1.09326	1.09337	1033
2025-03-19 03:30:00	1.09337	1.09386	1.09336	1.09367	557
2025-03-19 03:45:00	1.09365	1.09396	1.09363	1.09381	432
2025-03-19 04:00:00	1.09378	1.09378	1.09329	1.0933	622
2025-03-19 04:15:00	1.09329	1.09357	1.0932	1.0933	977
2025-03-19 04:30:00	1.09329	1.09335	1.09303	1.09305	439
2025-03-19 04:45:00	1.09305	1.09309	1.09279	1.09298	474
2025-03-19 05:00:00	1.09296	1.0935	1.09295	1.09342	760
2025-03-19 05:15:00	1.09342	1.0936	1.09322	1.09344	547
2025-03-19 05:30:00	1.09345	1.09348	1.09319	1.09322	415
2025-03-19 05:45:00	1.0932	1.0935	1.09302	1.09311	640
2025-03-19 06:00:00	1.09312	1.09324	1.09258	1.09262	1401
2025-03-19 06:15:00	1.09262	1.09278	1.09223	1.09238	1217
2025-03-19 06:30:00	1.09239	1.09285	1.09217	1.09237	1436
2025-03-19 06:45:00	1.09238	1.0928	1.09203	1.09206	1527
2025-03-19 07:00:00	1.09206	1.0923	1.09065	1.09069	2467
2025-03-19 07:15:00	1.09069	1.09097	1.09022	1.09097	1993
2025-03-19 07:30:00	1.09097	1.09098	1.08731	1.08822	5378
2025-03-19 07:45:00	1.08822	1.08949	1.08775	1.08924	6939
2025-03-19 08:00:00	1.08928	1.09066	1.08921	1.08988	5630
2025-03-19 08:15:00	1.08988	1.09062	1.08956	1.09056	1821
2025-03-19 08:30:00	1.09055	1.09105	1.09014	1.09056	2770
2025-03-19 08:45:00	1.09056	1.09085	1.08999	1.0907	3208
2025-03-19 09:00:00	1.0907	1.09071	1.0898	1.08983	3309
2025-03-19 09:15:00	1.08975	1.09021	1.08954	1.09006	1523
2025-03-19 09:30:00	1.09005	1.0908	1.09005	1.09013	1587
2025-03-19 09:45:00	1.09015	1.09101	1.08997	1.09021	4044
2025-03-19 10:00:00	1.09021	1.09033	1.08957	1.08975	2957
2025-03-19 10:15:00	1.08974	1.0904	1.0896	1.09014	1602
2025-03-19 10:30:00	1.09013	1.09013	1.08912	1.08934	1577
2025-03-19 10:45:00	1.08935	1.09015	1.08935	1.08997	1587
2025-03-19 11:00:00	1.08997	1.09004	1.08935	1.08982	1355
2025-03-19 11:15:00	1.08983	1.09016	1.0895	1.08998	1363
2025-03-19 11:30:00	1.08997	1.09093	1.08979	1.09092	1616
2025-03-19 11:45:00	1.09091	1.09129	1.09065	1.09082	1917
2025-03-19 12:00:00	1.09085	1.09174	1.09075	1.09146	2194
2025-03-19 12:15:00	1.09147	1.09158	1.0907	1.09075	3782
2025-03-19 12:30:00	1.09074	1.0916	1.09048	1.09134	2441
2025-03-19 12:45:00	1.09136	1.09136	1.0899	1.09009	4800
2025-03-19 13:00:00	1.09012	1.09036	1.08963	1.08984	2806
2025-03-19 13:15:00	1.08984	1.09009	1.08925	1.08961	2796
2025-03-19 13:30:00	1.0896	1.09032	1.08955	1.08991	2643
2025-03-19 13:45:00	1.08992	1.09005	1.08928	1.08943	2291
2025-03-19 14:00:00	1.08942	1.08997	1.08926	1.08977	1701
2025-03-19 14:15:00	1.08977	1.09004	1.08948	1.08975	1847
2025-03-19 14:30:00	1.08975	1.08988	1.08936	1.08962	1213
2025-03-19 14:45:00	1.08964	1.08967	1.08817	1.08838	2252
2025-03-19 15:00:00	1.08837	1.08869	1.08823	1.08839	1791
2025-03-19 15:15:00	1.08838	1.08875	1.08816	1.08869	2241
2025-03-19 15:30:00	1.08869	1.08877	1.08802	1.08813	2881
2025-03-19 15:45:00	1.08814	1.08859	1.08753	1.08766	2801
2025-03-19 16:00:00	1.08769	1.08826	1.08758	1.08822	5123
2025-03-19 16:15:00	1.08825	1.08861	1.08822	1.0885	1784
2025-03-19 16:30:00	1.0885	1.08857	1.08781	1.08833	1641
2025-03-19 16:45:00	1.08834	1.08856	1.08812	1.0885	1151
2025-03-19 17:00:00	1.08848	1.08852	1.08733	1.08742	1222
2025-03-19 17:15:00	1.08741	1.0875	1.08658	1.08658	1931
2025-03-19 17:30:00	1.08657	1.08667	1.08603	1.08653	2216
2025-03-19 17:45:00	1.08652	1.08725	1.08618	1.08691	2038
2025-03-19 18:00:00	1.08692	1.08961	1.08632	1.08876	6393
2025-03-19 18:15:00	1.08874	1.08936	1.08813	1.08883	3521
2025-03-19 18:30:00	1.0888	1.09127	1.08859	1.09125	4292
2025-03-19 18:45:00	1.09125	1.0913	1.09006	1.09077	4413
2025-03-19 19:00:00	1.09073	1.09127	1.09	1.09004	3497
2025-03-19 19:15:00	1.09005	1.09022	1.08848	1.08888	2652
2025-03-19 19:30:00	1.08886	1.08994	1.08865	1.08971	2216
2025-03-19 19:45:00	1.08973	1.08995	1.08925	1.08986	2139
2025-03-19 20:00:00	1.08986	1.09029	1.08955	1.09029	708
2025-03-19 20:15:00	1.09028	1.0904	1.09009	1.0901	573
2025-03-19 20:30:00	1.0901	1.09059	1.0901	1.09035	1046
2025-03-19 20:45:00	1.09036	1.09051	1.09002	1.09009	4377
2025-03-19 21:00:00	1.09004	1.09028	1.09001	1.09009	249
2025-03-19 21:15:00	1.0901	1.09033	1.09008	1.09032	296
2025-03-19 21:30:00	1.09036	1.09039	1.09027	1.09031	566
2025-03-19 21:45:00	1.09031	1.0905	1.09019	1.0904	407
2025-03-19 22:00:00	1.09041	1.09094	1.09032	1.0909	376
2025-03-19 22:15:00	1.09092	1.09129	1.09091	1.09102	596
2025-03-19 22:30:00	1.09102	1.09104	1.09077	1.09077	261
2025-03-19 22:45:00	1.09078	1.09096	1.09076	1.09083	232
2025-03-19 23:00:00	1.09083	1.09086	1.09048	1.09074	311
2025-03-19 23:15:00	1.09074	1.0908	1.09055	1.09071	453
2025-03-19 23:30:00	1.09069	1.09095	1.09069	1.09094	172
2025-03-19 23:45:00	1.09095	1.09118	1.09091	1.09115	325
2025-03-20 00:00:00	1.09116	1.09163	1.09114	1.09124	630
2025-03-20 00:15:00	1.09125	1.09125	1.09071	1.0908	596
2025-03-20 00:30:00	1.09078	1.09141	1.09035	1.09128	1960
2025-03-20 00:45:00	1.09129	1.09141	1.09087	1.09122	1271
2025-03-20 01:00:00	1.0912	1.09129	1.09042	1.09063	1268
2025-03-20 01:15:00	1.09062	1.09079	1.09047	1.09068	684
2025-03-20 01:30:00	1.09072	1.09091	1.09057	1.09063	1111
2025-03-20 01:45:00	1.09061	1.09092	1.09034	1.09057	811
2025-03-20 02:00:00	1.09055	1.09167	1.09053	1.09167	1843
2025-03-20 02:15:00	1.09168	1.09168	1.09121	1.09152	1109
2025-03-20 02:30:00	1.09152	1.09171	1.09108	1.09126	938
2025-03-20 02:45:00	1.09128	1.09143	1.09087	1.0909	897
2025-03-20 03:00:00	1.09089	1.09102	1.09069	1.09097	837
2025-03-20 03:15:00	1.09098	1.09115	1.09091	1.09112	612
2025-03-20 03:30:00	1.0911	1.0914	1.09094	1.09119	952
2025-03-20 03:45:00	1.09119	1.09119	1.09074	1.09096	1259
2025-03-20 04:00:00	1.09095	1.09104	1.09075	1.09083	602
2025-03-20 04:15:00	1.09083	1.09088	1.09066	1.09085	842
2025-03-20 04:30:00	1.09087	1.09087	1.09027	1.09043	1919
2025-03-20 04:45:00	1.09045	1.09058	1.09003	1.09031	691
2025-03-20 05:00:00	1.09032	1.09032	1.08948	1.08955	878
2025-03-20 05:15:00	1.08954	1.08962	1.0894	1.08945	553
2025-03-20 05:30:00	1.08945	1.0895	1.08906	1.08944	466
2025-03-20 05:45:00	1.08945	1.0896	1.08915	1.08953	826
2025-03-20 06:00:00	1.08953	1.08988	1.08943	1.08979	1252
2025-03-20 06:15:00	1.08979	1.08987	1.08923	1.08934	975
2025-03-20 06:30:00	1.08936	1.08972	1.08898	1.08968	1518
2025-03-20 06:45:00	1.0897	1.08973	1.08895	1.08933	1940
2025-03-20 07:00:00	1.08932	1.08941	1.08884	1.0891	3317
2025-03-20 07:15:00	1.08912	1.08916	1088	1.08806	3094
2025-03-20 07:30:00	1.08805	1.08823	1.08647	1.08675	1903
2025-03-20 07:45:00	1.08675	1.08796	1.08658	1.08791	1447
2025-03-20 08:00:00	1.08795	1.08857	1.08745	1.08758	2222
2025-03-20 08:15:00	1.08757	1.08764	1.08658	1.08679	2241
2025-03-20 08:30:00	1.08669	1.08764	1.08638	1.08646	3553
2025-03-20 08:45:00	1.08646	1.08695	1.08629	1.08652	3019
2025-03-20 09:00:00	1.08651	1.08684	1.08572	1.0859	3070
2025-03-20 09:15:00	1.0859	1.08628	1.08381	1.08406	4534
2025-03-20 09:30:00	1.08404	1.08539	1.08401	1.08495	3777
2025-03-20 09:45:00	1.08496	1.08543	1.08464	1.08519	2251
2025-03-20 10:00:00	1.08524	1.08545	1084	1.08416	3043
2025-03-20 10:15:00	1.08414	1.08441	1.08332	1.08433	9554
2025-03-20 10:30:00	1.08432	1.08491	1.08354	1.08489	4188
2025-03-20 10:45:00	1.08492	1.08522	1.08423	1.08456	1828
2025-03-20 11:00:00	1.08455	1.08483	1.08393	1.08406	1381
2025-03-20 11:15:00	1.08408	1.08465	1.08392	1.08422	1233
2025-03-20 11:30:00	1.08421	1.08482	1.08406	1.08419	1666
