Timestamp	Open	High	Low	Close	Volume
2025-02-17 07:00:00	1.04917	1.04953	1.04879	1.04883	1875
2025-02-17 07:30:00	1.04881	1.04913	1.04803	1.04824	2285
2025-02-17 08:00:00	1.04825	1.04847	1.04727	1.04744	2998
2025-02-17 08:30:00	1.04743	1.04778	1.04708	1.04743	1970
2025-02-17 09:00:00	1.04743	1.04812	1.04723	1.04786	1454
2025-02-17 09:30:00	1.04784	1.04787	1.04711	1.04741	1637
2025-02-17 10:00:00	1.04739	1.04847	1.04731	1.04833	1729
2025-02-17 10:30:00	1.04832	1.04891	1.04809	1.04888	2295
2025-02-17 11:00:00	1.04888	1.0489	1.04822	1.04827	3967
2025-02-17 11:30:00	1.04826	1.04831	1.04777	1.04818	1098
2025-02-17 12:00:00	1.04819	1.04848	1.04759	1.04762	1302
2025-02-17 12:30:00	1.04762	1.04767	1.04683	1.04721	2266
2025-02-17 13:00:00	1.04723	1.04741	1.04667	1.04684	1995
2025-02-17 13:30:00	1.04687	1.04763	1.04684	1.04741	1392
2025-02-17 14:00:00	1.04742	1.0478	1.04712	1.04736	1087
2025-02-17 14:30:00	1.04733	1.04793	1.04713	1.04782	1397
2025-02-17 15:00:00	1.04783	1.04841	1.04775	1.04804	981
2025-02-17 15:30:00	1.04806	1.04829	1.04739	1.04796	1582
2025-02-17 16:00:00	1.04796	1.04822	1.04767	1.04816	1292
2025-02-17 16:30:00	1.04816	1.0483	1.04771	1.04786	565
2025-02-17 17:00:00	1.04788	1.04847	1.04778	1.04838	742
2025-02-17 17:30:00	1.04835	1.04843	1.04805	1.04824	299
2025-02-17 18:00:00	1.04825	1.04825	1.04795	1.04811	211
2025-02-17 18:30:00	1.04807	1.04821	1.04791	1.04819	85
2025-02-17 19:00:00	1.0482	1.04837	1.04808	1.0483	326
2025-02-17 19:30:00	1.04828	1.04831	1.04794	1.04815	295
2025-02-17 20:00:00	1.04815	1.04825	1.04805	1.04812	580
2025-02-17 20:30:00	1.04811	1.04836	1.04811	1.04831	306
2025-02-17 21:00:00	1.04833	1.04838	1.04824	1.04833	522
2025-02-17 21:30:00	1.04832	1.04849	1.04827	1.0484	217
2025-02-17 22:00:00	1.04835	1.04835	1.04698	1.04797	681
2025-02-17 22:30:00	1.04799	1.04836	1.0478	1.04795	586
2025-02-17 23:00:00	1.04805	1.04835	1.0477	1.04786	667
2025-02-17 23:30:00	1.04786	1.04856	1.04786	1.04848	115
2025-02-18 00:00:00	1.04847	1.04862	1.0479	1.04801	961
2025-02-18 00:30:00	1.04803	1.04808	1.04726	1.0475	633
2025-02-18 01:00:00	1.04749	1.04753	1.04639	1.04645	1468
2025-02-18 01:30:00	1.04645	1.04674	1.04624	1.04659	1860
2025-02-18 02:00:00	1.04659	1.04696	1.04653	1.04671	2734
2025-02-18 02:30:00	1.0467	1.04705	1.04664	1.04673	1791
2025-02-18 03:00:00	1.04672	1.04695	1.04638	1.04666	1148
2025-02-18 03:30:00	1.04666	1.04723	1.04619	1.0463	883
2025-02-18 04:00:00	1.04628	1.04638	1.04588	1.04591	487
2025-02-18 04:30:00	1.04593	1.04601	1.04552	1.0457	1584
2025-02-18 05:00:00	1.0457	1.0459	1.04545	1.04546	645
2025-02-18 05:30:00	1.04548	1.0456	1.04521	1.0455	477
2025-02-18 06:00:00	1.04549	1.04599	1.04547	1.04583	630
2025-02-18 06:30:00	1.04584	1.04632	1.04546	1.0461	1655
2025-02-18 07:00:00	1.04611	1.04684	1.04603	1.04607	4147
2025-02-18 07:30:00	1.04608	1.04691	1.04583	1.04635	1553
2025-02-18 08:00:00	1.04634	1.04675	1.04547	1.04657	1440
2025-02-18 08:30:00	1.0466	1.04691	1.0455	1.04568	871
2025-02-18 09:00:00	1.04568	1.04601	1.04555	1.04581	982
2025-02-18 09:30:00	1.04579	1.0465	1.0456	1.04635	1319
2025-02-18 10:00:00	1.04635	1.0467	1.04601	1.04604	2273
2025-02-18 10:30:00	1.04603	1.04645	1.04588	1.0462	2418
2025-02-18 11:00:00	1.0462	1.04649	1.04611	1.04637	567
2025-02-18 11:30:00	1.04637	1.04647	1.04615	1.04626	1114
2025-02-18 12:00:00	1.04628	1.04669	1.04528	1.04538	2007
2025-02-18 12:30:00	1.04537	1.04601	1.04536	1.04552	2174
2025-02-18 13:00:00	1.04551	1.04566	1.04456	1.04492	3286
2025-02-18 13:30:00	1.04493	1.04522	1.04415	1.04446	2207
2025-02-18 14:00:00	1.04446	1.04548	1.04414	1.04522	1491
2025-02-18 14:30:00	1.04522	1.0454	1.04451	1.04523	2408
2025-02-18 15:00:00	1.04524	1.04598	1.04522	1.04563	2889
2025-02-18 15:30:00	1.04561	1.04669	1.04513	1.04662	4081
2025-02-18 16:00:00	1.04662	1.04692	1.04606	1.04626	2673
2025-02-18 16:30:00	1.04627	1.04642	1.04539	1.04566	1237
2025-02-18 17:00:00	1.04566	1.04566	1.04438	1.04475	1258
2025-02-18 17:30:00	1.04474	1.04486	1.0439	1.04457	2585
2025-02-18 18:00:00	1.04457	1.04478	1.0435	1.0439	2179
2025-02-18 18:30:00	1.04392	1.0444	1.04365	1.04439	1748
2025-02-18 19:00:00	1.04438	1.04469	1.04403	1.04466	714
2025-02-18 19:30:00	1.04464	1.04496	1.04437	1.04451	679
2025-02-18 20:00:00	1.04449	1.0447	1.0441	1.04427	840
2025-02-18 20:30:00	1.04431	1.04476	1.04428	1.04475	1032
2025-02-18 21:00:00	1.04475	1.04492	1.04444	1.04459	1082
2025-02-18 21:30:00	1.04458	1.04468	1.04444	1.04459	1592
2025-02-18 22:00:00	1.04453	1.0448	1.04442	1.0448	1775
2025-02-18 22:30:00	1.0448	1.04517	1.04468	1.04505	727
2025-02-18 23:00:00	1.04509	1.04509	1.04447	1.04461	633
2025-02-18 23:30:00	1.04461	1.04489	1.04461	1.04479	253
2025-02-19 00:00:00	1.0448	1.04493	1.04435	1.04489	930
2025-02-19 00:30:00	1.04487	1.04488	1.0445	1.04456	731
2025-02-19 01:00:00	1.04458	1.04479	1.04414	1.0446	1251
2025-02-19 01:30:00	1.04459	1.0447	1.04409	1.04463	1363
2025-02-19 02:00:00	1.04462	1.04499	1.04446	1.04491	657
2025-02-19 02:30:00	1.04491	1.04521	1.04487	1.04516	974
2025-02-19 03:00:00	1.04517	1.04517	1.04476	1.04485	1420
2025-02-19 03:30:00	1.04488	1.0452	1.04478	1.0451	1222
2025-02-19 04:00:00	1.0451	1.0453	1.04494	1.04503	378
2025-02-19 04:30:00	1.04503	1.04526	1.0448	1.04523	913
2025-02-19 05:00:00	1.04522	1.04527	1.04487	1.04499	825
2025-02-19 05:30:00	1.04501	1.04562	1045	1.04561	728
2025-02-19 06:00:00	1.0456	1.04608	1.04553	1.04605	2559
2025-02-19 06:30:00	1.04605	1.04613	1.04542	1.04549	1528
2025-02-19 07:00:00	1.04551	1.04593	1.0452	1.04529	1459
2025-02-19 07:30:00	1.04529	1.04572	1.04486	1.04511	1691
2025-02-19 08:00:00	1.04514	1.0456	1.04476	1.04486	2460
2025-02-19 08:30:00	1.04486	1.04539	1.04385	1.04404	1358
2025-02-19 09:00:00	1.04403	1.04436	1.04348	1.04412	2008
2025-02-19 09:30:00	1.0441	1.04428	1.04281	1.04287	2590
2025-02-19 10:00:00	1.04288	1.04296	1.04239	1.04261	1909
2025-02-19 10:30:00	1.04262	1.04282	1.04188	1.04237	1577
2025-02-19 11:00:00	1.04239	1.0433	1.04218	1.04263	3435
2025-02-19 11:30:00	1.04263	1.04278	1.04199	1.04244	4389
2025-02-19 12:00:00	1.04243	1.04306	1.04216	1.04236	4612
2025-02-19 12:30:00	1.04236	1.04318	1.04228	1.0428	4542
2025-02-19 13:00:00	1.04282	1.04352	1.0425	1.04294	3704
2025-02-19 13:30:00	1.04293	1.0435	1.04269	1.04338	4139
2025-02-19 14:00:00	1.04339	1.04346	1.04275	1.04294	4254
2025-02-19 14:30:00	1.04295	1.04378	1.04273	1.04341	5511
2025-02-19 15:00:00	1.04341	1.04363	1.04298	1.04315	5863
2025-02-19 15:30:00	1.04315	1.04412	1.04215	1.0424	8077
2025-02-19 16:00:00	1.04239	1.04247	1.04057	1.04066	6133
2025-02-19 16:30:00	1.04066	1.04147	1.0404	1.04044	3412
2025-02-19 17:00:00	1.04044	1.04112	1.04009	1.04103	3387
2025-02-19 17:30:00	1.04102	1.0413	1.04056	1.04096	1972
2025-02-19 18:00:00	1.04097	1.04132	1.04083	1.04119	2259
2025-02-19 18:30:00	1.0412	1.04218	1.04119	1.0419	2119
2025-02-19 19:00:00	1.0419	1.04324	1.04177	1.04312	3104
2025-02-19 19:30:00	1.04312	1.04312	1.04224	1.04256	3121
2025-02-19 20:00:00	1.04255	1.04264	1.04211	1.0423	1850
2025-02-19 20:30:00	1.0423	1.04257	1.04207	1.0425	1450
2025-02-19 21:00:00	1.0425	1.04262	1.04237	1.04256	679
2025-02-19 21:30:00	1.04254	1.04255	1.04218	1.0422	572
2025-02-19 22:00:00	1.0422	1.04243	1.04163	1.0424	846
2025-02-19 22:30:00	1.04239	1.04257	1.04228	1.04238	244
2025-02-19 23:00:00	1.04242	1.04254	1.04222	1.04229	735
2025-02-19 23:30:00	1.04227	1.04229	1.04197	1.04206	437
2025-02-20 00:00:00	1.04205	1.04241	1.04195	1.04219	1427
2025-02-20 00:30:00	1.04225	1.04299	1.04198	1.0429	2337
2025-02-20 01:00:00	1.04292	1.04325	1.04258	1.04262	2929
2025-02-20 01:30:00	1.04261	1.04265	1.04185	1.04212	3077
2025-02-20 02:00:00	1.04212	1.04292	1042	1.04245	4384
2025-02-20 02:30:00	1.04244	1.04375	1.04221	1.04354	6825
2025-02-20 03:00:00	1.04355	1.0436	1.04266	1.0428	5598
2025-02-20 03:30:00	1.04281	1.0434	1.04272	1.04311	3300
2025-02-20 04:00:00	1.04309	1.04316	1.04262	1.04263	2961
2025-02-20 04:30:00	1.04263	1.04308	1.0424	1.04302	2338
2025-02-20 05:00:00	1043	1.0434	1.0429	1.04312	2233
2025-02-20 05:30:00	1.04313	1.04313	1.04267	1.04276	3545
2025-02-20 06:00:00	1.04276	1.04343	1.04267	1.04322	3560
2025-02-20 06:30:00	1.04323	1.04331	1.04242	1.04247	2793
2025-02-20 07:00:00	1.04254	1.04315	1.04233	1.04286	4621
2025-02-20 07:30:00	1.04285	1.04332	1.04264	1.04313	1915
2025-02-20 08:00:00	1.04313	1.04409	1.04313	1.04392	3577
2025-02-20 08:30:00	1.04392	1.04418	1.04292	1.04333	4537
2025-02-20 09:00:00	1.04332	1.04382	1.04299	1.04328	3519
2025-02-20 09:30:00	1.04329	1.04378	1.04284	1.04369	3027
2025-02-20 10:00:00	1.04369	1.04426	1.04341	1.04417	3066
2025-02-20 10:30:00	1.04419	1.04439	1.04383	1.04421	3246
2025-02-20 11:00:00	1.04424	1.04461	1.04394	1.04394	2548
2025-02-20 11:30:00	1.04394	1.04397	1.04307	1.04383	2780
2025-02-20 12:00:00	1.04384	1.04436	1.04332	1.04346	3804
2025-02-20 12:30:00	1.04347	1.04404	1.04331	1.04356	4172
2025-02-20 13:00:00	1.04356	1.04517	1.04349	1.04502	4461
2025-02-20 13:30:00	1.04508	1.04546	1.04433	1.04479	6705
2025-02-20 14:00:00	1.0448	1.04544	1.04419	1.04543	5361
2025-02-20 14:30:00	1.04544	1.04605	1.04449	1.04464	5621
2025-02-20 15:00:00	1.04462	1.04663	1.04417	1.04662	6272
2025-02-20 15:30:00	1.04661	1.04752	1.04619	1.04739	5502
2025-02-20 16:00:00	1.04736	1.04743	1.0464	1.04664	5091
2025-02-20 16:30:00	1.04667	1.04781	1.04667	1.04748	3166
2025-02-20 17:00:00	1.04747	1.04888	1.04709	1.04862	3113
2025-02-20 17:30:00	1.04862	1.04946	1.04859	1.04891	2909
2025-02-20 18:00:00	1.04889	1.04962	1.04852	1.04908	2602
2025-02-20 18:30:00	1.04907	1.04985	1.04906	1.04977	2478
2025-02-20 19:00:00	1.0498	1.0498	1.04891	1.04928	2502
2025-02-20 19:30:00	1.04929	1.05031	1.04921	1.05014	2093
2025-02-20 20:00:00	1.05015	1.05015	1.04951	1.04979	2133
2025-02-20 20:30:00	1.0498	1.05032	1.04968	1.05027	1908
2025-02-20 21:00:00	1.05026	1.05033	1.05001	1.05027	1048
2025-02-20 21:30:00	1.05026	1.05032	1.05001	1.05002	1408
2025-02-20 22:00:00	1.05001	1.05007	1.0496	1.04968	444
2025-02-20 22:30:00	1.04971	1.04997	1.04968	1.04977	946
2025-02-20 23:00:00	1.04976	1.05044	1.04975	1.05037	763
2025-02-20 23:30:00	1.0504	1.05054	1.04997	1.05001	862
2025-02-21 00:00:00	1.04999	1.05001	1.04927	1.04938	1372
2025-02-21 00:30:00	1.04938	1.04948	1.0489	1.04898	1525
2025-02-21 01:00:00	1.04899	1.0493	1.04866	1.04876	3204
2025-02-21 01:30:00	1.04877	1.04887	1.04843	1.04866	2117
2025-02-21 02:00:00	1.04866	1.04992	1.04862	1.04937	3037
2025-02-21 02:30:00	1.04936	1.0503	1.04927	1.05026	3202
2025-02-21 03:00:00	1.05027	1.05037	1.04993	1.05034	2300
2025-02-21 03:30:00	1.05035	1.05045	1.05001	1.05023	1789
2025-02-21 04:00:00	1.05023	1.05047	1.05011	1.05035	1724
2025-02-21 04:30:00	1.05039	1.05044	1.0497	1.04988	1412
2025-02-21 05:00:00	1.04988	1.05005	1.04945	1.04963	2404
2025-02-21 05:30:00	1.04964	1.04972	1.04914	1.04929	2309
2025-02-21 06:00:00	1.04928	1.0494	1.04876	1.04901	2568
2025-02-21 06:30:00	1049	1.04936	1.04878	1.04884	2274
2025-02-21 07:00:00	1.04885	1.04979	1.04885	1.04972	3351
2025-02-21 07:30:00	1.04973	1.04994	1.04914	1.04919	3875
2025-02-21 08:00:00	1.0492	1.04939	1.04677	1.04709	6678
2025-02-21 08:30:00	1.04718	1.04869	1.04711	1.04762	5671
2025-02-21 09:00:00	1.04766	1.0481	1.04692	1.04725	4061
2025-02-21 09:30:00	1.04723	1.0478	1.04665	1.04691	3504
2025-02-21 10:00:00	1.0469	1.0472	1.04656	1.0471	3360
2025-02-21 10:30:00	1.04707	1.04715	1.04645	1.04651	2954
2025-02-21 11:00:00	1.04651	1.04697	1.04629	1.0469	3403
2025-02-21 11:30:00	1.04691	1.04739	1.04683	1.0469	2471
2025-02-21 12:00:00	1.0469	1.04709	1.04592	1.04685	3574
2025-02-21 12:30:00	1.04684	1.04701	1.04596	1.04619	3397
2025-02-21 13:00:00	1.04616	1.04681	1.04612	1.04674	2782
2025-02-21 13:30:00	1.04674	1.04779	1.04667	1.04749	4269
2025-02-21 14:00:00	1.04749	1048	1.04715	1.0477	4697
2025-02-21 14:30:00	1.0477	1.04923	1.04699	1.04807	7204
2025-02-21 15:00:00	1.04807	1.04859	1.04543	1.04546	8760
2025-02-21 15:30:00	1.04545	1.04612	1.04525	1.04539	6516
2025-02-21 16:00:00	1.04538	1.04576	1.04492	1.04511	5283
2025-02-21 16:30:00	1.0451	1.04569	1.04494	1.04544	4516
2025-02-21 17:00:00	1.04549	1.04587	1.04518	1.04583	3332
2025-02-21 17:30:00	1.04583	1.04643	1.04554	1.04629	3796
2025-02-21 18:00:00	1.04627	1.04678	1.0455	1.04569	4620
2025-02-21 18:30:00	1.0457	1.0462	1.04506	1.04596	4130
2025-02-21 19:00:00	1.04596	1.04656	1.0457	1.0464	3199
2025-02-21 19:30:00	1.04639	1.04663	1.04602	1.0462	3263
2025-02-21 20:00:00	1.04619	1.04643	1.04607	1.04612	2850
2025-02-21 20:30:00	1.04614	1.04627	1.04572	1.04605	2217
2025-02-21 21:00:00	1.04605	1.04619	1.04585	1.04594	1544
2025-02-21 21:30:00	1.04593	1.04607	1.0455	1.0457	1662
2025-02-23 22:00:00	1.04706	1.04706	1.04618	1.04636	1041
2025-02-23 22:30:00	1.04636	1.0481	1.04636	1.04727	2864
2025-02-23 23:00:00	1.04727	1.04846	1.04705	1.04795	1648
2025-02-23 23:30:00	1.04796	1.04817	1.0473	1.04736	1261
2025-02-24 00:00:00	1.04738	1.04985	1.04716	1.04967	2289
2025-02-24 00:30:00	1.04968	1.05071	1.04904	1.0504	2907
2025-02-24 01:00:00	1.05041	1.05123	1.05027	1.05078	5162
2025-02-24 01:30:00	1.05079	1.05208	1.05021	1.05178	5089
2025-02-24 02:00:00	1.05179	1.05239	1.05154	1.05192	5827
2025-02-24 02:30:00	1.05192	1.05282	1.05191	1.05227	4815
2025-02-24 03:00:00	1.05228	1.05254	1.05185	1.05188	3089
2025-02-24 03:30:00	1.05188	1.05216	1.05162	1.05192	2682
2025-02-24 04:00:00	1.05194	1.05206	1.05122	1.05126	2433
2025-02-24 04:30:00	1.05129	1.05158	1.0511	1.05154	1836
2025-02-24 05:00:00	1.05152	1.05158	1.05098	1.0515	3217
2025-02-24 05:30:00	1.0515	1.05196	1.05125	1.05163	2531
2025-02-24 06:00:00	1.05162	1.05162	1.05079	1.05099	3827
2025-02-24 06:30:00	1.05101	1.05113	1.05009	1.05087	2473
2025-02-24 07:00:00	1.05088	1.05147	1.05029	1.05042	4227
2025-02-24 07:30:00	1.05044	1.05078	1.04865	1.04909	4735
2025-02-24 08:00:00	1.04912	1.04925	1.04695	1.0478	5951
2025-02-24 08:30:00	1.0478	1.04849	1.04748	1.04795	4347
2025-02-24 09:00:00	1.04794	1.04846	1.04728	1.04745	3794
2025-02-24 09:30:00	1.04745	1.04763	1.04686	1.04717	3226
2025-02-24 10:00:00	1.04716	1.04746	1.04668	1.04698	3742
2025-02-24 10:30:00	1.04699	1.04805	1.04684	1.04801	2714
2025-02-24 11:00:00	1.04802	1.04811	1.04677	1.04694	2472
2025-02-24 11:30:00	1.04691	1.04716	1.04637	1.04683	2240
2025-02-24 12:00:00	1.04683	1.04724	1.04645	1.04645	2744
2025-02-24 12:30:00	1.04645	1.04691	1.04599	1.04687	3152
2025-02-24 13:00:00	1.04688	1.04738	1.04647	1.04709	3183
2025-02-24 13:30:00	1.04709	1.04753	1.04646	1.04667	3812
2025-02-24 14:00:00	1.04668	1.04695	1.04614	1.04655	3750
2025-02-24 14:30:00	1.04658	1.0466	1.04527	1.04603	6284
2025-02-24 15:00:00	1.04603	1.04704	1.04599	1.04668	6040
2025-02-24 15:30:00	1.04668	1.04694	1.04607	1.04689	6929
2025-02-24 16:00:00	1.04688	1.0472	1.04655	1.04699	5478
2025-02-24 16:30:00	1047	1.04799	1.04698	1.04775	4377
2025-02-24 17:00:00	1.04777	1.0479	1.04679	1.04766	3654
2025-02-24 17:30:00	1.04768	1.04835	1.04712	1.04723	3648
2025-02-24 18:00:00	1.04721	1.04856	1.04704	1.04848	2720
2025-02-24 18:30:00	1.04848	1.04851	1.04779	1.04803	1997
2025-02-24 19:00:00	1.04804	1.04839	1.0474	1.04759	2119
2025-02-24 19:30:00	1.04758	1.04818	1.04725	1.04749	3356
2025-02-24 20:00:00	1.0475	1.04792	1.04683	1.04719	3933
2025-02-24 20:30:00	1.04719	1.04741	1.04644	1.0465	3227
2025-02-24 21:00:00	1.04651	1.04662	1.04616	1.04639	1964
2025-02-24 21:30:00	1.04638	1.0468	1.04638	1.04671	1400
2025-02-24 22:00:00	1.04671	1.0468	1.04634	1.04664	360
2025-02-24 22:30:00	1.04665	1.04702	1.04651	1.04689	870
2025-02-24 23:00:00	1.04687	1.04687	1.04614	1.04619	585
2025-02-24 23:30:00	1.04619	1.04643	1.04602	1.04611	847
2025-02-25 00:00:00	1.04611	1.04628	1.04596	1.04604	1124
2025-02-25 00:30:00	1.04606	1.04641	1.04601	1.04631	969
2025-02-25 01:00:00	1.04633	1.04656	1.04605	1.04625	2850
2025-02-25 01:30:00	1.04626	1.04654	1.04605	1.04649	3900
2025-02-25 02:00:00	1.04651	1.04704	1.04651	1.04683	3342
2025-02-25 02:30:00	1.04683	1.04747	1.04681	1.04743	3874
2025-02-25 03:00:00	1.04744	1.04761	1.04712	1.04725	3139
2025-02-25 03:30:00	1.04725	1.04748	1.04721	1.0473	2183
2025-02-25 04:00:00	1.04731	1.04771	1.04725	1.04762	2037
2025-02-25 04:30:00	1.04763	1.04767	1.04723	1.0473	1936
2025-02-25 05:00:00	1.04731	1.04749	1.04722	1.04745	1434
2025-02-25 05:30:00	1.04744	1.0478	1.04733	1.04767	2146
2025-02-25 06:00:00	1.04767	1.04799	1.0475	1.0478	1826
2025-02-25 06:30:00	1.04779	1.04787	1.04724	1.04767	2705
2025-02-25 07:00:00	1.04767	1.04774	1.04666	1.04729	3481
2025-02-25 07:30:00	1.04729	1.0473	1.04633	1.0464	4855
2025-02-25 08:00:00	1.04642	1.04787	1.0456	1.04673	6659
2025-02-25 08:30:00	1.04673	1.04719	1.04586	1047	4256
2025-02-25 09:00:00	1.04702	1.04784	1.04687	1.04737	5328
2025-02-25 09:30:00	1.04737	1.0475	1.04683	1.04729	4383
2025-02-25 10:00:00	1.04729	1.04739	1.04651	1.04689	4063
2025-02-25 10:30:00	1.0469	1.04734	1.04678	1.04725	3963
2025-02-25 11:00:00	1.04724	1.04793	1.04714	1.04774	2806
2025-02-25 11:30:00	1.04774	1.04896	1.04766	1.04891	3307
2025-02-25 12:00:00	1.04893	1.04999	1.04888	1.04963	5428
2025-02-25 12:30:00	1.04962	1.04998	1.04882	1.04934	5719
2025-02-25 13:00:00	1.04934	1.04996	1.04933	1.0499	5414
2025-02-25 13:30:00	1.0499	1.05096	1.04982	1.04999	5524
2025-02-25 14:00:00	1.05	1.05047	1.04918	1.0504	4819
2025-02-25 14:30:00	1.05039	1.05047	1.04975	1.05023	4619
2025-02-25 15:00:00	1.05027	1.05191	1.05015	1.05174	6691
2025-02-25 15:30:00	1.05174	1.05176	1.04949	1.04984	7907
2025-02-25 16:00:00	1.04983	1.05037	1.04944	1.05009	5912
2025-02-25 16:30:00	1.05008	1.05059	1.04957	1.04975	4986
2025-02-25 17:00:00	1.04975	1.04975	1.04837	1.0493	4352
2025-02-25 17:30:00	1.0493	1.05021	1.04912	1.0502	2309
2025-02-25 18:00:00	1.0502	1.0509	1.0502	1.05034	3073
2025-02-25 18:30:00	1.05034	1.05179	1.05027	1.05083	3287
2025-02-25 19:00:00	1.05082	1.05126	1.05044	1.05064	2727
2025-02-25 19:30:00	1.05062	1.05114	1.05053	1.05104	2381
2025-02-25 20:00:00	1.05103	1.05188	1.0509	1.05164	2314
2025-02-25 20:30:00	1.05165	1.05174	1.05108	1.05162	2160
2025-02-25 21:00:00	1.05161	1.05174	1.05138	1.05172	896
2025-02-25 21:30:00	1.05171	1.05175	1.05123	1.05124	1488
2025-02-25 22:00:00	1.05116	1.05137	1.05106	1.05134	477
2025-02-25 22:30:00	1.05134	1.05141	1.05116	1.05122	669
2025-02-25 23:00:00	1.05136	1.05203	1.05119	1052	2145
2025-02-25 23:30:00	1052	1.05227	1.05194	1.05204	1059
2025-02-26 00:00:00	1.05205	1.0525	1.05195	1.05243	1259
2025-02-26 00:30:00	1.05243	1.05243	1.05211	1.05227	1601
2025-02-26 01:00:00	1.05226	1.05235	1.0517	1.05214	2678
2025-02-26 01:30:00	1.05214	1.05214	1.05138	1.0515	3209
2025-02-26 02:00:00	1.05151	1.05167	1.05073	1.05077	2906
2025-02-26 02:30:00	1.05075	1.05094	1.0504	1.05061	4259
2025-02-26 03:00:00	1.05062	1.05085	1.05011	1.05029	2953
2025-02-26 03:30:00	1.0503	1.05055	1.0502	1.05043	2211
2025-02-26 04:00:00	1.05043	1.05049	1.05001	1.05034	1457
2025-02-26 04:30:00	1.05033	1.05054	1.04966	1.04971	1755
2025-02-26 05:00:00	1.0497	1.04979	1.04928	1.04958	2378
2025-02-26 05:30:00	1.0496	1.04961	1.04903	1.04912	3235
2025-02-26 06:00:00	1.04913	1.04933	1.04868	1.04881	3088
2025-02-26 06:30:00	1.04882	1.04962	1.04881	1.04942	3866
2025-02-26 07:00:00	1.04943	1.05013	1.04935	1.04975	3976
2025-02-26 07:30:00	1.04972	1.05	1.04923	1.04938	4446
2025-02-26 08:00:00	1.04938	1.05105	1.04913	1.0509	5716
2025-02-26 08:30:00	1.05093	1.05113	1.04937	1.05024	5731
2025-02-26 09:00:00	1.05024	1.0503	1.04947	1.04959	4822
2025-02-26 09:30:00	1.04958	1.05004	1.04948	1.04968	4388
2025-02-26 10:00:00	1.04968	1.05007	1.04918	1.0493	4279
2025-02-26 10:30:00	1.04929	1.05005	1.0491	1.04976	3919
2025-02-26 11:00:00	1.04975	1.0502	1.04911	1.04943	3481
2025-02-26 11:30:00	1.04945	1.04954	1.04865	1.04914	3114
2025-02-26 12:00:00	1.04914	1.04947	1.04855	1.04892	3896
2025-02-26 12:30:00	1.04891	1.04929	1.04747	1.04765	4842
2025-02-26 13:00:00	1.04765	1.04944	1.04763	1.04916	5097
2025-02-26 13:30:00	1.04917	1.04919	1.04813	1.04839	4704
2025-02-26 14:00:00	1.0484	1.04894	1.0482	1.04892	4894
2025-02-26 14:30:00	1.04894	1.04924	1.04875	1.04895	5946
2025-02-26 15:00:00	1.04895	1.04956	1.04791	1.04952	6761
2025-02-26 15:30:00	1.04952	1.0509	1.04934	1.05058	8111
2025-02-26 16:00:00	1.05061	1.05153	1.05017	1.05088	6442
2025-02-26 16:30:00	1.05089	1.05146	1.05065	1.05135	5277
2025-02-26 17:00:00	1.05133	1.05242	1.05056	1.05233	8107
2025-02-26 17:30:00	1.0523	1.05287	1.0483	1.04921	11660
2025-02-26 18:00:00	1.04922	1.05002	1.04906	1.04972	8927
2025-02-26 18:30:00	1.04972	1.04996	1.04848	1.04879	5857
2025-02-26 19:00:00	1.0488	1.04883	1.04819	1.0486	5096
2025-02-26 19:30:00	1.04859	1.04932	1.04856	1.04908	3634
2025-02-26 20:00:00	1.04908	1.04909	1.04806	1.04834	3328
2025-02-26 20:30:00	1.04833	1.04877	1.0483	1.0486	2081
2025-02-26 21:00:00	1.0486	1.04878	1.04796	1.04798	1922
2025-02-26 21:30:00	1.04799	1.04848	1.04784	1.04844	915
2025-02-26 22:00:00	1.04843	1.04852	1.04782	1.04851	1014
2025-02-26 22:30:00	1.0485	1.04873	1.0485	1.04865	557
2025-02-26 23:00:00	1.04869	1.04922	1.04856	1.04921	945
2025-02-26 23:30:00	1.0492	1.04922	1.04873	1.04876	471
2025-02-27 00:00:00	1.04877	1.04878	1048	1.04842	1845
2025-02-27 00:30:00	1.04842	1.04856	1.04766	1.04771	2055
2025-02-27 01:00:00	1.04773	1.04789	1.04726	1.04765	3009
2025-02-27 01:30:00	1.04767	1.04831	1.04765	1.0478	2897
2025-02-27 02:00:00	1.04782	1.04804	1.04723	1.0473	4458
2025-02-27 02:30:00	1.04729	1.04757	1.04701	1.04707	3845
2025-02-27 03:00:00	1.0471	1.04741	1.04707	1.0474	2424
2025-02-27 03:30:00	1.04741	1.04743	1.04647	1.04656	2458
2025-02-27 04:00:00	1.04656	1.04694	1.04639	1.04655	2757
2025-02-27 04:30:00	1.04653	1.04657	1.04589	1.04626	3100
2025-02-27 05:00:00	1.04628	1.0465	1.04617	1.0462	2498
2025-02-27 05:30:00	1.0462	1.04653	1.04613	1.04649	2562
2025-02-27 06:00:00	1.04648	1.0468	1.04639	1.04671	2838
2025-02-27 06:30:00	1.04669	1.04729	1.04661	1.04715	3025
2025-02-27 07:00:00	1.04716	1.04737	1.04683	1.04733	3172
2025-02-27 07:30:00	1.04733	1048	1.04714	1.0475	2956
2025-02-27 08:00:00	1.04752	1.04802	1.04702	1.0471	5330
2025-02-27 08:30:00	1.04709	1.04783	1.04702	1.04782	4511
2025-02-27 09:00:00	1.04784	1.0482	1.0475	1.04776	4163
2025-02-27 09:30:00	1.04777	1.04851	1.04758	1.04841	2904
