Timestamp	Open	High	Low	Close	Volume
2024-12-23 18:55:00	1.04068	1.04093	1.0405	1.04088	179
2024-12-23 19:00:00	1.04086	1.04093	1.04052	1.04056	357
2024-12-23 19:05:00	1.04056	1.04056	1.04031	1.04035	335
2024-12-23 19:10:00	1.04036	1.04036	1.0401	1.04011	367
2024-12-23 19:15:00	1.0401	1.04022	1.04005	1.04021	196
2024-12-23 19:20:00	1.04021	1.04023	1.03995	1.04007	422
2024-12-23 19:25:00	1.04006	1.04018	1.03992	1.04006	339
2024-12-23 19:30:00	1.04006	1.04061	1.04006	1.04045	262
2024-12-23 19:35:00	1.04046	1.04073	1.0404	1.04073	206
2024-12-23 19:40:00	1.04072	1.04107	1.04072	1.04096	216
2024-12-23 19:45:00	1.04097	1.04113	1.04072	1.04085	338
2024-12-23 19:50:00	1.04084	1.04118	1.04075	1.04118	300
2024-12-23 19:55:00	1.0412	1.04124	1.04094	1.04114	595
2024-12-23 20:00:00	1.04113	1.04141	1.04102	1.04103	510
2024-12-23 20:05:00	1.04102	1.04103	1.04069	1.04079	413
2024-12-23 20:10:00	1.0408	1.04084	1.0404	1.04052	482
2024-12-23 20:15:00	1.0405	1.04063	1.04032	1.04036	515
2024-12-23 20:20:00	1.04035	1.04051	1.04034	1.04045	162
2024-12-23 20:25:00	1.04047	1.04061	1.04041	1.04061	226
2024-12-23 20:30:00	1.04059	1.04071	1.04037	1.04043	270
2024-12-23 20:35:00	1.04041	1.04064	1.0404	1.0406	183
2024-12-23 20:40:00	1.04058	1.04067	1.0405	1.04054	179
2024-12-23 20:45:00	1.04055	1.04066	1.04054	1.04065	140
2024-12-23 20:50:00	1.04065	1.04076	1.0406	1.04071	260
2024-12-23 20:55:00	1.04072	1.04085	1.04054	1.04058	307
2024-12-23 21:00:00	1.04059	1.04069	1.04044	1.0405	248
2024-12-23 21:05:00	1.04051	1.04056	1.0404	1.04056	176
2024-12-23 21:10:00	1.04056	1.04062	1.04054	1.04061	33
2024-12-23 21:15:00	1.04061	1.04066	1.04058	1.0406	73
2024-12-23 21:20:00	1.04058	1.04058	1.04053	1.04053	39
2024-12-23 21:25:00	1.04053	1.04059	1.0405	1.04054	113
2024-12-23 21:30:00	1.04054	1.04076	1.04054	1.04076	118
2024-12-23 21:35:00	1.04078	1.04079	1.04064	1.0407	175
2024-12-23 21:40:00	1.04069	1.0407	1.04058	1.04058	141
2024-12-23 21:45:00	1.0406	1.04061	1.04049	1.04052	369
2024-12-23 21:50:00	1.04051	1.0406	1.04051	1.04058	168
2024-12-23 21:55:00	1.04057	1.04067	1.04043	1.04044	340
2024-12-23 22:00:00	1.04043	1.04051	1.0403	1.04051	4
2024-12-23 22:05:00	1.04051	1.04062	1.04045	1.04052	88
2024-12-23 22:10:00	1.04057	1.04057	1.0404	1.04048	94
2024-12-23 22:15:00	1.04048	1.04052	1.0404	1.04044	246
2024-12-23 22:20:00	1.04045	1.04055	1.04041	1.04055	67
2024-12-23 22:25:00	1.04053	1.0406	1.04052	1.0406	55
2024-12-23 22:30:00	1.04059	1.04062	1.04058	1.04061	60
2024-12-23 22:35:00	1.04064	1.04064	1.04061	1.04061	15
2024-12-23 22:40:00	1.04062	1.04062	1.04052	1.04058	120
2024-12-23 22:45:00	1.04059	1.04059	1.04052	1.04052	59
2024-12-23 22:50:00	1.04051	1.04054	1.04033	1.04036	28
2024-12-23 22:55:00	1.04035	1.04044	1.04032	1.04034	62
2024-12-23 23:00:00	1.04035	1.04081	1.04035	1.04061	201
2024-12-23 23:05:00	1.04061	1.04061	1.04051	1.04051	72
2024-12-23 23:10:00	1.04063	1.04074	1.04056	1.04062	196
2024-12-23 23:15:00	1.04062	1.04081	1.04056	1.04066	120
2024-12-23 23:20:00	1.04066	1.04078	1.04066	1.0407	53
2024-12-23 23:25:00	1.04074	1.04077	1.0407	1.0407	96
2024-12-23 23:30:00	1.04071	1.04079	1.04065	1.04071	129
2024-12-23 23:35:00	1.04075	1.04075	1.04055	1.04055	79
2024-12-23 23:40:00	1.04055	1.04064	1.04051	1.04055	124
2024-12-23 23:45:00	1.04055	1.04059	1.0404	1.04045	151
2024-12-23 23:50:00	1.04045	1.04049	1.04034	1.04041	103
2024-12-23 23:55:00	1.04042	1.0405	1.04039	1.0404	64
2024-12-24 00:00:00	1.04041	1.04045	1.04022	1.04024	262
2024-12-24 00:05:00	1.04023	1.04031	1.0401	1.04017	182
2024-12-24 00:10:00	1.04021	1.04025	1.04016	1.04018	115
2024-12-24 00:15:00	1.04017	1.0402	1.0401	1.04013	106
2024-12-24 00:20:00	1.04013	1.04018	1.0401	1.04017	40
2024-12-24 00:25:00	1.04016	1.04017	1.03985	1.03997	197
2024-12-24 00:30:00	1.03996	1.03996	1.03984	1.03985	58
2024-12-24 00:35:00	1.03984	1.03988	1.03981	1.03986	69
2024-12-24 00:40:00	1.03985	1.04	1.03979	1.03993	161
2024-12-24 00:45:00	1.03992	1.03992	1.03981	1.03983	105
2024-12-24 00:50:00	1.03983	1.03996	1.03981	1.03987	297
2024-12-24 00:55:00	1.03985	1.04005	1.03982	1.04003	268
2024-12-24 01:00:00	1.04003	1.04047	1.03997	1.04026	278
2024-12-24 01:05:00	1.04027	1.04037	1.04018	1.04022	89
2024-12-24 01:10:00	1.04023	1.04024	1.04002	1.04002	131
2024-12-24 01:15:00	1.04003	1.04026	1.04002	1.04015	140
2024-12-24 01:20:00	1.04015	1.04029	1.04012	1.04016	119
2024-12-24 01:25:00	1.04016	1.04029	1.04008	1.04008	164
2024-12-24 01:30:00	1.04009	1.04025	1.04009	1.04017	211
2024-12-24 01:35:00	1.04017	1.04019	1.04012	1.04015	102
2024-12-24 01:40:00	1.04016	1.04023	1.04005	1.04006	147
2024-12-24 01:45:00	1.04007	1.0402	1.04003	1.0402	118
2024-12-24 01:50:00	1.04025	1.04032	1.04017	1.0402	182
2024-12-24 01:55:00	1.04022	1.04032	1.04013	1.04027	147
2024-12-24 02:00:00	1.04027	1.04053	1.04026	1.04031	197
2024-12-24 02:05:00	1.04032	1.04047	1.04026	1.04038	145
2024-12-24 02:10:00	1.04038	1.04086	1.04038	1.04076	198
2024-12-24 02:15:00	1.04076	1.04076	1.04033	1.0404	182
2024-12-24 02:20:00	1.04039	1.04061	1.04037	1.04039	161
2024-12-24 02:25:00	1.04038	1.04043	1.04022	1.04029	189
2024-12-24 02:30:00	1.04029	1.04029	1.03974	1.03979	264
2024-12-24 02:35:00	1.03977	1.03992	1.03965	1.03991	214
2024-12-24 02:40:00	1.03991	1.03991	1.03975	1.03978	233
2024-12-24 02:45:00	1.03978	1.03981	1.03977	1.03978	162
2024-12-24 02:50:00	1.03978	1.03994	1.03978	1.03994	134
2024-12-24 02:55:00	1.03996	1.04007	1.03988	1.03997	102
2024-12-24 03:00:00	1.03998	1.04003	1.0398	1.03998	107
2024-12-24 03:05:00	1.03997	1.03997	1.03951	1.03956	227
2024-12-24 03:10:00	1.03957	1.03968	1.03957	1.03967	63
2024-12-24 03:15:00	1.0397	1.0397	1.0395	1.03956	210
2024-12-24 03:20:00	1.03958	1.03962	1.0395	1.0395	185
2024-12-24 03:25:00	1.0395	1.03957	1.03949	1.03953	119
2024-12-24 03:30:00	1.03952	1.03966	1.0395	1.0396	135
2024-12-24 03:35:00	1.03959	1.03972	1.03951	1.03953	89
2024-12-24 03:40:00	1.03954	1.03959	1.03949	1.03952	202
2024-12-24 03:45:00	1.03952	1.03955	1.03887	1.03905	275
2024-12-24 03:50:00	1.03905	1.03905	1.03887	1.03903	276
2024-12-24 03:55:00	1.03905	1.03914	1.03898	1.03908	194
2024-12-24 04:00:00	1.03909	1.0393	1.03908	1.0392	161
2024-12-24 04:05:00	1.0392	1.03931	1.03913	1.03919	129
2024-12-24 04:10:00	1.03917	1.03928	1.03912	1.03927	104
2024-12-24 04:15:00	1.03928	1.03932	1.03917	1.03918	102
2024-12-24 04:20:00	1.03918	1.03948	1.03913	1.03945	134
2024-12-24 04:25:00	1.03944	1.03954	1.03943	1.03954	170
2024-12-24 04:30:00	1.03954	1.03954	1.03946	1.03953	74
2024-12-24 04:35:00	1.03953	1.0397	1.03953	1.03963	132
2024-12-24 04:40:00	1.03963	1.03969	1.0396	1.03963	182
2024-12-24 04:45:00	1.03963	1.03965	1.03945	1.03951	129
2024-12-24 04:50:00	1.03952	1.03957	1.03949	1.03949	74
2024-12-24 04:55:00	1.03949	1.03963	1.03947	1.03963	215
2024-12-24 05:00:00	1.03967	1.03976	1.03962	1.03965	159
2024-12-24 05:05:00	1.03965	1.03965	1.03942	1.03946	88
2024-12-24 05:10:00	1.03947	1.03951	1.03941	1.03942	95
2024-12-24 05:15:00	1.03943	1.03943	1.03936	1.03943	99
2024-12-24 05:20:00	1.03945	1.03963	1.03945	1.03959	111
2024-12-24 05:25:00	1.03958	1.03959	1.03943	1.03945	195
2024-12-24 05:30:00	1.03944	1.03945	1.03938	1.03945	170
2024-12-24 05:35:00	1.03944	1.03952	1.03944	1.0395	401
2024-12-24 05:40:00	1.03949	1.03956	1.03945	1.03949	379
2024-12-24 05:45:00	1.0395	1.03964	1.03944	1.03963	459
2024-12-24 05:50:00	1.03964	1.03971	1.03958	1.0397	409
2024-12-24 05:55:00	1.03969	1.0397	1.03954	1.03969	509
2024-12-24 06:00:00	1.03969	1.03969	1.03956	1.03959	330
2024-12-24 06:05:00	1.0396	1.03973	1.03957	1.03973	320
2024-12-24 06:10:00	1.03974	1.03984	1.03968	1.03968	385
2024-12-24 06:15:00	1.03967	1.03967	1.03924	1.03935	543
2024-12-24 06:20:00	1.03934	1.0395	1.03929	1.03949	429
2024-12-24 06:25:00	1.0395	1.03969	1.03948	1.03961	578
2024-12-24 06:30:00	1.03961	1.03961	1.03947	1.03948	484
2024-12-24 06:35:00	1.03948	1.03953	1.03931	1.03953	308
2024-12-24 06:40:00	1.03954	1.0397	1.03954	1.03963	229
2024-12-24 06:45:00	1.03962	1.03973	1.03958	1.03971	439
2024-12-24 06:50:00	1.03971	1.03971	1.03942	1.03944	320
2024-12-24 06:55:00	1.03944	1.03961	1.03943	1.0396	283
2024-12-24 07:00:00	1.03959	1.03976	1.03947	1.03963	785
2024-12-24 07:05:00	1.03962	1.03978	1.03947	1.03971	628
2024-12-24 07:10:00	1.0397	1.03985	1.03949	1.0395	470
2024-12-24 07:15:00	1.0395	1.03964	1.03939	1.03939	361
2024-12-24 07:20:00	1.03941	1.03975	1.03933	1.03974	531
2024-12-24 07:25:00	1.03975	1.03982	1.03964	1.03975	680
2024-12-24 07:30:00	1.03977	1.03977	1.03959	1.03963	549
2024-12-24 07:35:00	1.03963	1.03963	1.03933	1.0394	815
2024-12-24 07:40:00	1.03938	1.03946	1.03926	1.03939	914
2024-12-24 07:45:00	1.0394	1.03948	1.03934	1.03941	864
2024-12-24 07:50:00	1.0394	1.0394	1.03916	1.03928	658
2024-12-24 07:55:00	1.03928	1.03936	1.03903	1.03904	748
2024-12-24 08:00:00	1.03906	1.03943	1.03901	1.03941	1463
2024-12-24 08:05:00	1.03942	1.03943	1.03914	1.03936	766
2024-12-24 08:10:00	1.03937	1.03954	1.03936	1.03937	877
2024-12-24 08:15:00	1.03938	1.03959	1.03938	1.03951	897
2024-12-24 08:20:00	1.03951	1.0396	1.03943	1.0395	779
2024-12-24 08:25:00	1.03951	1.03971	1.03933	1.03965	801
2024-12-24 08:30:00	1.03966	1.04009	1.03966	1.04001	839
2024-12-24 08:35:00	1.04	1.04041	1.03998	1.04038	499
2024-12-24 08:40:00	1.0404	1.04055	1.04013	1.04017	695
2024-12-24 08:45:00	1.04018	1.04018	1.03975	1.03975	943
2024-12-24 08:50:00	1.03976	1.03981	1.03922	1.03922	1375
2024-12-24 08:55:00	1.03922	1.03954	1.03919	1.03953	1347
2024-12-24 09:00:00	1.03952	1.03977	1.03937	1.03967	1091
2024-12-24 09:05:00	1.03966	1.03969	1.03945	1.03948	764
2024-12-24 09:10:00	1.03948	1.03973	1.03947	1.03973	671
2024-12-24 09:15:00	1.03975	1.03983	1.03967	1.03977	652
2024-12-24 09:20:00	1.03978	1.03987	1.03968	1.03986	683
2024-12-24 09:25:00	1.03987	1.03987	1.03952	1.03958	740
2024-12-24 09:30:00	1.03958	1.03968	1.0394	1.03962	759
2024-12-24 09:35:00	1.03963	1.03982	1.03945	1.03951	640
2024-12-24 09:40:00	1.03951	1.03963	1.0394	1.03948	871
2024-12-24 09:45:00	1.03948	1.03949	1.03902	1.03933	1352
2024-12-24 09:50:00	1.03933	1.0394	1.03916	1.0393	1073
2024-12-24 09:55:00	1.03931	1.0394	1.03905	1.0392	711
2024-12-24 10:00:00	1.03919	1.03923	1039	1.03917	513
2024-12-24 10:05:00	1.03916	1.03917	1.03891	1.03895	958
2024-12-24 10:10:00	1.03895	1.0394	1.03894	1.03934	523
2024-12-24 10:15:00	1.03934	1.0395	1.03934	1.03939	432
2024-12-24 10:20:00	1.03938	1.03951	1.0392	1.03939	490
2024-12-24 10:25:00	1.03938	1.03966	1.03937	1.03941	425
2024-12-24 10:30:00	1.0394	1.0394	1.03904	1.03923	537
2024-12-24 10:35:00	1.03923	1.0393	1.03919	1.03927	313
2024-12-24 10:40:00	1.03928	1.03933	1.03914	1.03917	597
2024-12-24 10:45:00	1.03917	1.03931	1.03908	1.03924	271
2024-12-24 10:50:00	1.03926	1.03944	1.03925	1.03941	451
2024-12-24 10:55:00	1.03941	1.03974	1.0394	1.03966	884
2024-12-24 11:00:00	1.03965	1.03985	1.03953	1.03972	418
2024-12-24 11:05:00	1.03975	1.04011	1.03973	1.03983	740
2024-12-24 11:10:00	1.03984	1.04035	1.03984	1.04033	738
2024-12-24 11:15:00	1.04034	1.04036	1.04019	1.04023	240
2024-12-24 11:20:00	1.04023	1.04027	1.04004	1.04018	557
2024-12-24 11:25:00	1.04018	1.04024	1.04001	1.04002	851
2024-12-24 11:30:00	1.04001	1.04004	1.03971	1.03981	786
2024-12-24 11:35:00	1.03982	1.03986	1.03957	1.03963	852
2024-12-24 11:40:00	1.03965	1.03974	1.03945	1.03968	800
2024-12-24 11:45:00	1.03969	1.0397	1.03936	1.03943	1118
2024-12-24 11:50:00	1.03944	1.03951	1.03928	1.03928	669
2024-12-24 11:55:00	1.03929	1.03951	1.03915	1.03947	807
2024-12-24 12:00:00	1.03949	1.03975	1.03934	1.03975	834
2024-12-24 12:05:00	1.03975	1.03986	1.03951	1.03956	686
2024-12-24 12:10:00	1.03958	1.03989	1.03952	1.03985	646
2024-12-24 12:15:00	1.03984	1.04017	1.03984	1.04016	924
2024-12-24 12:20:00	1.04015	1.04034	1.04005	1.04006	1196
2024-12-24 12:25:00	1.04005	1.04019	1.03993	1.03999	1087
2024-12-24 12:30:00	1.04001	1.04031	1.03999	1.04028	914
2024-12-24 12:35:00	1.04028	1.04034	1.03998	1.04007	728
2024-12-24 12:40:00	1.04006	1.04012	1.03995	1.03995	619
2024-12-24 12:45:00	1.03995	1.04025	1.03995	1.04025	594
2024-12-24 12:50:00	1.04025	1.04029	1.03995	1.03995	568
2024-12-24 12:55:00	1.03995	1.03995	1.0389	1.03912	2703
2024-12-24 13:00:00	1.03912	1.03956	1.03894	1.03956	966
2024-12-24 13:05:00	1.03955	1.03956	1.03928	1.03945	1242
2024-12-24 13:10:00	1.03947	1.03999	1.03934	1.03976	1180
2024-12-24 13:15:00	1.03976	1.03992	1.03972	1.03986	617
2024-12-24 13:20:00	1.03985	1.04006	1.03984	1.04004	1087
2024-12-24 13:25:00	1.04003	1.04013	1.03995	1.04003	1002
2024-12-24 13:30:00	1.04003	1.04008	1.03979	1.03985	456
2024-12-24 13:35:00	1.03987	1.04003	1.03973	1.03979	521
2024-12-24 13:40:00	1.03979	1.03981	1.03927	1.03945	592
2024-12-24 13:45:00	1.03946	1.04023	1.03946	1.04023	635
2024-12-24 13:50:00	1.04022	1.04031	1.03999	1.04017	418
2024-12-24 13:55:00	1.04016	1.0403	1.04008	1.04023	326
2024-12-24 14:00:00	1.04023	1.04026	1.0397	1.0398	515
2024-12-24 14:05:00	1.0398	1.03982	1.03954	1.03971	300
2024-12-24 14:10:00	1.03972	1.04003	1.0397	1.03989	373
2024-12-24 14:15:00	1.03988	1.04014	1.03987	1.04014	504
2024-12-24 14:20:00	1.04013	1.04029	1.04007	1.04027	469
2024-12-24 14:25:00	1.04026	1.04074	1.04023	1.0407	508
2024-12-24 14:30:00	1.04071	1.04098	1.04035	1.04061	693
2024-12-24 14:35:00	1.04062	1.04081	1.04031	1.04074	1541
2024-12-24 14:40:00	1.04076	1.0408	1.04053	1.04074	2055
2024-12-24 14:45:00	1.04074	1.04089	1.04066	1.04073	1744
2024-12-24 14:50:00	1.04074	1.04085	1.04049	1.0405	1549
2024-12-24 14:55:00	1.04049	1.04069	1.04027	1.04048	1823
2024-12-24 15:00:00	1.04048	1.04078	1.04048	1.04053	1503
2024-12-24 15:05:00	1.04054	1.04062	1.04036	1.04044	1133
2024-12-24 15:10:00	1.04045	1.04049	1.04027	1.04036	1594
2024-12-24 15:15:00	1.04036	1.04038	1.03987	1.03991	1478
2024-12-24 15:20:00	1.0399	1.04004	1.03959	1.03964	1184
2024-12-24 15:25:00	1.03964	1.03981	1.03933	1.03951	1225
2024-12-24 15:30:00	1.03951	1.03969	1.03945	1.03956	1155
2024-12-24 15:35:00	1.03958	1.03973	1.03926	1.03936	1281
2024-12-24 15:40:00	1.03937	1.03941	1.03917	1.03929	1152
2024-12-24 15:45:00	1.03929	1.03966	1.03914	1.03964	1378
2024-12-24 15:50:00	1.03965	1.03967	1.03912	1.03912	1537
2024-12-24 15:55:00	1.03915	1.03927	1.03906	1.03917	1129
2024-12-24 16:00:00	1.03916	1.03962	1.03914	1.0396	1113
2024-12-24 16:05:00	1.03959	1.0396	1.03916	1.03918	441
2024-12-24 16:10:00	1.03917	1.03922	1.03876	1.03889	1035
2024-12-24 16:15:00	1.03888	1.03904	1.03885	1039	854
2024-12-24 16:20:00	1.03899	1.03902	1.03885	1.03894	470
2024-12-24 16:25:00	1.03894	1.03914	1.03893	1.0391	441
2024-12-24 16:30:00	1.0391	1.03947	1.03897	1.03945	1061
2024-12-24 16:35:00	1.03945	1.03947	1.03916	1.03926	441
2024-12-24 16:40:00	1.03925	1.03951	1.03925	1.03938	751
2024-12-24 16:45:00	1.0394	1.03944	1.03885	1.03896	1122
2024-12-24 16:50:00	1.03896	1.03908	1.03889	1.03907	866
2024-12-24 16:55:00	1.03906	1.03913	1.03874	1.03875	1246
2024-12-24 17:00:00	1.03875	1.03889	1.03862	1.03887	1266
2024-12-24 17:05:00	1.03888	1.03938	1.03888	1.03924	933
2024-12-24 17:10:00	1.03924	1.03935	1.03913	1.03915	953
2024-12-24 17:15:00	1.03915	1.03928	1.03901	1.03901	687
2024-12-24 17:20:00	1.03901	1.03914	1.03882	1.03888	1000
2024-12-24 17:25:00	1.03887	1.03921	1.0388	1.03912	842
2024-12-24 17:30:00	1.03911	1.03919	1039	1039	577
2024-12-24 17:35:00	1039	1.03907	1.03885	1.03888	970
2024-12-24 17:40:00	1.03888	1.0389	1.03845	1.03853	1013
2024-12-24 17:45:00	1.03856	1.0387	1.03835	1.03866	468
2024-12-24 17:50:00	1.03866	1.03891	1.03861	1.03887	689
2024-12-24 17:55:00	1.03887	1.03914	1.03882	1.03883	727
2024-12-24 18:00:00	1.03882	1.03922	1.03882	1.03917	413
2024-12-24 18:05:00	1.03918	1.0393	1.03912	1.03918	350
2024-12-24 18:10:00	1.0392	1.0392	1039	1.03904	599
2024-12-24 18:15:00	1.03903	1.03907	1.03901	1.03905	223
2024-12-24 18:20:00	1.03905	1.03907	1.03901	1.03906	264
2024-12-24 18:25:00	1.03907	1.03915	1.03872	1.03873	766
2024-12-24 18:30:00	1.03873	1.03884	1.03872	1.03877	145
2024-12-24 18:35:00	1.03877	1.03889	1.03867	1.03889	131
2024-12-24 18:40:00	1.03889	1.03902	1.03886	1.03901	130
2024-12-24 18:45:00	1039	1.03901	1.0389	1039	110
2024-12-24 18:50:00	1039	1.03902	1.03887	1.03901	26
2024-12-24 18:55:00	1.03901	1.03924	1.03901	1.03916	86
2024-12-24 19:00:00	1.03916	1.0392	1.03912	1.03918	512
2024-12-24 19:05:00	1.03917	1.03923	1.03911	1.03913	1652
2024-12-24 19:10:00	1.03913	1.03926	1.03913	1.03926	92
2024-12-24 19:15:00	1.03926	1.03977	1.03915	1.03916	386
2024-12-24 19:20:00	1.03916	1.03923	1.03916	1.03923	118
2024-12-24 19:25:00	1.03922	1.03938	1.03918	1.03922	45
2024-12-24 19:30:00	1.03923	1.03939	1.03921	1.03936	45
2024-12-24 19:35:00	1.03937	1.03941	1.03925	1.03925	67
2024-12-24 19:40:00	1.03925	1.03937	1.03923	1.03936	86
2024-12-24 19:45:00	1.03936	1.03938	1.03924	1.03927	157
2024-12-24 19:50:00	1.03931	1.03931	1039	1.03929	260
2024-12-24 19:55:00	1.03928	1.03933	1.03925	1.0393	55
2024-12-24 20:00:00	1.03934	1.03937	1.0391	1.03916	259
2024-12-24 20:05:00	1.03908	1.03937	1.03905	1.03933	125
2024-12-24 20:10:00	1.03935	1.03942	1.03902	1.03908	169
2024-12-24 20:15:00	1.03907	1.03942	1.03893	1.03934	687
2024-12-24 20:20:00	1.03934	1.03941	1.03886	1.03901	421
2024-12-24 20:25:00	1.03901	1.03916	1.03886	1.03902	317
2024-12-24 20:30:00	1.03903	1.03958	1.03892	1.03924	613
2024-12-24 20:35:00	1.03921	1.03942	1.03897	1.03941	296
2024-12-24 20:40:00	1.03942	1.03942	1.03902	1.03914	474
2024-12-24 20:45:00	1.03905	1.03946	1039	1.03939	658
2024-12-24 20:50:00	1.03938	1.0398	1.03932	1.0394	693
2024-12-24 20:55:00	1.0394	1.04015	1.03928	1.03995	614
2024-12-24 21:00:00	1.03993	1.04017	1.03938	1.03944	316
2024-12-24 21:05:00	1.03945	1.0397	1.03938	1.03968	156
2024-12-24 21:10:00	1.03968	1.04031	1.0394	1.0401	106
2024-12-24 21:15:00	1.0401	1.04019	1.03935	1.03956	339
2024-12-24 21:20:00	1.03956	1.04026	1.03923	1.0395	199
2024-12-24 21:25:00	1.03989	1.04018	1.03916	1.03922	454
2024-12-24 21:30:00	1.03969	1.03974	1.03916	1.03916	320
2024-12-24 21:35:00	1.03916	1.03963	1.03916	1.03961	387
2024-12-24 21:40:00	1.03959	1.03985	1.0392	1.0392	421
2024-12-24 21:45:00	1.03929	1.03929	1039	1.03901	307
2024-12-24 21:50:00	1039	1.04015	1039	1.03935	307
2024-12-24 21:55:00	1.03927	1.03935	1.03902	1.03912	94
2024-12-24 22:00:00	1.0386	1.0386	1.0386	1.0386	1
2024-12-24 22:05:00	1.0389	1.03892	1.0389	1.03892	5
2024-12-24 22:15:00	1.03892	1.03894	1.03892	1.03894	3
2024-12-24 22:25:00	1.03894	1.03894	1.03894	1.03894	1
2024-12-24 22:30:00	1.03894	1.03894	1.03894	1.03894	1
2024-12-24 22:40:00	1.03894	1.03894	1.03894	1.03894	2
2024-12-24 22:50:00	1.03894	1.03894	1.03894	1.03894	1
2024-12-24 22:55:00	1.03872	1.03872	1.03872	1.03872	1
2024-12-24 23:00:00	1.03861	1.03955	1.03861	1.03938	8
2024-12-24 23:10:00	1.03958	1.03958	1.03958	1.03958	1
2024-12-24 23:15:00	1.03958	1.03958	1.03958	1.03958	2
2024-12-24 23:25:00	1.03962	1.03962	1.03958	1.03958	2
2024-12-24 23:30:00	1.03958	1.03958	1.03958	1.03958	3
2024-12-24 23:45:00	1.0395	1.03952	1.0395	1.03952	2
2024-12-24 23:55:00	1.03952	1.03952	1.03952	1.03952	1
2024-12-25 00:00:00	1.03952	1.03952	1.03952	1.03952	1
2024-12-25 00:05:00	1.03964	1.04001	1.03964	1.04	3
2024-12-25 00:10:00	1.04002	1.04008	1.04	1.04005	11
2024-12-25 00:15:00	1.04002	1.04003	1.04	1.04002	3
2024-12-25 00:20:00	1.04	1.04003	1.04	1.04003	4
2024-12-25 00:25:00	1.04	1.0405	1.04	1.04015	15
2024-12-25 00:30:00	1.04006	1.04008	1.04005	1.04007	6
2024-12-25 00:35:00	1.04005	1.04007	1.04005	1.04005	7
2024-12-25 00:40:00	1.0405	1.04069	1.04009	1.0401	18
2024-12-25 00:45:00	1.04011	1.04054	1.04009	1.04052	37
2024-12-25 00:50:00	1.0405	1.04096	1.04041	1.04093	56
2024-12-25 00:55:00	1.04094	1.04106	1.04043	1.04043	33
2024-12-25 01:00:00	1.04043	1.04043	1.04008	1.04017	12
2024-12-25 01:05:00	1.04017	1.04017	1.04017	1.04017	2
2024-12-25 01:10:00	1.04017	1.04017	1.04009	1.04009	12
2024-12-25 01:15:00	1.04008	1.04017	1.04008	1.04013	18
2024-12-25 01:20:00	1.04013	1.04013	1.04013	1.04013	2
2024-12-25 01:25:00	1.04011	1.04011	1.04011	1.04011	2
2024-12-25 01:30:00	1.04011	1.04022	1.04011	1.0402	7
2024-12-25 01:40:00	1.04019	1.04038	1.04019	1.04038	2
2024-12-25 01:45:00	1.04039	1.04039	1.04039	1.04039	2
2024-12-25 02:00:00	1.04045	1.04047	1.04045	1.04047	2
2024-12-25 02:05:00	1.04027	1.04027	1.04027	1.04027	1
2024-12-25 02:10:00	1.04027	1.04027	1.04027	1.04027	1
2024-12-25 02:30:00	1.04051	1.04051	1.04051	1.04051	1
2024-12-25 02:35:00	1.04017	1.04027	1.04017	1.04027	4
2024-12-25 02:40:00	1.04018	1.04026	1.04018	1.04025	14
2024-12-25 02:45:00	1.0403	1.04045	1.0403	1.04045	2
2024-12-25 02:50:00	1.04049	1.04051	1.04038	1.04038	7
2024-12-25 02:55:00	1.04032	1.04055	1.04027	1.04053	26
2024-12-25 03:00:00	1.04053	1.04071	1.04042	1.04064	24
2024-12-25 03:05:00	1.04068	1.04069	1.04052	1.04052	5
2024-12-25 03:10:00	1.04044	1.04044	1.04044	1.04044	1
2024-12-25 03:25:00	1.04062	1.04062	1.04044	1.04044	3
2024-12-25 03:30:00	1.04044	1.04044	1.04027	1.04028	4
2024-12-25 03:35:00	1.04028	1.04028	1.04028	1.04028	3
2024-12-25 03:40:00	1.04028	1.04028	1.04028	1.04028	3
2024-12-25 03:45:00	1.04028	1.04074	1.04028	1.04048	19
2024-12-25 03:50:00	1.04065	1.04065	1.04047	1.04047	5
2024-12-25 03:55:00	1.0405	1.0405	1.0405	1.0405	1
2024-12-25 04:00:00	1.04051	1.04057	1.04051	1.04057	4
2024-12-25 04:05:00	1.04058	1.04059	1.04057	1.04059	5
2024-12-25 04:10:00	1.04057	1.04057	1.04055	1.04055	2
2024-12-25 04:15:00	1.04057	1.04057	1.04055	1.04055	2
2024-12-25 04:20:00	1.04053	1.04053	1.04053	1.04053	1
2024-12-25 04:30:00	1.04055	1.04055	1.04055	1.04055	1
2024-12-25 04:35:00	1.04057	1.04057	1.04057	1.04057	1
2024-12-25 04:40:00	1.04058	1.04058	1.04058	1.04058	1
2024-12-25 05:00:00	1.04037	1.04037	1.04037	1.04037	1
2024-12-25 05:05:00	1.04038	1.04043	1.04038	1.04043	5
2024-12-25 05:10:00	1.04044	1.04046	1.04044	1.04046	2
2024-12-25 05:15:00	1.04047	1.04053	1.04042	1.04049	6
2024-12-25 05:20:00	1.0405	1.0405	1.04026	1.04046	8
2024-12-25 05:25:00	1.04036	1.04036	1.04024	1.04024	8
2024-12-25 05:30:00	1.04024	1.04025	1.04024	1.04025	7
2024-12-25 05:35:00	1.04025	1.04027	1.04025	1.04027	19
2024-12-25 05:40:00	1.04027	1.04027	1.0402	1.0402	6
2024-12-25 05:45:00	1.04017	1.04018	1.04017	1.04018	2
2024-12-25 05:50:00	1.04008	1.04032	1.04008	1.04009	8
