Timestamp	Open	High	Low	Close	Volume
2017-05-17 17:00:00	0.7425	0.74292	0.74248	0.74287	1727
2017-05-17 17:30:00	0.74288	0.74349	0.74284	743	1863
2017-05-17 18:00:00	743	743	0.74234	0.74245	1818
2017-05-17 18:30:00	0.74243	0.74258	0.74223	0.7423	1569
2017-05-17 19:00:00	0.74231	0.74274	0.74228	0.74271	1727
2017-05-17 19:30:00	0.74271	0.74302	0.74261	0.7427	1693
2017-05-17 20:00:00	0.74269	0.74319	0.7426	0.74311	1137
2017-05-17 20:30:00	0.74311	0.74332	0.74298	743	2303
2017-05-17 21:00:00	743	0.74343	0.74261	0.74322	1629
2017-05-17 21:30:00	0.74321	0.74385	0.74319	0.74379	1139
2017-05-17 22:00:00	0.74375	0.74399	0.74317	0.74346	1417
2017-05-17 22:30:00	0.74345	0.74384	0.74328	0.74341	1563
2017-05-17 23:00:00	0.74343	0.74384	0.74285	0.74376	2447
2017-05-17 23:30:00	0.74376	0.74388	0.74302	0.74309	2031
2017-05-18 00:00:00	0.74308	0.74342	0.74256	0.74274	2802
2017-05-18 00:30:00	0.74273	0.74293	0.74234	0.74268	1971
2017-05-18 01:00:00	0.7427	0.74276	0.74079	0.74149	4758
2017-05-18 01:30:00	0.74148	0.74559	0.74148	0.74469	6101
2017-05-18 02:00:00	0.74469	0.74588	0.74451	0.74544	3743
2017-05-18 02:30:00	0.74544	0.74556	0.74488	0.74533	3684
2017-05-18 03:00:00	0.74533	0.74554	0.74496	0.74542	3276
2017-05-18 03:30:00	0.74542	0.74664	0.74533	0.74635	3950
2017-05-18 04:00:00	0.74635	0.74643	0.74552	0.74575	3308
2017-05-18 04:30:00	0.74575	0.74659	0.74563	0.74646	3572
2017-05-18 05:00:00	0.74646	0.74646	0.74557	0.74582	4767
2017-05-18 05:30:00	0.74581	0.74587	0.74527	0.74558	3656
2017-05-18 06:00:00	0.74558	0.74626	0.74503	0.74505	5473
2017-05-18 06:30:00	0.74505	0.74563	0.74458	0.74465	4971
2017-05-18 07:00:00	0.74465	0.74539	0.74449	0.74495	5391
2017-05-18 07:30:00	0.74493	0.74534	0.74363	0.74395	5659
2017-05-18 08:00:00	0.74395	0.74414	0.74316	0.74375	4333
2017-05-18 08:30:00	0.74375	0.74452	0.74365	0.74443	3798
2017-05-18 09:00:00	0.74446	0.74462	0.74325	0.74366	4453
2017-05-18 09:30:00	0.74365	0.74368	0.74139	0.74202	4402
2017-05-18 10:00:00	0.74202	0.74299	0.74202	0.74255	2988
2017-05-18 10:30:00	0.74255	0.74316	0.74182	0.74239	3107
2017-05-18 11:00:00	0.74241	0.74432	0.74234	0.74389	3070
2017-05-18 11:30:00	0.74389	0.74436	0.74374	0.74377	4229
2017-05-18 12:00:00	0.74377	0.7441	0.74333	0.74333	4232
2017-05-18 12:30:00	0.74339	0.74415	0.74326	744	5459
2017-05-18 13:00:00	0.74399	0.7441	0.74286	0.7437	3318
2017-05-18 13:30:00	0.74369	0.74385	0.74166	0.74261	4677
2017-05-18 14:00:00	0.74259	0.74324	0.74232	0.74242	4326
2017-05-18 14:30:00	0.74243	0.74359	0.74241	0.74262	3540
2017-05-18 15:00:00	0.74267	0.74347	0.74251	0.74325	3483
2017-05-18 15:30:00	0.74324	0.74338	0.74289	0.74303	2434
2017-05-18 16:00:00	0.74305	0.74362	0.74286	0.74339	2751
2017-05-18 16:30:00	0.7434	0.74365	0.74318	0.74337	3256
2017-05-18 17:00:00	0.74336	0.74337	0.74238	0.74238	2828
2017-05-18 17:30:00	0.74238	0.7425	0.74128	0.74162	3842
2017-05-18 18:00:00	0.74162	0.74219	0.74119	0.74173	3943
2017-05-18 18:30:00	0.74172	0.74194	0.74133	0.74139	2469
2017-05-18 19:00:00	0.74138	0.74208	0.74131	0.74202	2733
2017-05-18 19:30:00	0.74202	0.74231	0.74199	0.7421	2654
2017-05-18 20:00:00	0.74209	0.74221	0.74186	0.74188	1555
2017-05-18 20:30:00	0.74188	742	0.74169	0.7417	1346
2017-05-18 21:00:00	0.7417	0.7419	0.74149	0.74181	1289
2017-05-18 21:30:00	0.7418	0.74187	0.74161	0.7417	646
2017-05-18 22:00:00	0.74171	0.74205	0.74166	0.74179	744
2017-05-18 22:30:00	0.74178	0.74178	0.74131	0.74148	652
2017-05-18 23:00:00	0.74148	0.74182	0.74119	0.74169	1171
2017-05-18 23:30:00	0.74169	0.74213	0.74161	0.74204	998
2017-05-19 00:00:00	0.74202	0.74213	0.74146	0.74166	2002
2017-05-19 00:30:00	0.74167	0.74184	0.74107	0.74132	1849
2017-05-19 01:00:00	0.74133	0.74191	0.74061	0.74139	3312
2017-05-19 01:30:00	0.74139	0.74176	0.74127	0.74172	2329
2017-05-19 02:00:00	0.74174	0.74191	0.74146	0.7417	1924
2017-05-19 02:30:00	0.74171	0.74242	0.74168	0.74217	1734
2017-05-19 03:00:00	0.74218	0.74277	0.74208	0.74217	1902
2017-05-19 03:30:00	0.74218	0.74282	0.74216	0.74248	1747
2017-05-19 04:00:00	0.74248	0.74251	0.74214	0.74218	1498
2017-05-19 04:30:00	0.74219	0.74261	0.74208	0.74249	1999
2017-05-19 05:00:00	0.74249	0.74253	0.74212	0.7423	1583
2017-05-19 05:30:00	0.74229	0.74261	0.7422	0.7426	1349
2017-05-19 06:00:00	0.74261	0.7441	0.74252	0.74347	3122
2017-05-19 06:30:00	0.74347	0.7435	0.74258	0.74259	2764
2017-05-19 07:00:00	0.74257	0.74362	0.74257	0.74344	2901
2017-05-19 07:30:00	0.74345	0.74388	0.74315	0.74379	3029
2017-05-19 08:00:00	0.74377	0.74442	0.74369	0.74422	3094
2017-05-19 08:30:00	0.74421	0.74692	744	0.74476	4463
2017-05-19 09:00:00	0.74477	0.74527	0.74425	0.7452	2616
2017-05-19 09:30:00	0.7452	0.74537	0.74438	0.74439	2605
2017-05-19 10:00:00	0.74439	0.74448	0.74377	0.74437	2246
2017-05-19 10:30:00	0.74437	0.74455	0.74336	0.7436	2590
2017-05-19 11:00:00	0.7436	0.74373	0.74302	0.74329	2944
2017-05-19 11:30:00	0.74328	0.74396	0.74328	0.74382	2210
2017-05-19 12:00:00	0.74383	0.74427	0.74348	0.74379	3048
2017-05-19 12:30:00	0.74378	0.74524	0.74349	0.74489	2859
2017-05-19 13:00:00	0.74489	0.74603	0.74478	0.74556	4053
2017-05-19 13:30:00	0.74552	0.74562	0.74476	0.74521	3742
2017-05-19 14:00:00	0.74522	0.74546	0.7442	0.74475	3744
2017-05-19 14:30:00	0.74473	0.74494	0.74405	0.74431	3354
2017-05-19 15:00:00	0.74431	0.74537	0.74401	0.74519	3057
2017-05-19 15:30:00	0.7452	0.74529	0.74467	0.74479	2039
2017-05-19 16:00:00	0.74479	0.74522	0.74472	0.74494	2041
2017-05-19 16:30:00	0.74493	0.74532	0.74478	0.7452	2341
2017-05-19 17:00:00	0.74522	0.74586	0.7452	0.74542	2024
2017-05-19 17:30:00	0.74541	0.74646	0.74541	0.74644	2811
2017-05-19 18:00:00	0.74644	0.7465	0.7462	0.74628	2117
2017-05-19 18:30:00	0.74628	0.74629	0.74565	0.74567	2309
2017-05-19 19:00:00	0.74568	0.74585	0.74534	0.74538	2713
2017-05-19 19:30:00	0.74538	0.74564	0.74531	0.74557	2958
2017-05-19 20:00:00	0.74559	0.74579	0.7455	0.74576	1879
2017-05-19 20:30:00	0.74575	0.74584	0.7453	0.74558	1777
2017-05-21 21:00:00	0.74484	0.74535	0.74348	0.74463	637
2017-05-21 21:30:00	0.74462	0.74501	0.74436	0.74468	563
2017-05-21 22:00:00	0.74467	0.74529	0.74467	0.74483	959
2017-05-21 22:30:00	0.74484	0.74575	0.74462	0.74565	1154
2017-05-21 23:00:00	0.74564	0.74564	0.74497	0.74497	859
2017-05-21 23:30:00	745	0.7452	0.74467	0.74511	1199
2017-05-22 00:00:00	0.74512	0.74512	0.74425	0.74484	2298
2017-05-22 00:30:00	0.74484	0.74495	0.74379	0.74396	2195
2017-05-22 01:00:00	0.74395	0.74426	0.74361	0.74414	2111
2017-05-22 01:30:00	0.74414	0.74432	0.74348	0.74403	2367
2017-05-22 02:00:00	0.74403	0.74433	0.74352	0.74414	1803
2017-05-22 02:30:00	0.74414	0.74485	0.74409	0.74435	1938
2017-05-22 03:00:00	0.74435	0.74439	0.7441	0.74435	1301
2017-05-22 03:30:00	0.74436	0.74471	0.74407	0.74408	1571
2017-05-22 04:00:00	0.74408	0.74411	0.74391	0.74391	1037
2017-05-22 04:30:00	0.74393	0.74431	0.74391	0.74394	1131
2017-05-22 05:00:00	0.74395	0.74438	0.74379	0.74431	1530
2017-05-22 05:30:00	0.7443	0.74443	744	0.74432	1668
2017-05-22 06:00:00	0.74434	0.74461	0.74383	0.74411	2729
2017-05-22 06:30:00	0.74411	0.74491	0.74408	0.74486	2291
2017-05-22 07:00:00	0.74488	0.74636	0.74484	0.74604	2897
2017-05-22 07:30:00	0.74602	0.74614	0.74549	0.7457	3375
2017-05-22 08:00:00	0.74569	0.74592	0.74499	0.74499	2952
2017-05-22 08:30:00	745	0.74523	0.74467	0.74518	2686
2017-05-22 09:00:00	0.74518	0.74524	0.74461	0.74496	2010
2017-05-22 09:30:00	0.74496	0.74563	0.74496	0.74529	2346
2017-05-22 10:00:00	0.7453	0.74554	0.74473	0.74523	3274
2017-05-22 10:30:00	0.74523	0.74601	0.74522	0.74585	1843
2017-05-22 11:00:00	0.74586	0.74739	0.74576	747	2728
2017-05-22 11:30:00	0.74699	0.74705	0.74638	0.74675	2127
2017-05-22 12:00:00	0.74675	0.74748	0.74665	0.74742	2241
2017-05-22 12:30:00	0.74743	0.74792	0.7474	0.74743	2097
2017-05-22 13:00:00	0.74742	0.74756	0.74668	0.74688	3164
2017-05-22 13:30:00	0.7469	0.74839	0.74685	0.74815	2980
2017-05-22 14:00:00	0.74815	0.74856	0.74801	0.7481	2367
2017-05-22 14:30:00	0.74811	0.74876	0.74791	0.74844	2444
2017-05-22 15:00:00	0.74844	0.74885	0.74772	0.74773	2972
2017-05-22 15:30:00	0.74771	0.74795	0.74719	0.74753	1984
2017-05-22 16:00:00	0.74752	0.74784	0.74744	0.74784	1668
2017-05-22 16:30:00	0.74784	0.74786	0.74744	0.74755	1456
2017-05-22 17:00:00	0.74758	0.7476	0.74729	0.74743	957
2017-05-22 17:30:00	0.74742	0.74792	0.74741	0.74777	985
2017-05-22 18:00:00	0.74777	0.74779	0.74753	0.74772	2190
2017-05-22 18:30:00	0.74773	0.74779	0.74739	0.74752	2439
2017-05-22 19:00:00	0.74753	0.74756	0.74709	0.7471	1783
2017-05-22 19:30:00	0.74711	0.74768	0.74711	0.74751	2541
2017-05-22 20:00:00	0.74751	0.7478	0.74736	0.74779	1075
2017-05-22 20:30:00	0.74777	0.74778	0.74738	0.74742	1355
2017-05-22 21:00:00	0.74739	0.74768	0.74703	0.74727	1629
2017-05-22 21:30:00	0.74726	0.74769	0.74709	0.74737	1805
2017-05-22 22:00:00	0.74738	0.74768	0.74706	0.74725	576
2017-05-22 22:30:00	0.74726	0.74772	0.74657	0.74708	1770
2017-05-22 23:00:00	0.7471	0.74747	0.74706	0.74743	1433
2017-05-22 23:30:00	0.74743	0.7476	0.74686	0.74699	1661
2017-05-23 00:00:00	0.74699	0.74753	0.74685	0.74706	1959
2017-05-23 00:30:00	0.74706	0.74754	0.74677	0.74707	1880
2017-05-23 01:00:00	0.7471	0.74785	0.74689	0.74785	2290
2017-05-23 01:30:00	0.74783	0.74898	0.7478	0.74824	2431
2017-05-23 02:00:00	0.74828	0.74925	0.74824	0.7492	2326
2017-05-23 02:30:00	0.74919	0.74987	0.74916	0.74943	2254
2017-05-23 03:00:00	0.74944	0.74964	0.74924	0.74924	1259
2017-05-23 03:30:00	0.74924	0.74925	0.7486	0.74867	1783
2017-05-23 04:00:00	0.7487	0.74964	0.7487	0.74961	1798
2017-05-23 04:30:00	0.74961	0.75027	0.74937	0.74938	1707
2017-05-23 05:00:00	0.74937	0.74972	0.74904	0.74972	1928
2017-05-23 05:30:00	0.74973	0.75012	0.74944	0.74958	2205
2017-05-23 06:00:00	0.74958	0.75089	0.74889	0.74945	4877
2017-05-23 06:30:00	0.74944	0.74949	0.74877	0.74931	3768
2017-05-23 07:00:00	0.7493	0.75007	0.74859	0.74873	4694
2017-05-23 07:30:00	0.74875	0.74976	0.74856	0.7494	3796
2017-05-23 08:00:00	0.7494	0.75011	0.74875	0.75003	3736
2017-05-23 08:30:00	0.75002	0.75052	0.74921	0.74925	3549
2017-05-23 09:00:00	0.74926	0.75017	0.74919	0.74991	3374
2017-05-23 09:30:00	0.74993	0.75027	0.74954	0.74962	2559
2017-05-23 10:00:00	0.74962	0.74997	0.74918	0.74987	2694
2017-05-23 10:30:00	0.74986	0.75014	0.74958	0.74975	3119
2017-05-23 11:00:00	0.74975	0.75069	0.74965	0.75049	2413
2017-05-23 11:30:00	0.75048	0.75078	0.75009	0.75032	2086
2017-05-23 12:00:00	0.75035	0.75097	0.75027	0.75086	2487
2017-05-23 12:30:00	0.75087	0.75171	0.75086	0.75115	2297
2017-05-23 13:00:00	0.75116	0.75128	0.75034	0.75036	2563
2017-05-23 13:30:00	0.75035	0.75048	0.74954	0.74991	2890
2017-05-23 14:00:00	0.74991	0.75047	0.74909	0.74969	3140
2017-05-23 14:30:00	0.74969	0.75006	0.74924	0.74925	2427
2017-05-23 15:00:00	0.74925	0.75021	0.74913	0.74996	2807
2017-05-23 15:30:00	0.74995	0.75022	0.74789	0.7484	4270
2017-05-23 16:00:00	0.7484	0.74908	0.74786	0.74808	3727
2017-05-23 16:30:00	0.74808	0.74849	0.74794	0.74848	2481
2017-05-23 17:00:00	0.74848	0.74868	0.74815	0.74856	2104
2017-05-23 17:30:00	0.74856	0.74903	0.74835	0.74845	1750
2017-05-23 18:00:00	0.74845	0.7487	0.74836	0.74855	1342
2017-05-23 18:30:00	0.74855	0.74856	0.74796	0.74835	2811
2017-05-23 19:00:00	0.74835	0.74836	0.74759	0.74765	2657
2017-05-23 19:30:00	0.74766	0.74789	0.74735	0.74777	2493
2017-05-23 20:00:00	0.74777	0.74799	0.74753	0.7478	2153
2017-05-23 20:30:00	0.7478	0.74787	0.74751	0.74751	1395
2017-05-23 21:00:00	0.74752	0.74827	0.74749	0.74767	598
2017-05-23 21:30:00	0.74768	0.74796	0.7476	0.74777	1032
2017-05-23 22:00:00	0.74777	0.74791	0.74751	0.74761	1525
2017-05-23 22:30:00	0.74761	0.74797	0.74754	0.74772	1113
2017-05-23 23:00:00	0.74772	0.74817	0.74766	0.74769	1294
2017-05-23 23:30:00	0.7477	0.7477	0.74698	747	1346
2017-05-24 00:00:00	747	0.74799	0.74548	0.74582	4060
2017-05-24 00:30:00	0.74582	0.7467	0.74579	0.74648	2790
2017-05-24 01:00:00	0.74647	747	0.74616	0.74666	1897
2017-05-24 01:30:00	0.74666	0.74685	0.74597	0.74627	2073
2017-05-24 02:00:00	0.74626	0.74664	0.74614	0.74639	1401
2017-05-24 02:30:00	0.74639	0.74649	0.74558	0.7456	2046
2017-05-24 03:00:00	0.7456	0.74561	0.74463	0.74518	3148
2017-05-24 03:30:00	0.74517	0.74529	0.74456	0.74457	2091
2017-05-24 04:00:00	0.74458	0.74496	0.74456	0.74484	1911
2017-05-24 04:30:00	0.74484	0.74484	0.74422	0.74443	2388
2017-05-24 05:00:00	0.74443	0.74521	0.74426	745	2728
2017-05-24 05:30:00	745	0.74513	0.74454	0.74484	2893
2017-05-24 06:00:00	0.74485	0.74608	0.74485	0.74546	4369
2017-05-24 06:30:00	0.74545	0.74595	0.74543	0.74585	2644
2017-05-24 07:00:00	0.74584	0.74617	0.74561	0.74585	2911
2017-05-24 07:30:00	0.74585	0.74656	0.74564	0.74631	3076
2017-05-24 08:00:00	0.74628	0.7473	0.74607	0.7472	3414
2017-05-24 08:30:00	0.7472	0.74733	0.74673	0.74681	2561
2017-05-24 09:00:00	0.74685	0.74742	0.74681	0.74718	2825
2017-05-24 09:30:00	0.74718	0.74734	0.74693	0.74728	2258
2017-05-24 10:00:00	0.74728	0.74763	747	0.74737	2487
2017-05-24 10:30:00	0.74741	0.74791	0.74737	0.74741	1832
2017-05-24 11:00:00	0.74742	0.7478	0.74736	0.74764	1989
2017-05-24 11:30:00	0.74763	0.74765	0.74707	0.74754	2034
2017-05-24 12:00:00	0.74754	0.74836	0.74744	0.74835	2954
2017-05-24 12:30:00	0.74835	0.74841	0.74768	0.74821	3350
2017-05-24 13:00:00	0.74822	0.74828	0.74688	0.74693	3161
2017-05-24 13:30:00	0.74692	0.74751	0.74681	0.74707	2866
2017-05-24 14:00:00	0.74708	0.7478	0.7463	0.7463	3987
2017-05-24 14:30:00	0.74629	0.74692	0.74545	0.74608	2658
2017-05-24 15:00:00	0.7461	0.74683	0.74606	0.74681	2798
2017-05-24 15:30:00	0.74681	0.74683	0.74611	0.74618	1884
2017-05-24 16:00:00	0.74618	0.74668	0.74604	0.74648	1396
2017-05-24 16:30:00	0.74647	0.74676	0.74636	0.74647	1175
2017-05-24 17:00:00	0.74649	0.74718	0.74637	0.74714	1596
2017-05-24 17:30:00	0.74713	0.74714	0.74643	0.74691	2116
2017-05-24 18:00:00	0.7469	0.74961	0.74639	0.74899	7368
2017-05-24 18:30:00	0.74898	0.74927	0.74814	0.74846	3877
2017-05-24 19:00:00	0.74845	0.74926	0.74837	0.74901	2921
2017-05-24 19:30:00	0.74904	0.74983	0.74888	0.7497	3162
2017-05-24 20:00:00	0.74973	0.75043	0.74972	0.75028	1519
2017-05-24 20:30:00	0.7503	0.75072	0.75006	0.75015	1809
2017-05-24 21:00:00	0.75015	0.75065	0.7501	0.7502	611
2017-05-24 21:30:00	0.75022	0.75036	0.74992	0.74996	1679
2017-05-24 22:00:00	0.74997	0.75027	0.74987	0.74999	1009
2017-05-24 22:30:00	0.74996	0.75011	0.74985	0.7499	1084
2017-05-24 23:00:00	0.74989	0.7501	0.74975	0.74994	1142
2017-05-24 23:30:00	0.74995	0.75021	0.74959	0.7496	1546
2017-05-25 00:00:00	0.74963	0.74969	0.74894	0.74909	1840
2017-05-25 00:30:00	0.74909	0.74936	0.74875	0.74928	1769
2017-05-25 01:00:00	0.74926	0.75015	0.74917	0.75009	2407
2017-05-25 01:30:00	0.75009	0.75026	0.74943	0.74973	2130
2017-05-25 02:00:00	0.74973	0.75057	0.74962	0.75055	1835
2017-05-25 02:30:00	0.75055	0.75143	0.75051	0.75101	2674
2017-05-25 03:00:00	0.75103	0.75156	0.75041	0.75066	2506
2017-05-25 03:30:00	0.75066	0.7509	0.75009	0.75046	1694
2017-05-25 04:00:00	0.75046	0.75079	0.75019	0.75029	2011
2017-05-25 04:30:00	0.75029	0.75058	0.7499	0.75045	1505
2017-05-25 05:00:00	0.75043	0.75056	0.75005	0.75009	1729
2017-05-25 05:30:00	0.75009	0.75108	0.74976	0.75105	2629
2017-05-25 06:00:00	0.75105	0.75111	0.74979	0.7499	2422
2017-05-25 06:30:00	0.7499	0.75015	0.74869	0.74898	3077
2017-05-25 07:00:00	0.74897	0.74926	0.7486	0.74891	2518
2017-05-25 07:30:00	0.74892	0.74935	0.7484	0.74842	2085
2017-05-25 08:00:00	0.74841	0.74879	0.74776	0.74802	2397
2017-05-25 08:30:00	0.74802	0.74812	0.74646	0.74699	3741
2017-05-25 09:00:00	0.74699	0.74722	0.74649	0.74703	3070
2017-05-25 09:30:00	0.74701	0.74729	0.74652	0.74706	2790
2017-05-25 10:00:00	0.74706	0.74724	0.74672	0.74694	2239
2017-05-25 10:30:00	0.74694	0.74696	0.74603	0.74696	2676
2017-05-25 11:00:00	0.74694	0.74702	0.74603	0.74662	2042
2017-05-25 11:30:00	0.74662	0.74676	0.74633	0.74637	2489
2017-05-25 12:00:00	0.74639	0.74694	0.74633	0.7464	2440
2017-05-25 12:30:00	0.74644	0.74673	0.7461	0.74645	3114
2017-05-25 13:00:00	0.74644	0.74734	0.74642	0.74722	3389
2017-05-25 13:30:00	0.74723	0.74792	0.7471	0.74762	3155
2017-05-25 14:00:00	0.7476	0.74767	747	0.74718	3358
2017-05-25 14:30:00	0.74718	0.7473	0.7461	0.7464	3410
2017-05-25 15:00:00	0.74642	0.74683	0.74606	0.74645	2953
2017-05-25 15:30:00	0.74646	0.74668	0.74619	0.74654	2783
2017-05-25 16:00:00	0.74654	0.74707	0.74647	0.74674	2373
2017-05-25 16:30:00	0.74674	0.74714	0.74654	0.74657	2258
2017-05-25 17:00:00	0.74657	0.74682	0.74549	0.74563	2088
2017-05-25 17:30:00	0.74563	0.74564	0.74519	0.74542	1271
2017-05-25 18:00:00	0.74543	0.74553	0.74507	0.74508	1999
2017-05-25 18:30:00	0.74507	0.74558	0.74505	0.74552	1680
2017-05-25 19:00:00	0.74552	0.74584	0.74548	0.74583	1491
2017-05-25 19:30:00	0.74583	0.74597	0.74561	0.74566	1810
2017-05-25 20:00:00	0.74569	0.7458	0.74528	0.74544	1565
2017-05-25 20:30:00	0.74543	0.74544	0.74519	0.74519	1366
2017-05-25 21:00:00	0.74522	0.7456	0.74515	0.7455	462
2017-05-25 21:30:00	0.74549	0.74557	0.74531	0.74541	872
2017-05-25 22:00:00	0.7454	0.74571	0.74537	0.74553	902
2017-05-25 22:30:00	0.74555	0.74556	0.74515	0.74548	1028
2017-05-25 23:00:00	0.74547	0.74581	0.74519	0.7457	857
2017-05-25 23:30:00	0.74569	0.74574	0.74532	0.74537	1206
2017-05-26 00:00:00	0.74537	0.74566	0.74447	0.74481	2174
2017-05-26 00:30:00	0.7448	0.74526	0.74423	0.74511	2289
2017-05-26 01:00:00	0.74511	0.74538	0.74453	0.74459	1843
2017-05-26 01:30:00	0.74458	0.74521	0.74349	0.7437	3144
2017-05-26 02:00:00	0.74372	0.74383	0.74225	0.74293	4025
2017-05-26 02:30:00	0.74293	0.74324	0.74253	0.74324	1916
2017-05-26 03:00:00	0.74324	0.74336	0.74269	0.74272	1806
2017-05-26 03:30:00	0.74272	0.74294	0.74217	0.74236	1857
2017-05-26 04:00:00	0.74235	0.74266	0.74218	0.74264	1548
2017-05-26 04:30:00	0.74266	0.74315	0.74265	0.74307	1165
2017-05-26 05:00:00	0.74307	0.74348	0.74295	0.74342	1669
2017-05-26 05:30:00	0.74344	0.74381	0.74336	0.7434	1546
2017-05-26 06:00:00	0.74339	0.74387	0.74288	0.74365	2850
2017-05-26 06:30:00	0.74363	0.74376	0.74319	0.74371	2284
2017-05-26 07:00:00	0.74374	0.74415	0.74331	0.74405	2762
2017-05-26 07:30:00	0.74406	0.74427	0.74369	0.74371	2289
2017-05-26 08:00:00	0.74371	0.74414	0.74292	0.74374	3000
2017-05-26 08:30:00	0.74373	0.74416	0.74328	0.74375	2413
2017-05-26 09:00:00	0.74374	0.74465	0.7437	0.74429	2232
2017-05-26 09:30:00	0.74429	0.74449	0.74414	0.74436	1845
2017-05-26 10:00:00	0.74439	0.74538	0.74422	0.74514	1770
2017-05-26 10:30:00	0.74513	0.74568	0.74497	0.74538	2092
2017-05-26 11:00:00	0.74538	0.74555	0.7448	0.74531	2687
2017-05-26 11:30:00	0.74531	0.74532	0.74437	0.74439	2088
2017-05-26 12:00:00	0.7444	0.74478	0.74421	0.74453	1945
2017-05-26 12:30:00	0.74453	0.74611	0.74375	0.74499	3999
2017-05-26 13:00:00	0.74507	0.74555	0.74472	0.74497	3595
2017-05-26 13:30:00	0.74498	0.74504	0.74428	0.74482	3349
2017-05-26 14:00:00	0.74482	0.74533	0.74449	0.74494	3520
2017-05-26 14:30:00	0.74493	0.74517	0.74359	0.74455	3433
2017-05-26 15:00:00	0.74456	0.74475	0.74383	0.7441	3747
2017-05-26 15:30:00	0.74409	0.74411	0.74374	0.74391	1692
2017-05-26 16:00:00	0.7439	0.74431	0.7439	0.74402	2718
2017-05-26 16:30:00	0.74402	0.74443	0.74401	0.7444	2048
2017-05-26 17:00:00	0.74441	0.74446	0.74408	0.74433	1323
2017-05-26 17:30:00	0.74435	0.74473	0.74433	0.74462	898
2017-05-26 18:00:00	0.7446	0.74465	0.74432	0.74464	970
2017-05-26 18:30:00	0.74466	0.74506	0.74456	745	1128
2017-05-26 19:00:00	745	0.7451	0.74477	0.7448	1109
2017-05-26 19:30:00	0.74479	745	0.74443	0.74463	1782
2017-05-26 20:00:00	0.74462	0.74462	0.74352	0.74412	1405
2017-05-26 20:30:00	0.74413	0.7446	0.74408	0.74454	1350
2017-05-28 21:00:00	0.74379	0.74451	0.74366	0.74414	288
2017-05-28 21:30:00	0.74415	0.74417	0.7438	0.74381	376
2017-05-28 22:00:00	0.74383	0.74418	0.74367	0.74398	1277
2017-05-28 22:30:00	744	0.74411	0.74392	0.7441	701
2017-05-28 23:00:00	0.74411	0.74459	0.7441	0.7445	900
2017-05-28 23:30:00	0.74452	0.74459	0.74414	0.74414	1087
2017-05-29 00:00:00	0.74417	0.74423	0.74362	0.74393	1858
2017-05-29 00:30:00	0.74394	0.74438	0.74357	0.74434	1582
2017-05-29 01:00:00	0.74432	0.74438	0.74369	0.7438	1313
2017-05-29 01:30:00	0.7438	0.74475	0.7435	0.74459	1438
2017-05-29 02:00:00	0.74459	0.74499	0.74435	0.7448	1498
2017-05-29 02:30:00	0.7448	0.74494	0.74407	0.74424	1569
2017-05-29 03:00:00	0.74423	0.74451	0.7442	0.74438	992
2017-05-29 03:30:00	0.74438	0.74449	0.74376	0.7438	1203
2017-05-29 04:00:00	0.7438	0.7441	0.74353	0.74369	2008
2017-05-29 04:30:00	0.74369	0.74404	0.74358	0.74369	1130
2017-05-29 05:00:00	0.74369	0.74377	0.74316	0.74318	1593
2017-05-29 05:30:00	0.74318	0.74363	743	0.74313	2036
2017-05-29 06:00:00	0.74315	0.74372	0.74267	0.74319	2426
2017-05-29 06:30:00	0.74319	0.74358	0.74302	0.74312	1592
2017-05-29 07:00:00	0.74309	0.74345	0.74278	0.74332	1757
2017-05-29 07:30:00	0.74335	0.74367	0.74317	0.74363	1231
2017-05-29 08:00:00	0.74361	0.74388	0.74323	0.74373	1454
2017-05-29 08:30:00	0.74375	0.74405	0.74348	0.7436	1306
2017-05-29 09:00:00	0.7436	0.74406	0.7435	0.74394	1181
2017-05-29 09:30:00	0.74395	0.74441	0.74386	0.74413	1152
2017-05-29 10:00:00	0.74413	0.74423	0.74369	0.74381	898
2017-05-29 10:30:00	0.74381	0.74409	0.7436	0.74371	1314
2017-05-29 11:00:00	0.74371	0.74393	0.74348	0.74379	1084
2017-05-29 11:30:00	0.74378	0.7439	0.74359	0.74372	1230
2017-05-29 12:00:00	0.74373	0.74378	0.74349	0.74373	943
2017-05-29 12:30:00	0.74372	0.74386	0.74346	0.74358	994
2017-05-29 13:00:00	0.74357	0.7438	0.74348	0.74372	1181
2017-05-29 13:30:00	0.74373	0.74391	0.74357	0.74389	1045
2017-05-29 14:00:00	0.74389	0.74432	0.74388	0.74417	1175
2017-05-29 14:30:00	0.74418	0.74452	0.74407	0.74409	1589
2017-05-29 15:00:00	0.7441	0.74476	0.7441	0.74473	1077
2017-05-29 15:30:00	0.74472	0.74499	0.74464	0.74472	911
2017-05-29 16:00:00	0.74472	0.74489	0.74429	0.74442	1156
2017-05-29 16:30:00	0.74441	0.7445	0.74407	0.74408	1627
2017-05-29 17:00:00	0.74408	0.74437	0.74406	0.74433	2246
2017-05-29 17:30:00	0.74434	0.74446	0.74412	0.74417	1645
2017-05-29 18:00:00	0.74415	0.74429	0.74411	0.74416	1372
2017-05-29 18:30:00	0.74416	0.7442	0.74406	0.74407	764
2017-05-29 19:00:00	0.74407	0.74425	0.74376	0.74407	1421
2017-05-29 19:30:00	0.7441	0.74413	0.74368	0.7441	887
2017-05-29 20:00:00	0.74411	0.74432	0.74373	0.74409	2026
