Timestamp	Open	High	Low	Close	Volume
2023-03-01 11:00:00	1.0668	1.06739	1.06548	1.06695	19788
2023-03-01 12:00:00	1.06696	1.06871	1.06633	1.06865	20775
2023-03-01 13:00:00	1.06865	1.06913	1.0669	1.06711	30384
2023-03-01 14:00:00	1.0671	1.06795	1.06649	1.06664	37206
2023-03-01 15:00:00	1.0666	1.06784	1.06434	1.06721	55175
2023-03-01 16:00:00	1.0672	1.06783	1.06591	1.06731	30602
2023-03-01 17:00:00	1.0673	1.06779	1.06641	1.0665	25816
2023-03-01 18:00:00	1.06649	1.06649	1.06498	1.06519	12100
2023-03-01 19:00:00	1.06517	1.06589	1.06463	1.0657	13880
2023-03-01 20:00:00	1.06572	1.06657	1.0656	1.06647	12088
2023-03-01 21:00:00	1.06647	1.06712	1.06645	1.06668	3635
2023-03-01 22:00:00	1.06672	1.06693	1.06669	1.06681	1136
2023-03-01 23:00:00	1.0668	1.06723	1.06659	1.06684	2711
2023-03-02 00:00:00	1.06684	1.06726	1.06582	1.06601	10558
2023-03-02 01:00:00	1.06603	1.06618	1.06463	1.06513	19029
2023-03-02 02:00:00	1.06513	1.06568	1.06485	1.06556	13748
2023-03-02 03:00:00	1.06557	1.06558	1.06444	1.06456	10277
2023-03-02 04:00:00	1.06456	1.06507	1.06453	1.06479	5524
2023-03-02 05:00:00	1.06478	1.06485	1.06371	1.0641	10740
2023-03-02 06:00:00	1.06411	1.06435	1.06352	1.06391	12095
2023-03-02 07:00:00	1.06393	1.06447	1.06321	1.06361	15681
2023-03-02 08:00:00	1.06362	1.06388	1.06259	1.06383	29467
2023-03-02 09:00:00	1.06382	1.06429	1.0619	1.0624	22069
2023-03-02 10:00:00	1.06239	1.06316	1.06129	1.06138	26502
2023-03-02 11:00:00	1.06137	1.06305	1.06134	1.06247	17275
2023-03-02 12:00:00	1.06248	1.06309	1.06045	1.06056	22439
2023-03-02 13:00:00	1.06057	1.06097	1.05819	1.05858	39262
2023-03-02 14:00:00	1.05859	1.06073	1.05854	1.05991	44877
2023-03-02 15:00:00	1.05992	1.06145	1.05936	1.06086	38820
2023-03-02 16:00:00	1.06085	1.06127	1.05921	1.05938	20542
2023-03-02 17:00:00	1.05939	1.05948	1.05764	1.05797	14852
2023-03-02 18:00:00	1.05799	1.0594	1.05764	1.05927	14422
2023-03-02 19:00:00	1.05932	1.05992	1.05887	1.05902	17903
2023-03-02 20:00:00	1.05903	1.06064	1.0586	1.06	16831
2023-03-02 21:00:00	1.06002	1.06003	1.05957	1.05957	3767
2023-03-02 22:00:00	1.05957	1.05987	1.05946	1.05977	504
2023-03-02 23:00:00	1.05975	1.06005	1.05963	1.05983	4183
2023-03-03 00:00:00	1.05982	1.06115	1.05966	1.06105	7613
2023-03-03 01:00:00	1.06105	1.06142	1.06051	1.06082	15783
2023-03-03 02:00:00	1.06083	1.06148	1.06017	1.06023	13348
2023-03-03 03:00:00	1.06024	1.06075	1.0602	1.06061	9257
2023-03-03 04:00:00	1.06062	1.06097	1.06051	1.06085	5327
2023-03-03 05:00:00	1.06085	1.06131	1.0608	1.0609	9330
2023-03-03 06:00:00	1.0609	1.06231	1.06089	1.06211	11721
2023-03-03 07:00:00	1.0621	1.06228	1.06091	1.06097	16154
2023-03-03 08:00:00	1.06098	1.0629	1.06098	1.06208	23882
2023-03-03 09:00:00	1.06208	1.06209	1.06074	1.06097	23160
2023-03-03 10:00:00	1.06097	1.06231	1.06003	1.06165	16157
2023-03-03 11:00:00	1.06165	1.06179	1.06097	1.06144	12504
2023-03-03 12:00:00	1.06144	1.06184	1.06029	1.06123	14334
2023-03-03 13:00:00	1.06125	1.06295	1.06105	1.06223	23685
2023-03-03 14:00:00	1.06223	1.06294	1.06114	1.06135	28571
2023-03-03 15:00:00	1.06134	1.06177	1.05882	1.05975	53725
2023-03-03 16:00:00	1.05976	1.06171	1.05924	1.06159	21137
2023-03-03 17:00:00	1.06158	1.06251	1.06116	1.06246	21519
2023-03-03 18:00:00	1.06245	1.06273	1.06198	1.06242	10835
2023-03-03 19:00:00	1.06242	1.06355	1.0623	1.06345	11877
2023-03-03 20:00:00	1.06344	1.06384	1.06302	1.0635	10729
2023-03-03 21:00:00	1.0635	1.0635	1.06301	1.06337	3184
2023-03-05 22:00:00	1.06228	1.06286	1.06228	1.06266	4772
2023-03-05 23:00:00	1.06266	1.06288	1.06232	1.06254	4099
2023-03-06 00:00:00	1.06255	1.06364	1.06253	1.06266	9293
2023-03-06 01:00:00	1.06269	1.0638	1.0624	1.06362	11500
2023-03-06 02:00:00	1.06359	1.06498	1.06281	1.0645	12305
2023-03-06 03:00:00	1.06454	1.0649	1.06435	1.06456	10815
2023-03-06 04:00:00	1.06457	1.06466	1.06412	1.06426	6869
2023-03-06 05:00:00	1.06428	1.06489	1.06408	1.06483	7590
2023-03-06 06:00:00	1.06483	1.06522	1.0637	1.06433	12449
2023-03-06 07:00:00	1.06435	1.06568	1.06425	1.06482	16976
2023-03-06 08:00:00	1.0648	1.06572	1.06415	1.06415	20763
2023-03-06 09:00:00	1.06417	1.06466	1.06279	1.0629	17599
2023-03-06 10:00:00	1.0629	1.06378	1.06252	1.06282	12517
2023-03-06 11:00:00	1.06282	1.06475	1.06219	1.06393	16807
2023-03-06 12:00:00	1.06393	1.06429	1.06321	1.06415	16036
2023-03-06 13:00:00	1.06416	1.0658	1064	1.06544	22262
2023-03-06 14:00:00	1.06545	1.06735	1.06502	1.06687	30888
2023-03-06 15:00:00	1.06686	1.06894	1.06612	1.06785	36532
2023-03-06 16:00:00	1.06785	1.06941	1.06755	1.06934	20272
2023-03-06 17:00:00	1.06933	1.06942	1.06799	1.0685	13713
2023-03-06 18:00:00	1.06848	1.06857	1.06715	1.06736	8964
2023-03-06 19:00:00	1.06735	1.06771	1.06682	1.06754	11052
2023-03-06 20:00:00	1.06754	1.06782	1.06719	1.06771	11004
2023-03-06 21:00:00	1.0677	1.06837	1.06757	1.06808	2263
2023-03-06 22:00:00	1.06808	1.06823	1.0678	1.06812	1410
2023-03-06 23:00:00	1.06811	1.06868	1.06793	1.06854	3322
2023-03-07 00:00:00	1.06853	1.06864	1.06774	1.06789	6694
2023-03-07 01:00:00	1.06791	1.06887	1.06763	1.06864	10390
2023-03-07 02:00:00	1.06864	1.06925	1.06841	1.06877	12061
2023-03-07 03:00:00	1.06877	1.06918	1.06843	1.06909	11203
2023-03-07 04:00:00	1.06908	1.06931	1.06881	1.06903	7788
2023-03-07 05:00:00	1.06902	1.06905	1.06813	1.06851	8222
2023-03-07 06:00:00	1.0685	1.06866	1.06758	1.06759	14800
2023-03-07 07:00:00	1.0676	1.06943	1.06744	1.06854	21416
2023-03-07 08:00:00	1.06853	1.06862	1.06697	1.06735	23861
2023-03-07 09:00:00	1.06735	1.06735	1.06553	1.06566	22592
2023-03-07 10:00:00	1.06566	1.06664	1.06542	1.06607	14542
2023-03-07 11:00:00	1.06605	1.06689	1.06552	1.06565	14206
2023-03-07 12:00:00	1.06564	1.06713	1.06502	1.06695	14399
2023-03-07 13:00:00	1.06693	1.06719	1.06526	1.06562	23692
2023-03-07 14:00:00	1.0656	1.0661	1.06401	1.06477	30599
2023-03-07 15:00:00	1.06477	1.06477	1.05737	1.05854	80405
2023-03-07 16:00:00	1.05853	1.05959	1.05699	1.05725	47356
2023-03-07 17:00:00	1.05725	1.0588	1.05656	1.0567	37433
2023-03-07 18:00:00	1.05672	1.05736	1.0552	1.05558	27787
2023-03-07 19:00:00	1.05556	1.05598	1.0546	1.05514	17136
2023-03-07 20:00:00	1.05516	1.05571	1.05496	1.05506	11105
2023-03-07 21:00:00	1.05505	1.05523	1.05471	1.05491	2898
2023-03-07 22:00:00	1.05491	1.05534	1.05487	1.05506	534
2023-03-07 23:00:00	1.05506	1.05512	1.05478	1.05481	3409
2023-03-08 00:00:00	1.05482	1.05504	1.05419	1.05502	13595
2023-03-08 01:00:00	1.05501	1.05504	1.05434	1.05446	10798
2023-03-08 02:00:00	1.05446	1.05469	1.05318	1.05322	10473
2023-03-08 03:00:00	1.05326	1.05372	1.05274	1.05292	10847
2023-03-08 04:00:00	1.05292	1.05364	1.05292	1.05349	9297
2023-03-08 05:00:00	1.05348	1.05352	1.05241	1.05308	9819
2023-03-08 06:00:00	1.05309	1.05398	1.05303	1.05396	10635
2023-03-08 07:00:00	1.05394	1.05469	1.05333	1.05434	16188
2023-03-08 08:00:00	1.05434	1.05479	1.05348	1.05365	18418
2023-03-08 09:00:00	1.05365	1.05484	1.05346	1.05355	17835
2023-03-08 10:00:00	1.05354	1.05461	1.05339	1.05392	15045
2023-03-08 11:00:00	1.05393	1.05448	1.0534	1.05377	10692
2023-03-08 12:00:00	1.05376	1.0549	1.05367	1.05465	11136
2023-03-08 13:00:00	1.05466	1.0549	1.05367	1.05409	29090
2023-03-08 14:00:00	1.05409	1.05614	1.05409	1.0556	37747
2023-03-08 15:00:00	1.0556	1.05738	1.05291	1.05524	69716
2023-03-08 16:00:00	1.05525	1.05676	1.05455	1.05475	29375
2023-03-08 17:00:00	1.05474	1.05519	1.05422	1.05449	19413
2023-03-08 18:00:00	1.05449	1.05497	1.05397	1.05422	21325
2023-03-08 19:00:00	1.05423	1.05503	1.05412	1.05456	12974
2023-03-08 20:00:00	1.05457	1.05499	1.0541	1.05473	7734
2023-03-08 21:00:00	1.05472	1.05475	1.05416	1.0543	3019
2023-03-08 22:00:00	1.05416	1.05449	1.05415	1.05424	2513
2023-03-08 23:00:00	1.05422	1.05497	1.05422	1.05488	3882
2023-03-09 00:00:00	1.05488	1.05532	1.05442	1.05466	9391
2023-03-09 01:00:00	1.05466	1.05487	1.05378	1.05403	10441
2023-03-09 02:00:00	1.05404	1.05484	1.05391	1.05452	6587
2023-03-09 03:00:00	1.05453	1.05508	1.05432	1.05491	5304
2023-03-09 04:00:00	1.05492	1.05532	1.05457	1.05517	4571
2023-03-09 05:00:00	1.05516	1.05553	1.05496	1.05521	7090
2023-03-09 06:00:00	1.05523	1.05546	1.05481	1.05513	8284
2023-03-09 07:00:00	1.05511	1.05596	1.05491	1.05562	11854
2023-03-09 08:00:00	1.05562	1.05631	1.0548	1.05571	17771
2023-03-09 09:00:00	1.05572	1.05695	1.05502	1.05583	14860
2023-03-09 10:00:00	1.05583	1.05685	1.05532	1.05661	15023
2023-03-09 11:00:00	1.05659	1.05812	1.05659	1.05709	14652
2023-03-09 12:00:00	1.0571	1.05718	1.05536	1.0559	12493
2023-03-09 13:00:00	1.05591	1.05776	1.05524	1.05668	29794
2023-03-09 14:00:00	1.05739	1.05862	1.05662	1.05773	34083
2023-03-09 15:00:00	1.0575	1.05854	1.05667	1.05686	29847
2023-03-09 16:00:00	1.05686	1.05836	1.05635	1.05756	21879
2023-03-09 17:00:00	1.05756	1.05793	1.05694	1.05771	18296
2023-03-09 18:00:00	1.05771	1059	1.05728	1.05895	26326
2023-03-09 19:00:00	1.05895	1.0591	1.05754	1.05755	22303
2023-03-09 20:00:00	1.05755	1.05827	1.05723	1.0579	22648
2023-03-09 21:00:00	1.0579	1.05828	1.0575	1.05791	3474
2023-03-09 22:00:00	1.05791	1.05844	1.05791	1.05815	2778
2023-03-09 23:00:00	1.05814	1.05856	1.05782	1.05856	4362
2023-03-10 00:00:00	1.05855	1.05993	1.05853	1.05986	10986
2023-03-10 01:00:00	1.05985	1.05991	1.05891	1.05943	17762
2023-03-10 02:00:00	1.05943	1.05958	1.05791	1.05892	24022
2023-03-10 03:00:00	1.05893	1.05981	1.05853	1.05967	10206
2023-03-10 04:00:00	1.05967	1.05984	1.05931	1.05945	11996
2023-03-10 05:00:00	1.05944	1.0595	1.05856	1.05865	12115
2023-03-10 06:00:00	1.05865	1.05908	1.05809	1.05834	13180
2023-03-10 07:00:00	1.05835	1.06066	1.05835	1.05948	21121
2023-03-10 08:00:00	1.05946	1.05989	1.05738	1.05914	27712
2023-03-10 09:00:00	1.05913	1.05986	1.05798	1.05811	21890
2023-03-10 10:00:00	1.05812	1.06036	1.05778	1.05875	20029
2023-03-10 11:00:00	1.05876	1.06018	1.05865	1.05894	17134
2023-03-10 12:00:00	1.05896	1.05984	1.05806	1.05941	21131
2023-03-10 13:00:00	1.0594	1.0644	1.05817	1.06216	58676
2023-03-10 14:00:00	1.06215	1.06743	1.06119	1.06662	79179
2023-03-10 15:00:00	1.06664	1.07004	1.06664	1.06872	60325
2023-03-10 16:00:00	1.06873	1.06873	1.06551	1.06585	43114
2023-03-10 17:00:00	1.06587	1.06736	1.06555	1.06683	30379
2023-03-10 18:00:00	1.06683	1.06726	1.06396	1.06428	24701
2023-03-10 19:00:00	1.06429	1.06516	1.06359	1.06434	29326
2023-03-10 20:00:00	1.06434	1.06479	1.06364	1.06368	14140
2023-03-10 21:00:00	1.06368	1.06414	1.06365	1.06387	5068
2023-03-12 21:00:00	1.06808	1.06968	1.0674	1.0694	1352
2023-03-12 22:00:00	1.0694	1.0703	1.0676	1.06913	11657
2023-03-12 23:00:00	1.06911	1.07023	1.06777	1.0681	34121
2023-03-13 00:00:00	1.06811	1.06979	1.06757	1.06815	29544
2023-03-13 01:00:00	1.06814	1.06872	1.06637	1.06683	19911
2023-03-13 02:00:00	1.06682	1.07313	1.0668	1073	31484
2023-03-13 03:00:00	1.07298	1.07369	1.07162	1.07168	21990
2023-03-13 04:00:00	1.0717	1.07255	1.07162	1.07176	10730
2023-03-13 05:00:00	1.07176	1.07263	1.07169	1.07199	10429
2023-03-13 06:00:00	1072	1.07294	1.07131	1.07212	16439
2023-03-13 07:00:00	1.07212	1.07372	1.07156	1.07251	28770
2023-03-13 08:00:00	1.07253	1.07288	1.07038	1.07073	37901
2023-03-13 09:00:00	1.07073	1.07073	1.06623	1.06701	65607
2023-03-13 10:00:00	1.06703	1.06807	1.06602	1.06739	43287
2023-03-13 11:00:00	1.06741	1.06765	1.06572	1.06639	47747
2023-03-13 12:00:00	1.0664	1.06978	1065	1.06963	77721
2023-03-13 13:00:00	1.06962	1.0721	1.06851	1.06992	51631
2023-03-13 14:00:00	1.0699	1.07277	1.06964	1.07225	57086
2023-03-13 15:00:00	1.07224	1.07333	1.07114	1.07332	41646
2023-03-13 16:00:00	1.07332	1.07423	1.07226	1.07394	38692
2023-03-13 17:00:00	1.07393	1.07484	1.0733	1.07381	27870
2023-03-13 18:00:00	1.07381	1.07425	1.0729	1.07339	29372
2023-03-13 19:00:00	1.07338	1.07346	1.07208	1.07295	43036
2023-03-13 20:00:00	1.07295	1.07328	1.07257	1.07305	10035
2023-03-13 21:00:00	1.07305	1.07335	1.07269	1.07275	1740
2023-03-13 22:00:00	1.07276	1.07302	1.07248	1.07269	8739
2023-03-13 23:00:00	1.07268	1.07291	1.07223	1.07228	5922
2023-03-14 00:00:00	1.07228	1.07241	1.07115	1.07189	13327
2023-03-14 01:00:00	1.07189	1.07211	1.0705	1.07081	15411
2023-03-14 02:00:00	1.07081	1.07127	1.06987	1.07006	15035
2023-03-14 03:00:00	1.07007	1.0707	1.06993	1.07025	9385
2023-03-14 04:00:00	1.07028	1.07067	1.06979	1.07025	7445
2023-03-14 05:00:00	1.07024	1.07079	1.06968	1.07074	10491
2023-03-14 06:00:00	1.07074	1.07153	1.06931	1.06972	28781
2023-03-14 07:00:00	1.06971	1.07018	1.06787	1.06895	32961
2023-03-14 08:00:00	1.06895	1.07071	1.06829	1.07061	37838
2023-03-14 09:00:00	1.0706	1.07133	1.06911	1.0711	28433
2023-03-14 10:00:00	1.0711	1.07208	1.07003	1.07201	19705
2023-03-14 11:00:00	1.07199	1.07282	1.07123	1.07217	20213
2023-03-14 12:00:00	1.07219	1.07486	1.06988	1.07354	75263
2023-03-14 13:00:00	1.07354	1.07433	1.06979	1.0708	61536
2023-03-14 14:00:00	1.07082	1.07297	1.07051	1.07175	37564
2023-03-14 15:00:00	1.07176	1.07312	1.0714	1.0721	29022
2023-03-14 16:00:00	1.0721	1.07254	1.07104	1.07171	26265
2023-03-14 17:00:00	1.07172	1.07429	1.0717	1.07329	35550
2023-03-14 18:00:00	1.07328	1.07494	1.07318	1.07414	35240
2023-03-14 19:00:00	1.07416	1.07431	1.07337	1.07414	25199
2023-03-14 20:00:00	1.07416	1.07421	1.07317	1.07319	6648
2023-03-14 21:00:00	1.0732	1.07349	1.07306	1.07312	318
2023-03-14 22:00:00	1.0731	1.07355	1.07307	1.07319	4542
2023-03-14 23:00:00	1.07318	1.07339	1.07252	1.07267	3099
2023-03-15 00:00:00	1.07267	1.07368	1.0725	1.07336	8866
2023-03-15 01:00:00	1.07337	1.07394	1.07312	1.0738	7330
2023-03-15 02:00:00	1.07379	1.07597	1.07374	1.07561	15506
2023-03-15 03:00:00	1.07559	1.0757	1.07493	1.07508	10249
2023-03-15 04:00:00	1.07509	1.07537	1.07427	1.07447	7152
2023-03-15 05:00:00	1.07447	1.07462	1.07357	1.0738	14378
2023-03-15 06:00:00	1.0738	1.07411	1.07305	1.0734	15488
2023-03-15 07:00:00	1.07342	1.07444	1.07274	1.07371	23275
2023-03-15 08:00:00	1.07373	1.07435	1.07266	1.07314	22982
2023-03-15 09:00:00	1.07314	1.07327	1.06656	1.06777	43517
2023-03-15 10:00:00	1.06779	1.06842	1.06196	1.06269	49191
2023-03-15 11:00:00	1.06268	1.06293	1.05804	1.05873	49156
2023-03-15 12:00:00	1.05872	1.05946	1.05525	1.05563	61994
2023-03-15 13:00:00	1.05562	1.05583	1.05222	1.05451	59066
2023-03-15 14:00:00	1.05452	1.05645	1.05292	1.05471	52711
2023-03-15 15:00:00	1.05475	1.05504	1.05158	1.05338	35765
2023-03-15 16:00:00	1.05338	1.05503	1.05274	1.0542	34017
2023-03-15 17:00:00	1.0542	1.05626	1.05419	1.05566	43842
2023-03-15 18:00:00	1.05565	1.05898	1.0547	1.05855	55609
2023-03-15 19:00:00	1.05854	1.05923	1.05746	1.05801	47774
2023-03-15 20:00:00	1.05803	1.05832	1.0574	1.0577	10025
2023-03-15 21:00:00	1.0577	1.05779	1.0575	1.05766	254
2023-03-15 22:00:00	1.0578	1.05816	1.05739	1.0578	5761
2023-03-15 23:00:00	1.0578	1.05888	1.05778	1.05814	9926
2023-03-16 00:00:00	1.05814	1.05982	1.05729	1.05895	22868
2023-03-16 01:00:00	1.05895	1.05991	1.05861	1.05936	23684
2023-03-16 02:00:00	1.05937	1.05967	1.05873	1.05923	16441
2023-03-16 03:00:00	1.05922	1.05986	1.05898	1.05985	12532
2023-03-16 04:00:00	1.05986	1.06032	1.05975	1.06027	9434
2023-03-16 05:00:00	1.06025	1.06154	1.05981	1.0607	12364
2023-03-16 06:00:00	1.06071	1.06082	1.05992	1.06054	13124
2023-03-16 07:00:00	1.06053	1.0628	1.05927	1.06247	27948
2023-03-16 08:00:00	1.0625	1.06353	1.0612	1.06122	37333
2023-03-16 09:00:00	1.06122	1.06201	1.06044	1.06173	25571
2023-03-16 10:00:00	1.06174	1.06207	1.05999	1.06159	19145
2023-03-16 11:00:00	1.06161	1.06167	1.06047	1.0613	24319
2023-03-16 12:00:00	1.0613	1.06201	1.05758	1.05878	51527
2023-03-16 13:00:00	1.05879	1.06209	1.0551	1.06064	61260
2023-03-16 14:00:00	1.06069	1.06079	1.05728	1.06003	49740
2023-03-16 15:00:00	1.06003	1.06267	1.05861	1.06212	64632
2023-03-16 16:00:00	1.06214	1.06251	1.06071	1.06185	41188
2023-03-16 17:00:00	1.06186	1.06206	1.05915	1.05921	31937
2023-03-16 18:00:00	1.05921	1.06202	1.05915	1.06122	23163
2023-03-16 19:00:00	1.0612	1.06194	1.0611	1.06148	22507
2023-03-16 20:00:00	1.06147	1.0617	1.06099	1.06099	5070
2023-03-16 21:00:00	1.06099	1.06151	1.06066	1.06125	2652
2023-03-16 22:00:00	1.06122	1.06155	1.06101	1.06122	5071
2023-03-16 23:00:00	1.06121	1.06171	1.06115	1.06135	5816
2023-03-17 00:00:00	1.06136	1.06202	1.06116	1.06182	11507
2023-03-17 01:00:00	1.06181	1.06319	1.06142	1.0626	16585
2023-03-17 02:00:00	1.0626	1.06387	1.06258	1.06337	13405
2023-03-17 03:00:00	1.06336	1.06447	1.06314	1.06402	10963
2023-03-17 04:00:00	1.06402	1.06491	1.06388	1.0649	10783
2023-03-17 05:00:00	1.06491	1.06506	1.06442	1.06484	14110
2023-03-17 06:00:00	1.06485	1.06628	1.06444	1.06627	17995
2023-03-17 07:00:00	1.06626	1.06693	1.06579	1.06625	23043
2023-03-17 08:00:00	1.06625	1.06699	1.06515	1.06521	31150
2023-03-17 09:00:00	1.06524	1.06598	1064	1.06467	20700
2023-03-17 10:00:00	1.06467	1.06468	1.06251	1.06331	22447
2023-03-17 11:00:00	1.0633	1.06401	1.06154	1.06295	17903
2023-03-17 12:00:00	1.06295	1.06334	1.06122	1.0626	12214
2023-03-17 13:00:00	1.06261	1.0634	1.0617	1.06258	17163
2023-03-17 14:00:00	1.06258	1.06442	1.06248	1.06334	19864
2023-03-17 15:00:00	1.06335	1.06479	1.06298	1.06462	16570
2023-03-17 16:00:00	1.06461	1.06756	1.06421	1.06672	15378
2023-03-17 17:00:00	1.06673	1.06748	1.06633	1.06728	12717
2023-03-17 18:00:00	1.06729	1.06852	1.06665	1.06806	11258
2023-03-17 19:00:00	1.06807	1.06827	1.06607	1.06612	7721
2023-03-17 20:00:00	1.06613	1.06666	1.06584	1.06647	5906
2023-03-19 21:00:00	1.06885	1.06886	1.06812	1.06818	334
2023-03-19 22:00:00	1.06821	1.06885	1.06661	1.06699	8849
2023-03-19 23:00:00	1.06701	1.06824	1.06673	1.06804	2923
2023-03-20 00:00:00	1.06806	1.06883	1.06787	1.06808	5169
2023-03-20 01:00:00	1.06808	1.06898	1.06691	1.06749	7289
2023-03-20 02:00:00	1.06749	1.06846	1.06738	1.06793	2972
2023-03-20 03:00:00	1.06792	1.06792	1.06646	1.06692	3789
2023-03-20 04:00:00	1.06691	1.06741	1.06656	1.06697	2676
2023-03-20 05:00:00	1.06695	1.06808	1.06681	1.06792	2673
2023-03-20 06:00:00	1.06793	1.0681	1.06586	1.06606	9113
2023-03-20 07:00:00	1.06606	1.06708	1.06416	1.06554	37086
2023-03-20 08:00:00	1.06554	1.06685	1.06311	1.0661	58599
2023-03-20 09:00:00	1.0661	1.06777	1.06496	1.06743	45483
2023-03-20 10:00:00	1.06743	1.06994	1.06706	1.06959	35230
2023-03-20 11:00:00	1.06959	1.07086	1.06886	1.07068	28258
2023-03-20 12:00:00	1.07071	1.07176	1.07017	1.0705	38818
2023-03-20 13:00:00	1.07052	1.07309	1.07027	1.07237	39353
2023-03-20 14:00:00	1.07237	1.07295	1.07124	1.07267	36838
2023-03-20 15:00:00	1.07267	1.07267	1.07114	1.07211	27227
2023-03-20 16:00:00	1.07211	1.07253	1.07067	1.07251	31333
2023-03-20 17:00:00	1.07251	1.07283	1.07155	1.07161	17003
2023-03-20 18:00:00	1.07161	1.07256	1.0714	1.07242	14561
2023-03-20 19:00:00	1.07244	1.07258	1.0719	1.07231	9088
2023-03-20 20:00:00	1.07231	1.0724	1072	1072	7964
2023-03-20 21:00:00	1072	1.07213	1.07186	1.07195	2924
2023-03-20 22:00:00	1.07198	1.07239	1.07193	1.07224	12193
2023-03-20 23:00:00	1.07224	1.07243	1.07155	1.07185	8151
2023-03-21 00:00:00	1.07185	1.0726	1.07151	1.07175	15546
2023-03-21 01:00:00	1.07175	1.07208	1.07151	1.07168	11059
2023-03-21 02:00:00	1.07167	1.07223	1.0716	1.07219	11486
2023-03-21 03:00:00	1.07218	1.07219	1.0714	1.07157	9527
2023-03-21 04:00:00	1.07158	1.07158	1.07096	1.07121	5953
2023-03-21 05:00:00	1.07121	1.07156	1.07104	1.07155	7115
2023-03-21 06:00:00	1.07156	1.07175	1.07038	1.07073	11285
2023-03-21 07:00:00	1.07074	1.07219	1.07058	1.07189	23175
2023-03-21 08:00:00	1.0719	1.07387	1.07161	1.07298	37553
2023-03-21 09:00:00	1.07297	1.07495	1.07246	1.07462	21024
2023-03-21 10:00:00	1.07461	1.07644	1074	1.07633	21537
2023-03-21 11:00:00	1.07633	1.07846	1.07611	1.07785	25561
2023-03-21 12:00:00	1.07787	1.07825	1.07738	1.0781	30059
2023-03-21 13:00:00	1.07813	1.07886	1.07724	1.07768	31322
2023-03-21 14:00:00	1.07768	1.07799	1.07607	1.07741	39719
2023-03-21 15:00:00	1.07742	1.07827	1.07655	1.07688	28465
2023-03-21 16:00:00	1.07686	1.07783	1.07621	1.07674	19378
2023-03-21 17:00:00	1.07677	1.07722	1.0761	1.07642	18142
2023-03-21 18:00:00	1.07643	1.07667	1.07561	1.07647	11839
2023-03-21 19:00:00	1.07648	1.07744	1.07625	1.07693	7269
2023-03-21 20:00:00	1.07695	1.07719	1.07656	1.0767	3842
2023-03-21 21:00:00	1.0767	1.07693	1.0767	1.07674	348
2023-03-21 22:00:00	1.07674	1.07699	1.07673	1.07697	2415
2023-03-21 23:00:00	1.07698	1.07739	1.07686	1.07727	4380
2023-03-22 00:00:00	1.07725	1.07759	1.07658	1.07678	6802
2023-03-22 01:00:00	1.07679	1.07767	1.07668	1.07725	11023
2023-03-22 02:00:00	1.07724	1.07752	1.07652	1.07691	9871
2023-03-22 03:00:00	1.07691	1.07722	1.07659	1.07698	8163
2023-03-22 04:00:00	1.07698	1.07717	1.07679	1.07686	5164
2023-03-22 05:00:00	1.07688	1.0775	1.0767	1.07724	6553
2023-03-22 06:00:00	1.07724	1.07741	1.07638	1.07666	13378
2023-03-22 07:00:00	1.07666	1.07717	1.0759	1.07657	23987
2023-03-22 08:00:00	1.07658	1.07828	1.0765	1078	25522
2023-03-22 09:00:00	1.07801	1.0793	1.07755	1.07866	23404
2023-03-22 10:00:00	1.07866	1.07948	1.07795	1.0792	22191
2023-03-22 11:00:00	1.07921	1.0798	1.07881	1.07972	14138
2023-03-22 12:00:00	1.07971	1.08002	1.0779	1.07819	20157
2023-03-22 13:00:00	1.07818	1.07894	1.07757	1.07813	22282
2023-03-22 14:00:00	1.07813	1.07983	1.07756	1.07952	20536
2023-03-22 15:00:00	1.07951	1.07957	1.07835	1.07912	20205
2023-03-22 16:00:00	1.07912	1.08004	1.07884	1.07988	13479
2023-03-22 17:00:00	1.07988	1.07997	1.07897	1.0794	11805
2023-03-22 18:00:00	1.07945	1.09124	1.07927	1.08807	85026
2023-03-22 19:00:00	1.08805	1.08925	1.08524	1.08653	71956
2023-03-22 20:00:00	1.08652	1.08655	1.08538	1.08538	12689
2023-03-22 21:00:00	1.08535	1.08588	1.08531	1.08578	1272
2023-03-22 22:00:00	1.08578	1.08644	1.0857	1.08578	5263
2023-03-22 23:00:00	1.08577	1.08717	1.08577	1.08688	4197
2023-03-23 00:00:00	1.08689	1.08835	1.08684	1.08834	12852
2023-03-23 01:00:00	1.08832	1.08882	1.08789	1.08864	12105
2023-03-23 02:00:00	1.08864	1.08988	1.08821	1.08955	17044
2023-03-23 03:00:00	1.08955	1.09056	1.0893	1.09008	13917
2023-03-23 04:00:00	1.09007	1.09042	1.08949	1.09035	12068
2023-03-23 05:00:00	1.09036	1.09113	1.0902	1.09046	16177
2023-03-23 06:00:00	1.09046	1.09296	1.09033	1.0915	21015
2023-03-23 07:00:00	1.09151	1.09268	1.08998	1.0906	36422
2023-03-23 08:00:00	1.09061	1.09104	1.0891	1.08996	37696
2023-03-23 09:00:00	1.08996	1.09036	1.08806	1.08856	31043
2023-03-23 10:00:00	1.08856	1.08858	1.08667	1.0877	24088
2023-03-23 11:00:00	1.08769	1.08803	1.08696	1.08759	20306
2023-03-23 12:00:00	1.08759	1.08936	1.08695	1.08731	38132
2023-03-23 13:00:00	1.08731	1.08929	1.08729	1.08868	28312
2023-03-23 14:00:00	1.0887	1.08952	1.08805	1.08912	27108
