Timestamp	Open	High	Low	Close	Volume
2025-03-20 10:15:00	1.08414	1.08437	1.08334	1.08354	1179
2025-03-20 10:20:00	1.08351	1.08402	1.08332	1.08395	3838
2025-03-20 10:25:00	1.08393	1.08441	1.08382	1.08433	4537
2025-03-20 10:30:00	1.08432	1.0846	1.08354	1.08357	2899
2025-03-20 10:35:00	1.08361	1.08449	1.08361	1.08449	598
2025-03-20 10:40:00	1.08449	1.08491	1.08441	1.08489	691
2025-03-20 10:45:00	1.08492	1.08522	1.08467	1.08503	590
2025-03-20 10:50:00	1.08505	1.08508	1.08452	1.08467	489
2025-03-20 10:55:00	1.08465	1.08494	1.08423	1.08456	749
2025-03-20 11:00:00	1.08455	1.08483	1.08447	1.08451	468
2025-03-20 11:05:00	1.08451	1.08471	1.08418	1.08421	382
2025-03-20 11:10:00	1.08427	1.08437	1.08393	1.08406	531
2025-03-20 11:15:00	1.08408	1.08451	1.08393	1.0845	421
2025-03-20 11:20:00	1.08455	1.08465	1.08392	1.08433	419
2025-03-20 11:25:00	1.08429	1.08449	1.08418	1.08422	393
2025-03-20 11:30:00	1.08421	1.08458	1.08414	1.08443	647
2025-03-20 11:35:00	1.0844	1.08466	1.08406	1.08464	468
2025-03-20 11:40:00	1.08466	1.08482	1.08408	1.08419	551
2025-03-20 11:45:00	1.08417	1.08489	1.08417	1.08487	372
2025-03-20 11:50:00	1.08486	1.08517	1.08476	1.08477	521
2025-03-20 11:55:00	1.08479	1.08505	1.08456	1.08493	368
2025-03-20 12:00:00	1.08494	1.08548	1.0849	1.08528	900
2025-03-20 12:05:00	1.08529	1.08547	1.08493	1.08526	557
2025-03-20 12:10:00	1.08525	1.08559	1.08493	1.08501	515
2025-03-20 12:15:00	1.08502	1.08518	1.08482	1.08512	597
2025-03-20 12:20:00	1.08511	1.08516	1.0846	1.08464	543
2025-03-20 12:25:00	1.08464	1.08465	1.08396	1.08408	584
2025-03-20 12:30:00	1.08407	1.08419	1.08352	1.08356	1085
2025-03-20 12:35:00	1.08361	1.08412	1.08331	1.08398	662
2025-03-20 12:40:00	1.08399	1.08443	1.08376	1.08397	1769
2025-03-20 12:45:00	1.08396	1.08417	1.08379	1.08402	997
2025-03-20 12:50:00	1.08402	1.08436	1.08359	1.08376	769
2025-03-20 12:55:00	1.08376	1.08376	1.08307	1.08336	1272
2025-03-20 13:00:00	1.08335	1.08367	1.0832	1.08363	979
2025-03-20 13:05:00	1.08366	1.0839	1.08318	1.0832	896
2025-03-20 13:10:00	1.08321	1.08362	1.08321	1.08352	778
2025-03-20 13:15:00	1.08353	1.08358	1.08309	1.08312	823
2025-03-20 13:20:00	1.08313	1.08313	1.08251	1.0829	1038
2025-03-20 13:25:00	1.08292	1.08304	1.08216	1.08223	924
2025-03-20 13:30:00	1.08224	1.08251	1.08145	1.08182	1589
2025-03-20 13:35:00	1.08183	1.08271	1.08179	1.08233	1063
2025-03-20 13:40:00	1.08234	1.08243	1.08203	1.08216	928
2025-03-20 13:45:00	1.08215	1.08252	1.08208	1.08208	790
2025-03-20 13:50:00	1.0821	1.08216	1.08186	1.08192	846
2025-03-20 13:55:00	1.08193	1.08258	1.08165	1.08251	1053
2025-03-20 14:00:00	1.0825	1.08351	1.08239	1.08342	875
2025-03-20 14:05:00	1.08342	1.08385	1.08299	1.08376	1114
2025-03-20 14:10:00	1.08375	1.08378	1.08322	1.08354	995
2025-03-20 14:15:00	1.08353	1.08376	1.08333	1.08344	711
2025-03-20 14:20:00	1.08341	1.0836	1.08292	1.08298	1101
2025-03-20 14:25:00	1.08296	1.08318	1.08259	1.0827	1034
2025-03-20 14:30:00	1.08271	1.08301	1.0825	1.08264	1055
2025-03-20 14:35:00	1.08263	1.08292	1.08249	1.08254	821
2025-03-20 14:40:00	1.08254	1.08282	1.0824	1.08262	723
2025-03-20 14:45:00	1.08263	1.08272	1.08224	1.08233	614
2025-03-20 14:50:00	1.08234	1.08263	1.08232	1.08257	581
2025-03-20 14:55:00	1.08257	1.08303	1.08257	1.08292	1078
2025-03-20 15:00:00	1.08292	1.08315	1.08267	1.08282	1329
2025-03-20 15:05:00	1.08284	1.08293	1.08237	1.08253	925
2025-03-20 15:10:00	1.08254	1.08309	1.08231	1.08308	489
2025-03-20 15:15:00	1.08307	1.08342	1.08285	1.08342	845
2025-03-20 15:20:00	1.08341	1.08417	1.08336	1.08413	1239
2025-03-20 15:25:00	1.08414	1.08454	1.08407	1.08438	1958
2025-03-20 15:30:00	1.08437	1.08438	1.08361	1.08377	895
2025-03-20 15:35:00	1.08377	1.08393	1.0835	1.08376	853
2025-03-20 15:40:00	1.08376	1.08402	1.08366	1.0837	1555
2025-03-20 15:45:00	1.0837	1.08411	1.08361	1.08401	1347
2025-03-20 15:50:00	1.08401	1.08492	1.08396	1.0848	1351
2025-03-20 15:55:00	1.08478	1.08489	1.08453	1.08472	1231
2025-03-20 16:00:00	1.0847	1.08488	1.08432	1.08444	1120
2025-03-20 16:05:00	1.08445	1.08451	1.0842	1.08428	612
2025-03-20 16:10:00	1.08429	1.08495	1.08424	1.08481	725
2025-03-20 16:15:00	1.08483	1.08494	1.08473	1.08482	710
2025-03-20 16:20:00	1.0848	1.08515	1.08469	1.08503	713
2025-03-20 16:25:00	1.08503	1.08514	1.0848	1.08481	591
2025-03-20 16:30:00	1.08482	1.08501	1.08462	1.08475	559
2025-03-20 16:35:00	1.08475	1.08476	1.08443	1.08467	466
2025-03-20 16:40:00	1.08468	1.08504	1.08467	1.08501	338
2025-03-20 16:45:00	1.08501	1.0852	1.08475	1.0848	377
2025-03-20 16:50:00	1.0848	1.08513	1.08479	1.08501	438
2025-03-20 16:55:00	1.08501	1.08507	1.08474	1.08486	376
2025-03-20 17:00:00	1.08483	1.08517	1.08476	1.08505	575
2025-03-20 17:05:00	1.08507	1.08511	1.08451	1.08455	399
2025-03-20 17:10:00	1.08455	1.08462	1.08414	1.08415	590
2025-03-20 17:15:00	1.08417	1.08419	1.08389	1.08405	515
2025-03-20 17:20:00	1.08411	1.08436	1.08402	1.08432	518
2025-03-20 17:25:00	1.08433	1.08441	1.08421	1.08438	449
2025-03-20 17:30:00	1.08437	1.08443	1.08405	1.08418	418
2025-03-20 17:35:00	1.08417	1.08418	1.08402	1.08412	486
2025-03-20 17:40:00	1.08412	1.08432	1.08409	1.0843	531
2025-03-20 17:45:00	1.08432	1.0844	1084	1.0841	519
2025-03-20 17:50:00	1.08415	1.08451	1.08415	1.08441	520
2025-03-20 17:55:00	1.08439	1.08452	1.08433	1.08444	233
2025-03-20 18:00:00	1.08444	1.08453	1.08424	1.08429	335
2025-03-20 18:05:00	1.08431	1.08444	1.08417	1.08443	204
2025-03-20 18:10:00	1.08445	1.08469	1.08439	1.08464	480
2025-03-20 18:15:00	1.08469	1.08479	1.0846	1.08471	1059
2025-03-20 18:20:00	1.0847	1.08488	1.08467	1.08485	611
2025-03-20 18:25:00	1.08485	1.08489	1.0846	1.08479	343
2025-03-20 18:30:00	1.08479	1.08479	1.08454	1.08459	441
2025-03-20 18:35:00	1.08461	1.08466	1.08443	1.08443	227
2025-03-20 18:40:00	1.08443	1.08466	1.08442	1.08466	253
2025-03-20 18:45:00	1.08465	1.08486	1.0845	1.08455	273
2025-03-20 18:50:00	1.08453	1.08473	1.08446	1.0847	283
2025-03-20 18:55:00	1.0847	1.08495	1.0847	1.08483	268
2025-03-20 19:00:00	1.08481	1.08492	1.08472	1.08489	185
2025-03-20 19:05:00	1.08492	1.08501	1.0847	1.08477	234
2025-03-20 19:10:00	1.08476	1085	1.08474	1085	222
2025-03-20 19:15:00	1.08504	1.08518	1.08495	1.08516	289
2025-03-20 19:20:00	1.08516	1.0854	1.08515	1.08526	291
2025-03-20 19:25:00	1.08526	1.08535	1.08522	1.08531	261
2025-03-20 19:30:00	1.08528	1.0853	1.08498	1.08519	272
2025-03-20 19:35:00	1.08517	1.08529	1.08513	1.08521	258
2025-03-20 19:40:00	1.08523	1.08537	1.08517	1.08529	182
2025-03-20 19:45:00	1.08529	1.0853	1.0851	1.08517	279
2025-03-20 19:50:00	1.08517	1.08525	1.08509	1.08518	318
2025-03-20 19:55:00	1.0852	1.08541	1.0852	1.08529	672
2025-03-20 20:00:00	1.08529	1.08536	1.08515	1.08521	226
2025-03-20 20:05:00	1.08523	1.08538	1.08523	1.08536	106
2025-03-20 20:10:00	1.08534	1.08544	1.08531	1.0854	135
2025-03-20 20:15:00	1.08541	1.08545	1.08534	1.0854	72
2025-03-20 20:20:00	1.0854	1.08561	1.0854	1.0856	51
2025-03-20 20:25:00	1.08559	1.08577	1.08559	1.08577	82
2025-03-20 20:30:00	1.08577	1.08589	1.08574	1.08587	195
2025-03-20 20:35:00	1.08586	1.08586	1.08566	1.08568	101
2025-03-20 20:40:00	1.08567	1.08577	1.0856	1.08561	126
2025-03-20 20:45:00	1.08561	1.08562	1.08523	1.08524	310
2025-03-20 20:50:00	1.08527	1.08535	1.08526	1.0853	123
2025-03-20 20:55:00	1.08528	1.08538	1.08493	1.08501	590
2025-03-20 21:00:00	1.08494	1.08494	1084	1.08474	47
2025-03-20 21:05:00	1.08482	1.08529	1.08482	1.08515	98
2025-03-20 21:10:00	1.0852	1.08538	1.08514	1.08537	209
2025-03-20 21:15:00	1.08535	1.08541	1.08532	1.08536	152
2025-03-20 21:20:00	1.08539	1.08539	1.08524	1.08526	68
2025-03-20 21:25:00	1.08525	1.08546	1.08523	1.08546	142
2025-03-20 21:30:00	1.08534	1.08541	1.08534	1.08539	180
2025-03-20 21:35:00	1.08537	1.08537	1.08533	1.08533	50
2025-03-20 21:40:00	1.08533	1.08538	1.08532	1.08535	130
2025-03-20 21:45:00	1.08536	1.08539	1.08535	1.08537	153
2025-03-20 21:50:00	1.08532	1.08539	1.08532	1.08537	97
2025-03-20 21:55:00	1.08536	1.08539	1.0853	1.08539	228
2025-03-20 22:00:00	1.08545	1.08553	1.08537	1.08541	630
2025-03-20 22:05:00	1.08539	1.08559	1.08533	1.08538	648
2025-03-20 22:10:00	1.08538	1.08549	1.08529	1.08547	221
2025-03-20 22:15:00	1.08548	1.08557	1.08547	1.08555	53
2025-03-20 22:20:00	1.08555	1.08564	1.0855	1.08564	58
2025-03-20 22:25:00	1.08564	1.08585	1.08564	1.08581	78
2025-03-20 22:30:00	1.08583	1.08584	1.08571	1.08571	109
2025-03-20 22:35:00	1.08568	1.0858	1.08568	1.08574	137
2025-03-20 22:40:00	1.08572	1.08578	1.08571	1.08573	66
2025-03-20 22:45:00	1.08574	1.08581	1.08571	1.08579	78
2025-03-20 22:50:00	1.08579	1.08579	1.08573	1.08576	30
2025-03-20 22:55:00	1.08575	1.08577	1.08567	1.08568	394
2025-03-20 23:00:00	1.08569	1.08574	1.08564	1.08572	117
2025-03-20 23:05:00	1.08573	1.08573	1.08563	1.08571	219
2025-03-20 23:10:00	1.08571	1.08574	1.08567	1.0857	62
2025-03-20 23:15:00	1.0857	1.08574	1.08561	1.08568	54
2025-03-20 23:20:00	1.08569	1.08574	1.08567	1.08574	47
2025-03-20 23:25:00	1.08572	1.08573	1.08568	1.08568	29
2025-03-20 23:30:00	1.08565	1.08574	1.0856	1.0856	63
2025-03-20 23:35:00	1.0856	1.0856	1.0855	1.0855	44
2025-03-20 23:40:00	1.08556	1.08566	1.08554	1.08562	42
2025-03-20 23:45:00	1.08564	1.0857	1.08562	1.08564	102
2025-03-20 23:50:00	1.08566	1.08573	1.08564	1.08571	104
2025-03-20 23:55:00	1.0857	1.08571	1.08531	1.08532	174
2025-03-21 00:00:00	1.08535	1.08569	1.08535	1.0856	225
2025-03-21 00:05:00	1.08559	1.08586	1.08555	1.08557	159
2025-03-21 00:10:00	1.08559	1.08561	1.08523	1.08532	807
2025-03-21 00:15:00	1.08534	1.08536	1.08519	1.08519	957
2025-03-21 00:20:00	1.08521	1.08537	1.08504	1.08531	568
2025-03-21 00:25:00	1.08532	1.08535	1.08524	1.0853	551
2025-03-21 00:30:00	1.0853	1.0855	1.08528	1.08546	314
2025-03-21 00:35:00	1.08545	1.08554	1.08534	1.08552	343
2025-03-21 00:40:00	1.08549	1.08557	1.08539	1.08547	216
2025-03-21 00:45:00	1.08547	1.08552	1.08526	1.08532	164
2025-03-21 00:50:00	1.08529	1.08546	1.08521	1.08521	435
2025-03-21 00:55:00	1.08522	1.08535	1.08522	1.08529	330
2025-03-21 01:00:00	1.08529	1.0853	1.08488	1085	660
2025-03-21 01:05:00	1.08501	1.08505	1.08483	1.08484	426
2025-03-21 01:10:00	1.08483	1.08518	1.08483	1.08512	395
2025-03-21 01:15:00	1.0851	1.08529	1.08507	1.08519	483
2025-03-21 01:20:00	1.08515	1.0855	1.0851	1.08545	500
2025-03-21 01:25:00	1.08546	1.08548	1.08513	1.08519	407
2025-03-21 01:30:00	1.08519	1.08545	1.08511	1.08543	521
2025-03-21 01:35:00	1.08543	1.08555	1.08541	1.08553	458
2025-03-21 01:40:00	1.08553	1.08554	1.08544	1.08547	414
2025-03-21 01:45:00	1.08548	1.08548	1.08498	1.08503	250
2025-03-21 01:50:00	1.08503	1.08527	1.08501	1.08527	479
2025-03-21 01:55:00	1.08526	1.08528	1.08506	1.08522	438
2025-03-21 02:00:00	1.08525	1.0853	1.08512	1.08519	352
2025-03-21 02:05:00	1.08521	1.08545	1.08519	1.08532	410
2025-03-21 02:10:00	1.08534	1.08549	1.08528	1.08541	221
2025-03-21 02:15:00	1.0854	1.0854	1.08506	1.08515	201
2025-03-21 02:20:00	1.08515	1.08516	1.08455	1.08455	333
2025-03-21 02:25:00	1.08454	1.08491	1.08444	1.0849	340
2025-03-21 02:30:00	1.08489	1.08491	1.08455	1.08455	260
2025-03-21 02:35:00	1.08455	1.08467	1.08452	1.08461	139
2025-03-21 02:40:00	1.08459	1.08463	1.08446	1.08447	195
2025-03-21 02:45:00	1.08448	1.08456	1.08429	1.08455	390
2025-03-21 02:50:00	1.08454	1.08456	1.08424	1.08431	541
2025-03-21 02:55:00	1.08429	1.08447	1.08422	1.08441	2806
2025-03-21 03:00:00	1.08441	1.08446	1.08424	1.08441	2991
2025-03-21 03:05:00	1.08442	1.08453	1.08438	1.08448	732
2025-03-21 03:10:00	1.08448	1.08462	1.08445	1.08455	986
2025-03-21 03:15:00	1.08456	1.08456	1.08438	1.08441	726
2025-03-21 03:20:00	1.08442	1.08442	1.08411	1.08415	642
2025-03-21 03:25:00	1.08414	1.08415	1.08394	1.08397	1388
2025-03-21 03:30:00	1.08396	1.08401	1.0837	1.08372	1326
2025-03-21 03:35:00	1.0837	1.08374	1.0835	1.0837	687
2025-03-21 03:40:00	1.0837	1.0838	1.08355	1.08357	389
2025-03-21 03:45:00	1.08355	1.08356	1.08349	1.08354	409
2025-03-21 03:50:00	1.08354	1.08369	1.08351	1.08356	333
2025-03-21 03:55:00	1.08357	1.08359	1.08331	1.08345	310
2025-03-21 04:00:00	1.08345	1.08361	1.08333	1.08347	237
2025-03-21 04:05:00	1.08346	1.08364	1.08344	1.08355	330
2025-03-21 04:10:00	1.08356	1.08356	1.08326	1.08329	251
2025-03-21 04:15:00	1.08331	1.08331	1.08304	1.08315	286
2025-03-21 04:20:00	1.08315	1.0832	1083	1083	344
2025-03-21 04:25:00	1083	1.08311	1.08298	1.08305	526
2025-03-21 04:30:00	1.08309	1.08324	1083	1.08323	267
2025-03-21 04:35:00	1.08324	1.08339	1.08311	1.08315	780
2025-03-21 04:40:00	1.08315	1.08318	1.08292	1.08293	680
2025-03-21 04:45:00	1.08294	1.08302	1.08276	1.08281	1934
2025-03-21 04:50:00	1.08279	1.08303	1.08274	1.08296	293
2025-03-21 04:55:00	1.08298	1.08308	1.08286	1.08301	399
2025-03-21 05:00:00	1083	1083	1.08276	1.08293	377
2025-03-21 05:05:00	1.08291	1.08295	1.08274	1.08278	229
2025-03-21 05:10:00	1.08278	1.08292	1.08273	1.08276	223
2025-03-21 05:15:00	1.08276	1.08301	1.0827	1.08291	185
2025-03-21 05:20:00	1.08291	1.08291	1.08256	1.08258	400
2025-03-21 05:25:00	1.08257	1.08264	1.08247	1.08248	454
2025-03-21 05:30:00	1.08249	1.0826	1.0824	1.0824	325
2025-03-21 05:35:00	1.08244	1.08244	1.08214	1.08217	375
2025-03-21 05:40:00	1.08218	1.0822	1.08198	1082	385
2025-03-21 05:45:00	1082	1.08221	1.08197	1.08218	451
2025-03-21 05:50:00	1.08216	1.08249	1.08215	1.08248	474
2025-03-21 05:55:00	1.0825	1.08297	1.0825	1.08284	789
2025-03-21 06:00:00	1.08284	1.08289	1.08247	1.08287	593
2025-03-21 06:05:00	1.08286	1.08294	1.08255	1.08261	435
2025-03-21 06:10:00	1.08265	1.08265	1.08248	1.08252	254
2025-03-21 06:15:00	1.08255	1.08276	1.0824	1.08266	331
2025-03-21 06:20:00	1.08265	1.08305	1.08254	1.08305	400
2025-03-21 06:25:00	1.08305	1.08305	1.0828	1.08294	333
2025-03-21 06:30:00	1.08296	1.08335	1.08295	1.08332	435
2025-03-21 06:35:00	1.08334	1.08373	1.08333	1.08357	632
2025-03-21 06:40:00	1.08357	1.08371	1.08355	1.0837	341
2025-03-21 06:45:00	1.08369	1.08369	1.08327	1.08333	250
2025-03-21 06:50:00	1.08333	1.08333	1.08289	1.0829	378
2025-03-21 06:55:00	1.08291	1.08344	1.08291	1.0834	515
2025-03-21 07:00:00	1.08338	1.08348	1.0827	1.08282	623
2025-03-21 07:05:00	1.08282	1.08311	1.08276	1.08306	425
2025-03-21 07:10:00	1.08305	1.08373	1.08303	1.08368	529
2025-03-21 07:15:00	1.08369	1.08377	1.08336	1.08346	501
2025-03-21 07:20:00	1.08345	1.08345	1.08316	1.08332	393
2025-03-21 07:25:00	1.08332	1.08359	1.08317	1.08358	436
2025-03-21 07:30:00	1.08357	1.08374	1.08338	1.0837	563
2025-03-21 07:35:00	1.08371	1.08416	1.08371	1.08396	879
2025-03-21 07:40:00	1.08393	1.08393	1.08336	1.08371	517
2025-03-21 07:45:00	1.08369	1.08405	1.08349	1.0836	464
2025-03-21 07:50:00	1.08358	1.08406	1.08351	1.08387	604
2025-03-21 07:55:00	1.08387	1.08397	1.08334	1.08386	1591
2025-03-21 08:00:00	1.08386	1.08453	1.08371	1.08392	1138
2025-03-21 08:05:00	1.0839	1.08399	1.08305	1.08312	1530
2025-03-21 08:10:00	1.08311	1.08326	1.0828	1.08318	1369
2025-03-21 08:15:00	1.08318	1.08343	1.08277	1.08279	594
2025-03-21 08:20:00	1.08282	1.08303	1.08244	1.0825	660
2025-03-21 08:25:00	1.0825	1.0828	1.08239	1.08274	735
2025-03-21 08:30:00	1.08274	1.08282	1.08241	1.08247	627
2025-03-21 08:35:00	1.08249	1.08276	1.08239	1.08273	418
2025-03-21 08:40:00	1.08274	1.08282	1.08249	1.08269	466
2025-03-21 08:45:00	1.08268	1.08325	1.08262	1.08323	580
2025-03-21 08:50:00	1.08327	1.08355	1.08327	1.08344	617
2025-03-21 08:55:00	1.08344	1.08369	1.08331	1.08358	690
2025-03-21 09:00:00	1.08357	1.08373	1.0833	1.08346	498
2025-03-21 09:05:00	1.08345	1.0835	1.08331	1.08345	463
2025-03-21 09:10:00	1.08346	1.08368	1.08332	1.08366	527
2025-03-21 09:15:00	1.08366	1.08366	1.08323	1.08347	624
2025-03-21 09:20:00	1.08348	1.08366	1.08343	1.08355	404
2025-03-21 09:25:00	1.08355	1.08387	1.0835	1.08359	744
2025-03-21 09:30:00	1.08359	1.08363	1.08305	1.08317	568
2025-03-21 09:35:00	1.0832	1.08322	1.08282	1.08287	426
2025-03-21 09:40:00	1.08286	1.0829	1.08267	1.08271	493
2025-03-21 09:45:00	1.08269	1.08297	1.08269	1.08289	367
2025-03-21 09:50:00	1.08289	1.08295	1.0826	1.08277	612
2025-03-21 09:55:00	1.08278	1.08278	1.08246	1.08255	458
2025-03-21 10:00:00	1.08258	1.08332	1.08257	1.08324	694
2025-03-21 10:05:00	1.08322	1.08387	1.08313	1.08349	676
2025-03-21 10:10:00	1.08349	1.08368	1.0831	1.08364	503
2025-03-21 10:15:00	1.08361	1.08369	1.0835	1.08362	436
2025-03-21 10:20:00	1.08362	1.0838	1.08324	1.08325	622
2025-03-21 10:25:00	1.08324	1.08324	1.08277	1.08281	821
2025-03-21 10:30:00	1.08281	1.08291	1.08268	1.08272	397
2025-03-21 10:35:00	1.08272	1.08298	1.08259	1.0826	582
2025-03-21 10:40:00	1.08265	1.08286	1.0826	1.08286	611
2025-03-21 10:45:00	1.08285	1.08341	1.08283	1.08328	640
2025-03-21 10:50:00	1.0833	1.08348	1.08319	1.08324	488
2025-03-21 10:55:00	1.08323	1.0837	1.08309	1.08368	585
2025-03-21 11:00:00	1.08367	1.08404	1.08362	1.08362	662
2025-03-21 11:05:00	1.08362	1.08393	1.0835	1.08389	621
2025-03-21 11:10:00	1.08389	1.08424	1.08366	1.08421	443
2025-03-21 11:15:00	1.08421	1.08438	1.08374	1.08377	476
2025-03-21 11:20:00	1.08378	1.08413	1.08376	1.08383	552
2025-03-21 11:25:00	1.08381	1.08428	1.08379	1.08397	393
2025-03-21 11:30:00	1.08395	1.08418	1.08374	1.08413	412
2025-03-21 11:35:00	1.08412	1.08417	1.08378	1.08387	559
2025-03-21 11:40:00	1.08386	1.08443	1.08378	1.08442	380
2025-03-21 11:45:00	1.08442	1.08457	1.08428	1.08457	306
2025-03-21 11:50:00	1.08461	1.08487	1.08431	1.08469	464
2025-03-21 11:55:00	1.08467	1.08512	1.08467	1.08506	772
2025-03-21 12:00:00	1.08505	1.08589	1.08493	1.08556	1096
2025-03-21 12:05:00	1.08556	1.08611	1.08551	1.08567	1071
2025-03-21 12:10:00	1.08569	1.08591	1.0854	1.08548	1445
2025-03-21 12:15:00	1.08546	1.08551	1.08501	1.08505	1497
2025-03-21 12:20:00	1.08505	1.08518	1.08474	1.08493	1389
2025-03-21 12:25:00	1.08493	1.08498	1.08431	1.08433	1410
2025-03-21 12:30:00	1.08433	1.08454	1084	1.08449	1570
2025-03-21 12:35:00	1.08453	1.0847	1.08376	1.0838	1413
2025-03-21 12:40:00	1.08381	1.08466	1.08368	1.08394	1228
2025-03-21 12:45:00	1.08395	1.08401	1.08349	1.08387	948
2025-03-21 12:50:00	1.08385	1.08394	1.08316	1.08324	1096
2025-03-21 12:55:00	1.08324	1.08343	1.08295	1.08321	1076
2025-03-21 13:00:00	1.08319	1.08321	1.08261	1.08296	866
2025-03-21 13:05:00	1.08296	1.08336	1.08266	1.08267	707
2025-03-21 13:10:00	1.08267	1.08342	1.08267	1.08307	763
2025-03-21 13:15:00	1.08309	1.08347	1.08304	1.08326	604
2025-03-21 13:20:00	1.08326	1.08335	1.08273	1.08288	635
2025-03-21 13:25:00	1.08288	1.08324	1.08268	1.08316	591
2025-03-21 13:30:00	1.08318	1.08333	1.08293	1.08327	842
2025-03-21 13:35:00	1.08328	1.08342	1.08291	1.08324	958
2025-03-21 13:40:00	1.08323	1.08346	1.08317	1.08335	534
2025-03-21 13:45:00	1.08334	1.08359	1.08273	1.08281	811
2025-03-21 13:50:00	1.08281	1.08292	1.08261	1.08265	747
2025-03-21 13:55:00	1.08267	1.08321	1.0825	1.08319	850
2025-03-21 14:00:00	1.0832	1.08342	1.08272	1.08311	753
2025-03-21 14:05:00	1.08312	1.08314	1.08272	1.08291	727
2025-03-21 14:10:00	1.0829	1.08355	1.08289	1.08307	1010
2025-03-21 14:15:00	1.08307	1.08318	1.08252	1.08313	933
2025-03-21 14:20:00	1.08313	1.08332	1.08281	1.08309	978
2025-03-21 14:25:00	1.08307	1.08316	1.08251	1.08252	828
2025-03-21 14:30:00	1.08251	1.0826	1.08187	1.08198	1230
2025-03-21 14:35:00	1.08197	1.08246	1.08186	1.08236	593
2025-03-21 14:40:00	1.08236	1.08297	1.08221	1.08291	640
2025-03-21 14:45:00	1.08293	1.08294	1.08248	1.08277	596
2025-03-21 14:50:00	1.08273	1.08288	1.08244	1.0825	574
2025-03-21 14:55:00	1.0825	1.08261	1.08224	1.08235	785
2025-03-21 15:00:00	1.08237	1.0829	1.08236	1.08256	834
2025-03-21 15:05:00	1.08257	1.08273	1.08242	1.08256	1018
2025-03-21 15:10:00	1.08255	1.08279	1.08232	1.08245	581
2025-03-21 15:15:00	1.08245	1.08247	1.08224	1.08247	483
2025-03-21 15:20:00	1.08248	1.08275	1.08248	1.0827	510
2025-03-21 15:25:00	1.08272	1.08285	1.08264	1.08264	498
2025-03-21 15:30:00	1.08267	1.08278	1.08243	1.08256	656
2025-03-21 15:35:00	1.08256	1.08277	1.08252	1.08259	1429
2025-03-21 15:40:00	1.08259	1.08266	1.08244	1.08255	557
2025-03-21 15:45:00	1.08255	1.08259	1.08164	1.08165	723
2025-03-21 15:50:00	1.08165	1.08165	1.0797	1.08032	3215
2025-03-21 15:55:00	1.08034	1.08151	1.08034	1.08062	2362
2025-03-21 16:00:00	1.0806	1.08137	1.08042	1.08117	1939
2025-03-21 16:05:00	1.08119	1.08128	1.0808	1.08089	1221
2025-03-21 16:10:00	1.08088	1.08128	1.08088	1.0811	949
2025-03-21 16:15:00	1.08112	1.08171	1.08107	1.08152	895
2025-03-21 16:20:00	1.08152	1.08193	1.08124	1.08174	901
2025-03-21 16:25:00	1.08174	1.08204	1.0815	1.08155	568
2025-03-21 16:30:00	1.08154	1.08234	1.08145	1.08232	775
2025-03-21 16:35:00	1.08231	1.08249	1.08192	1.08208	702
2025-03-21 16:40:00	1.08209	1.08215	1.08195	1.08212	650
2025-03-21 16:45:00	1.08212	1.08226	1.08202	1.08217	475
2025-03-21 16:50:00	1.0822	1.08228	1.08175	1.08193	482
2025-03-21 16:55:00	1.08195	1.08198	1.08163	1.08179	587
2025-03-21 17:00:00	1.0818	1.0818	1.08143	1.08153	771
2025-03-21 17:05:00	1.08156	1.08156	1.0805	1.08056	575
2025-03-21 17:10:00	1.08057	1.08111	1.08057	1.08103	531
2025-03-21 17:15:00	1.08104	1.08139	1.08093	1.08111	445
2025-03-21 17:20:00	1.08111	1.08133	1.0807	1.0809	454
2025-03-21 17:25:00	1.08092	1.0812	1.08091	1.08115	303
2025-03-21 17:30:00	1.08115	1.08161	1.0811	1.08159	582
2025-03-21 17:35:00	1.08158	1.08196	1.08148	1.08168	581
2025-03-21 17:40:00	1.08167	1.08228	1.0816	1.08219	598
2025-03-21 17:45:00	1.08219	1.08254	1.0821	1.08231	790
2025-03-21 17:50:00	1.08233	1.08249	1.08224	1.08247	321
2025-03-21 17:55:00	1.08247	1.08247	1.08213	1.08224	737
2025-03-21 18:00:00	1.08225	1.08237	1.08204	1.08212	513
2025-03-21 18:05:00	1.08211	1.08213	1.08146	1.0815	457
2025-03-21 18:10:00	1.0815	1.08174	1.0815	1.08159	336
2025-03-21 18:15:00	1.08159	1.08191	1.08154	1.08179	370
2025-03-21 18:20:00	1.08179	1.08188	1.08157	1.0816	326
2025-03-21 18:25:00	1.0816	1.08234	1.08159	1.08229	419
2025-03-21 18:30:00	1.08227	1.08237	1.08198	1.0823	472
2025-03-21 18:35:00	1.08228	1.08256	1.08226	1.0824	384
2025-03-21 18:40:00	1.08241	1.08264	1.08236	1.08249	353
2025-03-21 18:45:00	1.08248	1.08266	1.08244	1.08244	402
2025-03-21 18:50:00	1.08247	1.08249	1.08225	1.08235	306
2025-03-21 18:55:00	1.08233	1.08238	1.08196	1.08207	496
2025-03-21 19:00:00	1.08209	1.08235	1.08208	1.08235	404
2025-03-21 19:05:00	1.08235	1.08242	1.08224	1.08228	231
2025-03-21 19:10:00	1.08228	1.08235	1.08205	1.08208	335
2025-03-21 19:15:00	1.08208	1.08209	1.0817	1.08181	435
2025-03-21 19:20:00	1.08181	1.08192	1.08157	1.08161	315
