Timestamp	Open	High	Low	Close	Volume
2024-10-07 20:45:00	1.09742	1.0975	1.09731	1.09731	1695
2024-10-07 21:00:00	1.09723	1.09734	1.09689	1.09734	375
2024-10-07 21:15:00	1.09733	1.09754	1.0972	1.09752	667
2024-10-07 21:30:00	1.09754	1.09757	1.0974	1.0974	395
2024-10-07 21:45:00	1.0974	1.09745	1.0973	1.09732	401
2024-10-07 22:00:00	1.09731	1.0977	1.09718	1.09768	598
2024-10-07 22:15:00	1.09769	1.09778	1.09768	1.09768	177
2024-10-07 22:30:00	1.09769	1.09786	1.09768	1.09779	769
2024-10-07 22:45:00	1.09779	1.09789	1.0976	1.09777	845
2024-10-07 23:00:00	1.09781	1.09791	1.09764	1.09765	1389
2024-10-07 23:15:00	1.09766	1.0978	1.09765	1.09767	581
2024-10-07 23:30:00	1.09767	1.09772	1.09751	1.09761	1079
2024-10-07 23:45:00	1.09763	1.09763	1.09741	1.09742	1171
2024-10-08 00:00:00	1.09742	1.09783	1.09737	1.09778	1746
2024-10-08 00:15:00	1.09778	1.09803	1.0977	1.09795	1294
2024-10-08 00:30:00	1.09796	1.09822	1.09792	1.09817	1354
2024-10-08 00:45:00	1.09817	1.09839	1.09802	1.09817	1712
2024-10-08 01:00:00	1.09817	1.09848	1.09805	1.09832	2377
2024-10-08 01:15:00	1.09833	1.09841	1.09821	1.09826	2360
2024-10-08 01:30:00	1.09827	1.09843	1.09817	1.09841	2559
2024-10-08 01:45:00	1.0984	1.09844	1.09829	1.09836	1750
2024-10-08 02:00:00	1.09836	1.09845	1.09792	1.09792	2509
2024-10-08 02:15:00	1.09793	1.09818	1.09762	1.09767	3614
2024-10-08 02:30:00	1.09767	1.09774	1.09727	1.09762	3923
2024-10-08 02:45:00	1.09762	1.09817	1.09755	1.09815	2785
2024-10-08 03:00:00	1.09816	1.09863	1.09816	1.09845	2980
2024-10-08 03:15:00	1.09844	1.09853	1.09822	1.09831	2248
2024-10-08 03:30:00	1.09831	1.09868	1.09831	1.09856	1811
2024-10-08 03:45:00	1.09857	1.0986	1.09825	1.09832	1889
2024-10-08 04:00:00	1.09832	1.09852	1.09832	1.09835	728
2024-10-08 04:15:00	1.09834	1.09855	1.09834	1.09842	965
2024-10-08 04:30:00	1.09841	1.09861	1.09836	1.09861	1194
2024-10-08 04:45:00	1.09861	1.09867	1.09847	1.09854	1125
2024-10-08 05:00:00	1.09854	1.09858	1.09826	1.09833	1969
2024-10-08 05:15:00	1.09834	1.09869	1.09834	1.09841	3028
2024-10-08 05:30:00	1.09841	1.09846	1.09815	1.09835	1838
2024-10-08 05:45:00	1.09836	1.09836	1.09815	1.0983	2750
2024-10-08 06:00:00	1.0983	1.0987	1.09822	1.09838	3379
2024-10-08 06:15:00	1.09838	1.09857	1.09827	1.09836	3105
2024-10-08 06:30:00	1.09837	1.09881	1.09813	1.09877	2704
2024-10-08 06:45:00	1.09876	1.09888	1.09836	1.09836	1340
2024-10-08 07:00:00	1.09836	1.09852	1.09793	1.09836	6466
2024-10-08 07:15:00	1.09835	1.09846	1.09785	1.09805	3956
2024-10-08 07:30:00	1.09805	1.0993	1.09801	1.09928	3782
2024-10-08 07:45:00	1.09928	1.09956	1.09921	1.09951	4342
2024-10-08 08:00:00	1.09952	1.09971	1.09907	1.09915	4861
2024-10-08 08:15:00	1.09917	1.09921	1.09861	1.09885	3157
2024-10-08 08:30:00	1.09885	1.09897	1.0983	1.09876	3086
2024-10-08 08:45:00	1.09877	1.09941	1.09846	1.09938	3340
2024-10-08 09:00:00	1.09939	1.09948	1.09897	1.09921	3025
2024-10-08 09:15:00	1.09922	1.09932	1.09876	1.09891	4778
2024-10-08 09:30:00	1.09892	1.09941	1.0988	1.09894	2895
2024-10-08 09:45:00	1.09893	1.09907	1.09855	1.09874	2072
2024-10-08 10:00:00	1.09874	1.09917	1.09872	1.09913	1804
2024-10-08 10:15:00	1.09913	1.09919	1.09875	1.09898	2142
2024-10-08 10:30:00	1.09897	1.09913	1.0983	1.0983	2847
2024-10-08 10:45:00	1.09829	1.09878	1.09821	1.09852	2652
2024-10-08 11:00:00	1.09852	1.09878	1.09812	1.09822	2390
2024-10-08 11:15:00	1.09822	1.09829	1.09807	1.09813	1938
2024-10-08 11:30:00	1.09813	1.09839	1.09785	1.09826	2106
2024-10-08 11:45:00	1.09827	1.09897	1.09827	1.09876	2953
2024-10-08 12:00:00	1.09876	1.09898	1.09802	1.09816	4042
2024-10-08 12:15:00	1.09818	1.09859	1.09783	1.09792	4007
2024-10-08 12:30:00	1.09791	1.09791	1.09733	1.09756	4961
2024-10-08 12:45:00	1.09756	1.09765	1.09714	1.09759	3907
2024-10-08 13:00:00	1.09758	1.09839	1.09744	1.09791	3589
2024-10-08 13:15:00	1.09793	1.09828	1.09783	1.0979	3923
2024-10-08 13:30:00	1.09791	1.09811	1.09755	1.09797	4991
2024-10-08 13:45:00	1.09796	1.09837	1.09749	1.09778	4466
2024-10-08 14:00:00	1.09779	1.09793	1.09752	1.0976	4547
2024-10-08 14:15:00	1.09761	1.09803	1.09725	1.09741	3740
2024-10-08 14:30:00	1.09739	1.09739	1.09663	1.0968	4093
2024-10-08 14:45:00	1.09681	1.09711	1.0967	1.09708	4337
2024-10-08 15:00:00	1.09708	1.09718	1.09675	1.09697	3388
2024-10-08 15:15:00	1.09695	1.09722	1.0965	1.09652	3653
2024-10-08 15:30:00	1.09653	1.09667	1.09608	1.09647	3199
2024-10-08 15:45:00	1.09647	1.09713	1.09647	1.09697	2306
2024-10-08 16:00:00	1.09698	1.09723	1.09686	1.09716	2592
2024-10-08 16:15:00	1.09716	1.09767	1.09713	1.09758	1494
2024-10-08 16:30:00	1.09758	1.09776	1.09749	1.09749	1214
2024-10-08 16:45:00	1.09749	1.09777	1.09748	1.09757	1620
2024-10-08 17:00:00	1.09757	1.09757	1.09664	1.09672	3978
2024-10-08 17:15:00	1.09674	1.09738	1.09657	1.09727	3145
2024-10-08 17:30:00	1.09726	1.09751	1.09699	1.09736	2336
2024-10-08 17:45:00	1.09737	1.09745	1.09704	1.09743	1313
2024-10-08 18:00:00	1.09744	1.09763	1.09738	1.09747	1337
2024-10-08 18:15:00	1.09747	1.09754	1.09711	1.09717	1455
2024-10-08 18:30:00	1.09717	1.09741	1.09695	1.09698	1517
2024-10-08 18:45:00	1.09697	1.09728	1.09685	1.09722	2093
2024-10-08 19:00:00	1.09722	1.09731	1.09694	1.09703	1468
2024-10-08 19:15:00	1.09702	1.09737	1097	1.0973	1715
2024-10-08 19:30:00	1.09729	1.0975	1.09709	1.09748	1599
2024-10-08 19:45:00	1.09747	1.09782	1.09746	1.09778	1356
2024-10-08 20:00:00	1.09778	1.09788	1.09766	1.09788	297
2024-10-08 20:15:00	1.09788	1.09791	1.09776	1.09786	1086
2024-10-08 20:30:00	1.09786	1.09792	1.09776	1.09785	689
2024-10-08 20:45:00	1.09785	1.09806	1.09782	1.09798	1145
2024-10-08 21:00:00	1.09782	1.09796	1.09743	1.0976	738
2024-10-08 21:15:00	1.09759	1.09792	1.09754	1.09784	704
2024-10-08 21:30:00	1.09784	1.0979	1.0978	1.09789	385
2024-10-08 21:45:00	1.09786	1.0979	1.0978	1.09786	395
2024-10-08 22:00:00	1.09788	1.09803	1.09786	1.09789	705
2024-10-08 22:15:00	1.09789	1.09793	1.09783	1.09785	425
2024-10-08 22:30:00	1.09785	1.09791	1.09782	1.09791	83
2024-10-08 22:45:00	1.0979	1.09807	1.09784	1.09807	109
2024-10-08 23:00:00	1.09808	1.09809	1.0976	1.0976	470
2024-10-08 23:15:00	1.0976	1.0977	1.0976	1.09766	193
2024-10-08 23:30:00	1.09766	1.09773	1.0976	1.09772	170
2024-10-08 23:45:00	1.09776	1.0978	1.09749	1.09753	761
2024-10-09 00:00:00	1.09754	1.09768	1.09742	1.0975	734
2024-10-09 00:15:00	1.09751	1.09771	1.09751	1.09759	464
2024-10-09 00:30:00	1.09759	1.09761	1.09736	1.09752	786
2024-10-09 00:45:00	1.0975	1.09787	1.09746	1.09755	972
2024-10-09 01:00:00	1.09755	1.09772	1.09711	1.09711	1442
2024-10-09 01:15:00	1.09712	1.09759	1.09701	1.0972	1220
2024-10-09 01:30:00	1.09724	1.09728	1.09686	1.09725	2048
2024-10-09 01:45:00	1.09723	1.09748	1.09718	1.09736	1618
2024-10-09 02:00:00	1.09736	1.09736	1.09702	1.0972	1824
2024-10-09 02:15:00	1.09719	1.09741	1.09705	1.09707	1216
2024-10-09 02:30:00	1.09707	1.0972	1.09687	1.09696	676
2024-10-09 02:45:00	1.09697	1.09733	1.09697	1.09706	1459
2024-10-09 03:00:00	1.09707	1.09712	1.09684	1.0969	1065
2024-10-09 03:15:00	1.0969	1.09702	1.09673	1.09698	1254
2024-10-09 03:30:00	1.09696	1.09709	1.09688	1.09695	1179
2024-10-09 03:45:00	1.09694	1097	1.09667	1.09678	1037
2024-10-09 04:00:00	1.09678	1.09684	1.09662	1.09667	779
2024-10-09 04:15:00	1.09666	1.09668	1.09642	1.09651	695
2024-10-09 04:30:00	1.09652	1.09657	1.09629	1.09633	367
2024-10-09 04:45:00	1.09633	1.09635	1.0962	1.09631	361
2024-10-09 05:00:00	1.09635	1.0976	1.09635	1.09707	1980
2024-10-09 05:15:00	1.09706	1.09725	1.09684	1.09692	1317
2024-10-09 05:30:00	1.09693	1.09743	1.09676	1.09717	2378
2024-10-09 05:45:00	1.09718	1.09732	1.09705	1.0973	1705
2024-10-09 06:00:00	1.0973	1.0973	1.09665	1.09667	2182
2024-10-09 06:15:00	1.09667	1.09678	1.09655	1.09665	1524
2024-10-09 06:30:00	1.09665	1.09679	1.0965	1.09656	1365
2024-10-09 06:45:00	1.09655	1.09658	1.09622	1.09629	1979
2024-10-09 07:00:00	1.09626	1.09641	1.0951	1.09514	3861
2024-10-09 07:15:00	1.09514	1.09604	1.09514	1.09581	2149
2024-10-09 07:30:00	1.0958	1.09668	1.09562	1.09619	2807
2024-10-09 07:45:00	1.09619	1.09645	1.09581	1.09602	2998
2024-10-09 08:00:00	1.09603	1.09642	1.09586	1.09637	2872
2024-10-09 08:15:00	1.09636	1.09638	1.09573	1.09576	2076
2024-10-09 08:30:00	1.09576	1.09595	1.09541	1.09561	2087
2024-10-09 08:45:00	1.0956	1.09584	1.09533	1.09577	1692
2024-10-09 09:00:00	1.09576	1.09619	1.09568	1.09587	2119
2024-10-09 09:15:00	1.09586	1.09631	1.09583	1.09611	1838
2024-10-09 09:30:00	1.09612	1.09655	1.0961	1.09637	1146
2024-10-09 09:45:00	1.09636	1.09676	1.09632	1.09666	1237
2024-10-09 10:00:00	1.09666	1.09697	1.09655	1.09684	1453
2024-10-09 10:15:00	1.09685	1.09707	1.09663	1.09665	1081
2024-10-09 10:30:00	1.09665	1.09687	1.09634	1.09645	1359
2024-10-09 10:45:00	1.09645	1.0967	1.09633	1.09656	1443
2024-10-09 11:00:00	1.09656	1.09666	1.09635	1.09639	3449
2024-10-09 11:15:00	1.09638	1.09669	1.09624	1.09625	2154
2024-10-09 11:30:00	1.09625	1.09642	1.09585	1.09585	2327
2024-10-09 11:45:00	1.09584	1.09599	1.09539	1.0954	3738
2024-10-09 12:00:00	1.09539	1.09591	1.09539	1.09565	2709
2024-10-09 12:15:00	1.0957	1.09584	1.09535	1.09545	2757
2024-10-09 12:30:00	1.09546	1.09588	1.09527	1.09566	3053
2024-10-09 12:45:00	1.09566	1.09585	1.09533	1.09567	3349
2024-10-09 13:00:00	1.09566	1.09584	1.09524	1.09537	2657
2024-10-09 13:15:00	1.09537	1.09544	1.09462	1.09521	4154
2024-10-09 13:30:00	1.09521	1.09583	1.09517	1.09579	3423
2024-10-09 13:45:00	1.0958	1.09582	1.09516	1.09532	3584
2024-10-09 14:00:00	1.09532	1.09598	1.09477	1.09577	3712
2024-10-09 14:15:00	1.09577	1.0958	1.09488	1.09536	5499
2024-10-09 14:30:00	1.09535	1.09543	1.09445	1.0945	5955
2024-10-09 14:45:00	1.0945	1.0948	1.09396	1.09479	5077
2024-10-09 15:00:00	1.09478	1.09559	1.09469	1.09535	2924
2024-10-09 15:15:00	1.09535	1.09561	1.09521	1.09536	2986
2024-10-09 15:30:00	1.09536	1.09536	1.09491	1.09526	2738
2024-10-09 15:45:00	1.09524	1.09527	1.09487	1.09506	2587
2024-10-09 16:00:00	1.09505	1.09505	1.09455	1.0947	2166
2024-10-09 16:15:00	1.09471	1095	1.09464	1.09471	1914
2024-10-09 16:30:00	1.09472	1.09472	1.09441	1.09451	1557
2024-10-09 16:45:00	1.09449	1.09449	1.09401	1.09413	2126
2024-10-09 17:00:00	1.09415	1.09421	1.09376	1.09378	2235
2024-10-09 17:15:00	1.09377	1.09389	1.09369	1.09377	1550
2024-10-09 17:30:00	1.09376	1.09396	1.09373	1.09391	976
2024-10-09 17:45:00	1.0939	1094	1.0937	1.0939	1557
2024-10-09 18:00:00	1.09393	1.09404	1.09362	1.09377	2069
2024-10-09 18:15:00	1.09377	1.09426	1.09364	1.0942	2228
2024-10-09 18:30:00	1.09418	1.09426	1.09395	1.09406	1866
2024-10-09 18:45:00	1.09407	1.0942	1.09362	1.09365	1784
2024-10-09 19:00:00	1.09366	1.09412	1.09365	1.09398	2384
2024-10-09 19:15:00	1.09397	1.09413	1.09394	1.09401	1273
2024-10-09 19:30:00	1.09403	1.09408	1.0937	1.09375	1902
2024-10-09 19:45:00	1.09375	1.09397	1.09369	1.09386	2513
2024-10-09 20:00:00	1.09386	1.09389	1.0937	1.09375	1221
2024-10-09 20:15:00	1.09376	1.09388	1.09375	1.09379	581
2024-10-09 20:30:00	1.0938	1.09386	1.09366	1.09385	743
2024-10-09 20:45:00	1.09385	1.09407	1.09376	1.09376	993
2024-10-09 21:00:00	1.09368	1.0939	1.09367	1.09389	186
2024-10-09 21:15:00	1.09389	1.09395	1.09374	1.09392	246
2024-10-09 21:30:00	1.09391	1.09409	1.09381	1.09407	492
2024-10-09 21:45:00	1.09408	1.09426	1.09397	1.09403	1414
2024-10-09 22:00:00	1.09403	1.09426	1.09378	1.09381	605
2024-10-09 22:15:00	1.09381	1094	1.09381	1.09398	405
2024-10-09 22:30:00	1.09399	1.09411	1.09396	1.09406	750
2024-10-09 22:45:00	1.09407	1.0941	1.09401	1.09407	373
2024-10-09 23:00:00	1.09406	1.09406	1.09389	1.09394	564
2024-10-10 00:00:00	1.09422	1.09423	1.09413	1.09418	190
2024-10-10 00:15:00	1.09418	1.0942	1.09392	1.09418	1545
2024-10-10 00:30:00	1.09418	1.09423	1.09401	1.09416	1324
2024-10-10 00:45:00	1.09415	1.09429	1094	1.09405	1297
2024-10-10 01:00:00	1.09404	1.09449	1.09397	1.09439	1719
2024-10-10 01:15:00	1.09438	1.09449	1.0941	1.09416	1845
2024-10-10 01:30:00	1.09417	1.09459	1.09413	1.09444	2541
2024-10-10 01:45:00	1.09445	1.09455	1.09419	1.09429	2685
2024-10-10 02:00:00	1.09428	1.09443	1.09389	1.09394	2323
2024-10-10 02:15:00	1.09394	1.09434	1.0939	1.09431	2656
2024-10-10 02:30:00	1.09431	1.09454	1.09431	1.09438	2641
2024-10-10 02:45:00	1.09439	1.09444	1.09419	1.09419	3017
2024-10-10 03:00:00	1.09418	1.09441	1.09414	1.09434	2009
2024-10-10 03:15:00	1.09432	1.09458	1.09428	1.09433	1853
2024-10-10 03:30:00	1.09433	1.09435	1.09419	1.0943	1279
2024-10-10 03:45:00	1.09429	1.09437	1.09422	1.09435	992
2024-10-10 04:00:00	1.09435	1.09445	1.09429	1.09439	424
2024-10-10 04:15:00	1.0944	1.09441	1.09425	1.09425	1080
2024-10-10 04:30:00	1.09425	1.09425	1.09392	1094	1839
2024-10-10 04:45:00	1.09399	1.09413	1.09383	1.09409	1399
2024-10-10 05:00:00	1.09408	1.09425	1.09388	1.09406	2017
2024-10-10 05:15:00	1.09407	1.09407	1.0937	1.09397	2563
2024-10-10 05:30:00	1.09398	1.09404	1.09383	1.09403	1953
2024-10-10 05:45:00	1.09402	1.09415	1.09382	1.09391	1832
2024-10-10 06:00:00	1.09388	1.09396	1.09364	1.09385	2759
2024-10-10 06:15:00	1.09384	1.09418	1.09373	1.09417	1574
2024-10-10 06:30:00	1.09415	1.0943	1.09377	1.0938	1878
2024-10-10 06:45:00	1.0938	1.09404	1.09367	1.09368	2187
2024-10-10 07:00:00	1.09369	1.09391	1.0935	1.09366	3157
2024-10-10 07:15:00	1.09367	1.09369	1.0933	1.09354	1808
2024-10-10 07:30:00	1.09354	1.09422	1.09343	1.09416	2859
2024-10-10 07:45:00	1.09417	1.0943	1.09365	1.09374	3543
2024-10-10 08:00:00	1.09378	1.09392	1.09289	1.09304	4323
2024-10-10 08:15:00	1.09304	1.09339	1.09282	1.09325	2344
2024-10-10 08:30:00	1.09328	1.09361	1.09319	1.09342	1892
2024-10-10 08:45:00	1.09342	1.0935	1.09327	1.09329	1707
2024-10-10 09:00:00	1.0933	1.0933	1.09279	1.09294	2259
2024-10-10 09:15:00	1.09296	1.09328	1.09278	1.09316	1971
2024-10-10 09:30:00	1.09319	1.09338	1.09308	1.09321	1833
2024-10-10 09:45:00	1.0932	1.09339	1.09299	1.09336	1774
2024-10-10 10:00:00	1.09336	1.09347	1.09309	1.09321	1612
2024-10-10 10:15:00	1.09321	1.0934	1.09313	1.09339	1448
2024-10-10 10:30:00	1.0934	1.09387	1.0934	1.09352	1376
2024-10-10 10:45:00	1.09353	1.09396	1.09339	1.0939	2161
2024-10-10 11:00:00	1.09391	1.09395	1.09363	1.09364	2299
2024-10-10 11:15:00	1.09365	1.0937	1.09322	1.09343	2098
2024-10-10 11:30:00	1.09344	1.09357	1.0927	1.09291	2666
2024-10-10 11:45:00	1.09292	1.09332	1.09285	1.0931	2332
2024-10-10 12:00:00	1.0931	1.09338	1.09301	1.0932	2488
2024-10-10 12:15:00	1.09321	1.09346	1.09298	1.09315	3787
2024-10-10 12:30:00	1.09314	1.09548	1.09088	1.09328	21264
2024-10-10 12:45:00	1.09329	1.09496	1.09328	1.09439	14149
2024-10-10 13:00:00	1.0944	1.09498	1.09394	1.09412	11086
2024-10-10 13:15:00	1.09411	1.09496	1.09401	1.09447	8165
2024-10-10 13:30:00	1.09447	1.09457	1.09362	1.09364	7706
2024-10-10 13:45:00	1.09363	1.09431	1.09339	1.09372	8291
2024-10-10 14:00:00	1.09371	1.09422	1.09312	1.09362	8114
2024-10-10 14:15:00	1.09362	1.09383	1.09223	1.09223	8571
2024-10-10 14:30:00	1.09224	1.09231	1.09136	1.09172	6572
2024-10-10 14:45:00	1.09171	1.09251	1.09149	1.09222	7275
2024-10-10 15:00:00	1.09222	1.09254	1.09164	1.09236	5446
2024-10-10 15:15:00	1.09237	1.09278	1.09219	1.09269	3802
2024-10-10 15:30:00	1.09268	1.09297	1.09232	1.09276	3638
2024-10-10 15:45:00	1.09277	1.09283	1.09244	1.09248	2209
2024-10-10 16:00:00	1.09249	1.09281	1.09245	1.09274	2179
2024-10-10 16:15:00	1.09273	1.09281	1.09245	1.09266	2470
2024-10-10 16:30:00	1.09266	1.09266	1.09212	1.09213	2947
2024-10-10 16:45:00	1.09215	1.09226	1.0903	1.09059	6359
2024-10-10 17:00:00	1.09059	1.09091	1.09	1.09011	5088
2024-10-10 17:15:00	1.0901	1.09161	1.09008	1.09153	4043
2024-10-10 17:30:00	1.09154	1.0919	1.09154	1.09183	2582
2024-10-10 17:45:00	1.09183	1.09206	1.0916	1.09189	2270
2024-10-10 18:00:00	1.09189	1.09253	1.09182	1.09238	1381
2024-10-10 18:15:00	1.09237	1.0924	1.09201	1.0922	2154
2024-10-10 18:30:00	1.09221	1.09266	1.09219	1.09239	1979
2024-10-10 18:45:00	1.0924	1.09246	1.09209	1.0922	3108
2024-10-10 19:00:00	1.0922	1.09256	1.0921	1.09248	2929
2024-10-10 19:15:00	1.09249	1.09282	1.09247	1.09266	3241
2024-10-10 19:30:00	1.09266	1.09311	1.09266	1.09305	2133
2024-10-10 19:45:00	1.09305	1.09345	1.09301	1.09344	1888
2024-10-10 20:00:00	1.09344	1.09369	1.09342	1.09359	994
2024-10-10 20:15:00	1.09358	1.09376	1.09346	1.09367	981
2024-10-10 20:30:00	1.09366	1.09367	1.09339	1.0935	1174
2024-10-10 20:45:00	1.09351	1.09375	1.09286	1.09286	944
2024-10-10 21:00:00	1.09299	1.0934	1.09116	1.0933	288
2024-10-10 21:15:00	1.0933	1.09345	1.09322	1.09341	381
2024-10-10 21:30:00	1.0934	1.09353	1.09336	1.0935	490
2024-10-10 21:45:00	1.09351	1.09369	1.09349	1.0935	389
2024-10-10 22:00:00	1.09351	1.09362	1.09328	1.09343	511
2024-10-10 22:15:00	1.09344	1.0935	1.09334	1.09336	463
2024-10-10 22:30:00	1.09337	1.09342	1.09334	1.0934	202
2024-10-10 22:45:00	1.09341	1.09343	1.0933	1.09337	252
2024-10-10 23:00:00	1.09337	1.09343	1.09324	1.09336	813
2024-10-10 23:15:00	1.09337	1.09342	1.09324	1.09329	200
2024-10-10 23:30:00	1.09329	1.0934	1.09328	1.0934	331
2024-10-10 23:45:00	1.09339	1.09343	1.09329	1.09334	580
2024-10-11 00:00:00	1.09335	1.09348	1.09321	1.09336	1453
2024-10-11 00:15:00	1.09338	1.09358	1.09328	1.09339	1242
2024-10-11 00:30:00	1.0934	1.09358	1.09335	1.09343	1038
2024-10-11 00:45:00	1.09343	1.09378	1.09339	1.09373	1485
2024-10-11 01:00:00	1.09375	1.09379	1.09342	1.09366	1646
2024-10-11 01:15:00	1.09365	1.09372	1.09339	1.09341	1695
2024-10-11 01:30:00	1.0934	1.0934	1.09294	1.09307	1768
2024-10-11 01:45:00	1.09307	1.09321	1.09301	1.0932	819
2024-10-11 02:00:00	1.09319	1.0934	1.09308	1.09339	906
2024-10-11 02:15:00	1.0934	1.09353	1.09325	1.0934	836
2024-10-11 02:30:00	1.09341	1.09365	1.0933	1.09361	1548
2024-10-11 02:45:00	1.0936	1.09376	1.0936	1.09368	1254
2024-10-11 03:00:00	1.09368	1.09385	1.09363	1.09371	1174
2024-10-11 03:15:00	1.0937	1.09397	1.0937	1.09396	1774
2024-10-11 03:30:00	1.09397	1.09405	1.0938	1.09386	1563
2024-10-11 03:45:00	1.09386	1.09407	1.09378	1.09395	1672
2024-10-11 04:00:00	1.09395	1.09402	1.09384	1.09401	1124
2024-10-11 04:15:00	1.09404	1.09405	1.09374	1.09375	1119
2024-10-11 04:30:00	1.09376	1.09377	1.09361	1.09364	1517
2024-10-11 04:45:00	1.09363	1.09364	1.09352	1.09356	1529
2024-10-11 05:00:00	1.09356	1.09365	1.09343	1.09349	1317
2024-10-11 05:15:00	1.0935	1.09358	1.09342	1.09355	882
2024-10-11 05:30:00	1.09355	1.09379	1.09354	1.0936	936
2024-10-11 05:45:00	1.09358	1.09358	1.09325	1.09354	1139
2024-10-11 06:00:00	1.09354	1.09354	1.09323	1.0934	2055
2024-10-11 06:15:00	1.09339	1.09379	1.09339	1.09375	1289
2024-10-11 06:30:00	1.09376	1.09383	1.09327	1.09337	1625
2024-10-11 06:45:00	1.09337	1.09406	1.09336	1.09401	2363
2024-10-11 07:00:00	1094	1.09428	1.09355	1.09378	3329
2024-10-11 07:15:00	1.09379	1.09379	1.09321	1.09369	3612
2024-10-11 07:30:00	1.09366	1.09415	1.09349	1.09404	1514
2024-10-11 07:45:00	1.09402	1.09453	1.09389	1.09446	1811
2024-10-11 08:00:00	1.09446	1.09453	1.09416	1.09447	1988
2024-10-11 08:15:00	1.09448	1.09501	1.09437	1.09491	1673
2024-10-11 08:30:00	1.0949	1.09537	1.09462	1.09513	1701
2024-10-11 08:45:00	1.09514	1.09517	1.09475	1.09495	2016
2024-10-11 09:00:00	1.09493	1.09511	1.09463	1.09464	1675
2024-10-11 09:15:00	1.09465	1.09486	1.09459	1.09464	2102
2024-10-11 09:30:00	1.09464	1.09478	1.09445	1.09446	1524
2024-10-11 09:45:00	1.09445	1.09446	1.0938	1.09389	2125
2024-10-11 10:00:00	1.09387	1.09393	1.09364	1.09378	1946
2024-10-11 10:15:00	1.09377	1.09384	1.0935	1.09352	1666
2024-10-11 10:30:00	1.09351	1.09365	1.09325	1.09326	1556
2024-10-11 10:45:00	1.09324	1.09376	1.0931	1.0935	2559
2024-10-11 11:00:00	1.09351	1.0936	1.09324	1.09325	2113
2024-10-11 11:15:00	1.09326	1.09334	1.09273	1.09286	2322
2024-10-11 11:30:00	1.09287	1.09341	1.09279	1.09336	1754
2024-10-11 11:45:00	1.09335	1.09339	1.09301	1.09309	2249
2024-10-11 12:00:00	1.09309	1.09393	1.09309	1.09393	2484
2024-10-11 12:15:00	1.09394	1.0942	1.09392	1.09412	2476
2024-10-11 12:30:00	1.09412	1.09506	1.09272	1.09292	8464
2024-10-11 12:45:00	1.09292	1.09338	1.0926	1.09331	5957
2024-10-11 13:00:00	1.0933	1.09354	1.0928	1.09354	3627
2024-10-11 13:15:00	1.09353	1.09383	1.09328	1.09336	3420
2024-10-11 13:30:00	1.09336	1.09397	1.09329	1.09362	4201
2024-10-11 13:45:00	1.09363	1.09403	1.0933	1.09384	3869
2024-10-11 14:00:00	1.09386	1.09438	1.09336	1.09408	7753
2024-10-11 14:15:00	1.09408	1.09473	1.09401	1.0943	5622
2024-10-11 14:30:00	1.09431	1.09491	1.09421	1.09458	4583
2024-10-11 14:45:00	1.09455	1.09456	1.09414	1.09429	3882
2024-10-11 15:00:00	1.09428	1.09487	1.09423	1.09477	3672
2024-10-11 15:15:00	1.09478	1.09511	1.09472	1.09498	3700
2024-10-11 15:30:00	1.09501	1.09524	1.09473	1.09474	3550
2024-10-11 15:45:00	1.09474	1.09474	1.0941	1.09412	3467
2024-10-11 16:00:00	1.09413	1.09439	1.09403	1.09431	1929
2024-10-11 16:15:00	1.09431	1.09475	1.09427	1.0946	1417
2024-10-11 16:30:00	1.09461	1.09466	1.0943	1.09433	1333
2024-10-11 16:45:00	1.09432	1.0946	1.09426	1.09449	2140
2024-10-11 17:00:00	1.09448	1.09474	1.09433	1.09441	1410
2024-10-11 17:15:00	1.0944	1.09447	1.0943	1.0944	1456
2024-10-11 17:30:00	1.09439	1.09454	1.09431	1.09451	1322
2024-10-11 17:45:00	1.09451	1.09451	1.09427	1.09434	1905
2024-10-11 18:00:00	1.09433	1.09445	1.09422	1.09432	636
2024-10-11 18:15:00	1.09431	1.0946	1.0943	1.09438	1492
2024-10-11 18:30:00	1.09438	1.09438	1.09422	1.09426	608
2024-10-11 18:45:00	1.09425	1.09437	1.09389	1.0939	1771
2024-10-11 19:00:00	1.09391	1.09393	1.09386	1.09389	1389
2024-10-11 19:15:00	1.0939	1.09392	1.09371	1.09376	654
2024-10-11 19:30:00	1.09375	1.09378	1.09351	1.09355	880
2024-10-11 19:45:00	1.09355	1.09366	1.09332	1.09332	1040
2024-10-11 20:00:00	1.09332	1.09354	1.09324	1.09346	405
2024-10-11 20:15:00	1.09345	1.09374	1.09337	1.0937	974
2024-10-11 20:30:00	1.09369	1.09381	1.09353	1.09355	1371
2024-10-11 20:45:00	1.09354	1.09368	1.09337	1.09353	3839
2024-10-13 21:00:00	1.0931	1.09317	1.0931	1.09313	22
2024-10-13 21:15:00	1.09315	1.0933	1.09307	1.0932	27
2024-10-13 21:30:00	1.09319	1.0932	1.09313	1.09314	429
2024-10-13 21:45:00	1.09314	1.09335	1.09313	1.09316	154
2024-10-13 22:00:00	1.09313	1.09335	1.09281	1.09316	1121
2024-10-13 22:15:00	1.09316	1.09316	1.09292	1.09305	532
2024-10-13 22:30:00	1.09305	1.09319	1.09288	1.09288	1385
2024-10-13 22:45:00	1.09289	1.09292	1.0927	1.09271	461
2024-10-13 23:00:00	1.09273	1.09283	1.09255	1.09257	738
