	winter	trans	summer	mean	std
599	0.027439744052584092	-0.1742622586064113	-0.15917943750135466	237.69587353789385	119.74289116610211
600	0.4068240313883132	0.26835274328527253	0.526127266399549	237.69587353789385	119.74289116610211
601	-0.04294916460404477	0.005567484300524256	-0.19309047824091197	237.69587353789385	119.74289116610211
602	0.6919587630651665	-0.13361962321258383	0.14171778219516495	237.69587353789385	119.74289116610211
603	-0.3030302169285384	-0.05177760399487619	-0.3019094895693422	237.69587353789385	119.74289116610211
604	-0.3996658372876392	-0.24775305137333248	-0.032139568462117435	237.69587353789385	119.74289116610211
605	0.40563099903820116	0.2460828060831753	0.020245397456452208	237.69587353789385	119.74289116610211
606	-0.36148880208404377	-0.1497653276841044	-0.17411041812548828	237.69587353789385	119.74289116610211
607	0.24934376117348214	0.03841564167361777	0.0516257635139529	237.69587353789385	119.74289116610211
608	-0.11453110561078622	0.024496930922307036	-0.2080214588650453	237.69587353789385	119.74289116610211
609	0.31376750807954995	-0.149208579254052	0.06782208147911434	237.69587353789385	119.74289116610211
610	-0.20997369361977486	0.2672392464251677	0.03416410820776294	237.69587353789385	119.74289116610211
611	-0.44738713129213353	-0.08128527078765507	-0.05365030325959792	237.69587353789385	119.74289116610211
612	0.3268908639307855	-0.12192790618148291	0.20827452633325094	237.69587353789385	119.74289116610211
613	-0.49272236059640273	0.20989415812976725	0.1272929365074426	237.69587353789385	119.74289116610211
614	0.5452157840013463	-0.03563189952335577	-0.27128832591645824	237.69587353789385	119.74289116610211
615	-0.14197084966337034	0.0740475411969736	0.11615796790639389	237.69587353789385	119.74289116610211
616	0.07516103805707844	-0.06792330846639671	-0.1789187000213953	237.69587353789385	119.74289116610211
617	0.06800284395640449	-0.2271533594613927	-0.011641103537460049	237.69587353789385	119.74289116610211
618	-0.23502737297213408	0.0	0.05769938275088846	237.69587353789385	119.74289116610211
619	0.0357909705033706	0.1820567366271456	-0.081234657294014	237.69587353789385	119.74289116610211
620	0.4366498401411224	0.15310581826441882	0.07338956577963882	237.69587353789385	119.74289116610211
621	-0.569076431003594	-0.09854447211928047	-0.11970091246127312	237.69587353789385	119.74289116610211
622	-0.2934859581276395	-0.1664677805856774	-0.011641103537459813	237.69587353789385	119.74289116610211
623	0.4020519019878639	0.16090029628515296	0.06124232730576745	237.69587353789385	119.74289116610211
624	-0.2934859581276395	-0.06680981160629196	-0.03618864795340798	237.69587353789385	119.74289116610211
625	0.17895485251685353	0.033961654233198635	0.015437115560544695	237.69587353789385	119.74289116610211
626	-0.18969214366786466	0.005010735870471794	-0.035176378080585574	237.69587353789385	119.74289116610211
627	-0.17060362606606702	-0.2817147056065311	-0.1321012184033499	237.69587353789385	119.74289116610211
628	0.13839175261303338	0.2711364854355348	0.20852759380145663	237.69587353789385	119.74289116610211
629	-0.15748027021483102	-0.23773157963238878	-0.06377300198782403	237.69587353789385	119.74289116610211
630	0.7217845718179752	0.38415641673617856	0.20397237937375476	237.69587353789385	119.74289116610211
631	-0.7229776041680875	-0.38081592615586396	-0.12602759916641434	237.69587353789385	119.74289116610211
632	0.41756132253932454	0.10912269229027682	-0.03416410820776294	237.69587353789385	119.74289116610211
633	0.19347007944322053	-0.06124232730576751	-0.022776072138508546	237.69587353789385	119.74289116610211
634	-0.6333013391846423	-0.0445398744041946	-0.050613493641130256	237.69587353789385	119.74289116610211
635	0.11413342816074867	0.19207820836808925	0.013159508346693993	237.69587353789385	119.74289116610211
636	0.027837421502621695	-0.07460428962702598	0.0675690140109089	237.69587353789385	119.74289116610211
637	0.10021471740943788	-0.11190643444053905	0.029102758843649774	237.69587353789385	119.74289116610211
638	0.012526839676179735	0.06235582416587249	-0.09135735602224007	237.69587353789385	119.74289116610211
639	-0.35353525308329486	0.20878066126966222	0.004808281895907263	237.69587353789385	119.74289116610211
640	0.13083588106232164	-0.03229140894304111	0.1606978423105886	237.69587353789385	119.74289116610211
641	-0.037580519028539205	0.00556748430052445	-0.07338956577963882	237.69587353789385	119.74289116610211
642	-0.2519286645987257	-0.18317023348725042	-0.02404140947953684	237.69587353789385	119.74289116610211
643	0.25888801997438116	0.08351226450786492	-0.09565950298173627	237.69587353789385	119.74289116610211
644	0.39250764318696507	-0.07126379904671137	0.0010122698728226298	237.69587353789385	119.74289116610211
645	-0.3326571869563286	0.17704600075667354	-0.03138036605750069	237.69587353789385	119.74289116610211
646	-0.11134968601048639	-0.024496930922307092	0.002277607213850924	237.69587353789385	119.74289116610211
647	0.5177760399487624	0.01837269819173043	-0.016449385433367325	237.69587353789385	119.74289116610211
648	-0.1809432397670408	-0.2215858751608682	0.05339723579139227	237.69587353789385	119.74289116610211
649	-0.11830904138614187	0.0512208555648237	-0.16904906876137507	237.69587353789385	119.74289116610211
650	-0.27698234395108523	0.037302144813513016	0.27103525844825255	237.69587353789385	119.74289116610211
651	0.07933665128247169	-0.06235582416587249	-0.22244630455276732	237.69587353789385	119.74289116610211
652	0.07376916698194719	0.06458281788608211	0.16727759648393548	237.69587353789385	119.74289116610211
653	0.05428297193011217	0.007794478020734075	-0.06301379958320728	237.69587353789385	119.74289116610211
654	-0.1698082711659918	-0.04509662283424687	0.054409505664215124	237.69587353789385	119.74289116610211
655	0.005567484300524228	-0.06513956631613471	0.010628833664637183	237.69587353789385	119.74289116610211
656	0.21574001664531775	0.026723924642516717	-0.014930980624133366	237.69587353789385	119.74289116610211
657	-0.07555871550711599	-0.09074999409854634	0.02353527454312551	237.69587353789385	119.74289116610211
658	0.34240028448224613	0.15978679942504814	0.042009199722138124	237.69587353789385	119.74289116610211
659	-0.22190401712089805	-0.0929769878187563	0.18069017229883513	237.69587353789385	119.74289116610211
660	0.5022666193973016	0.6836870721043873	0.741487681842558	237.69587353789385	119.74289116610211
661	-0.5869719162552788	-0.3284815737309351	-0.5111962857754153	237.69587353789385	119.74289116610211
662	-0.24815072882337014	-0.27447697601584936	0.04960122376830761	237.69587353789385	119.74289116610211
663	0.24337859942292062	0.15421931512452386	-0.15108127851877404	237.69587353789385	119.74289116610211
664	0.07993316745752793	0.32959507059104015	-0.1374156352356685	237.69587353789385	119.74289116610211
665	0.06800284395640427	-0.14085735280326556	0.0690874188201426	237.69587353789385	119.74289116610211
666	-0.07038890865662914	-0.35910273738381915	0.011641103537460284	237.69587353789385	119.74289116610211
667	0.1264614291119097	0.3050981396687331	-0.2682515162979906	237.69587353789385	119.74289116610211
668	-0.1360056879128085	-0.030064415222831348	-0.0817407922304253	237.69587353789385	119.74289116610211
669	0.35552364033348216	-0.053447849285033544	0.12931747625308765	237.69587353789385	119.74289116610211
670	0.21713188772044875	0.2126779002800293	0.12779907144385394	237.69587353789385	119.74289116610211
671	-0.47959900474516715	-0.07126379904671136	-0.04707054908625104	237.69587353789385	119.74289116610211
672	-0.1169171703110109	-0.29006593205731734	-0.010122698728226104	237.69587353789385	119.74289116610211
673	-0.1658314966656175	0.04342637754408962	0.08199385969863096	237.69587353789385	119.74289116610211
674	0.06084464985573035	0.06458281788608211	-0.1556364929464754	237.69587353789385	119.74289116610211
675	0.31734660512988666	0.13139262949237426	0.113121158287926	237.69587353789385	119.74289116610211
676	0.366260931484493	-0.4014156180678039	0.02884969137544434	237.69587353789385	119.74289116610211
677	-0.3078023463289876	-0.0690368053265018	-0.11463956309715995	237.69587353789385	119.74289116610211
678	0.015509420551460661	0.2271533594613927	0.190812871027061	237.69587353789385	119.74289116610211
679	-0.31138144337932505	-0.07683128334723588	-0.021510734797480252	237.69587353789385	119.74289116610211
680	0.4199473872395494	-0.1130199313006438	-0.05643404540986041	237.69587353789385	119.74289116610211
681	-0.4951084252966278	-0.042869629114037244	-0.19384968064552888	237.69587353789385	119.74289116610211
682	0.26485318172494304	-0.052891100854981166	0.08300612957145359	237.69587353789385	119.74289116610211
683	0.2922929257775272	0.0005567484300523784	0.07617330792990105	237.69587353789385	119.74289116610211
684	-0.24695769647325777	0.15644630884473365	0.05365030325959816	237.69587353789385	119.74289116610211
685	-0.029825808752808755	-0.11134968601048656	-0.06276073211500163	237.69587353789385	119.74289116610211
686	-0.0656167792561796	0.048437113414561694	0.07541410552528408	237.69587353789385	119.74289116610211
687	-0.6549747602116833	0.0306211636528837	0.04378067199957772	237.69587353789385	119.74289116610211
688	0.43307074309078497	-0.02950766679277883	-0.03973159250828717	237.69587353789385	119.74289116610211
689	0.22429008182112295	-0.07460428962702603	-0.17638802533933895	237.69587353789385	119.74289116610211
690	-0.07754710275730309	0.4337070270108451	0.28242329451750675	237.69587353789385	119.74289116610211
691	-0.13481265556269614	-0.24942329666349	-0.08806747893556677	237.69587353789385	119.74289116610211
692	0.4020519019878639	-0.06680981160629185	0.053903370727804045	237.69587353789385	119.74289116610211
693	0.08351226450786492	0.04899386184461407	0.002783742150262003	237.69587353789385	119.74289116610211
694	-0.09663562035910093	-0.23606133434223153	-0.052384965918569615	237.69587353789385	119.74289116610211
695	0.1002147174094379	0.27002298857542995	0.03036809618467806	237.69587353789385	119.74289116610211
696	-0.1849200142674151	-0.047880364984509094	-0.1032515270279058	237.69587353789385	119.74289116610211
697	-0.34955847858292033	-0.15421931512452391	0.07364263324784448	237.69587353789385	119.74289116610211
698	-0.19207820836808925	0.3295950705910402	-0.014171778219516401	237.69587353789385	119.74289116610211
699	0.2791695699262914	-0.182613485057198	0.21586655037942024	237.69587353789385	119.74289116610211
700	-0.14197084966337037	-0.09297698781875618	-0.18828219634500418	237.69587353789385	119.74289116610211
701	0.4199473872395492	-0.0016702452901574683	-0.03922545757187612	237.69587353789385	119.74289116610211
702	-0.34240028448224613	0.11858741560116837	0.027837421502621723	237.69587353789385	119.74289116610211
703	0.0011930323501123108	0.17927299447688333	-0.10957821373304702	237.69587353789385	119.74289116610211
704	0.12288233206157273	-0.1119064344405391	0.0025306746820565815	237.69587353789385	119.74289116610211
705	0.16344543196539285	-0.14141410123331788	0.062001529710384425	237.69587353789385	119.74289116610211
706	-0.30183718457842623	0.021156440341992377	-0.04631134668163407	237.69587353789385	119.74289116610211
707	-0.07277497335685351	-0.06680981160629185	-0.1434892544726043	237.69587353789385	119.74289116610211
708	0.3328560256813473	0.11524692502085365	0.1951150179865572	237.69587353789385	119.74289116610211
709	-0.12526839676179735	0.1887377177877746	0.03770705276264193	237.69587353789385	119.74289116610211
710	0.650202630811234	-0.3301518190210926	0.19359661317732324	237.69587353789385	119.74289116610211
711	-0.03817703520359572	0.13918710751310814	-0.10148005475046645	237.69587353789385	119.74289116610211
712	-0.12407536441168479	0.012805213891205924	-0.09388803070429616	237.69587353789385	119.74289116610211
713	-0.2135527906701118	-0.027280673072569095	-0.04631134668163432	237.69587353789385	119.74289116610211
714	0.36864699618471797	-0.03229140894304117	0.008351226450786495	237.69587353789385	119.74289116610211
715	-0.32092570218022365	0.314006114549572	0.24522237669127614	237.69587353789385	119.74289116610211
716	-0.38773551378651555	0.017259201331625396	0.04529907680881118	237.69587353789385	119.74289116610211
717	0.23025524357168456	0.1519923214043143	0.09085122108582927	237.69587353789385	119.74289116610211
718	-0.025053679352359484	0.13473312007268864	0.17740029521216105	237.69587353789385	119.74289116610211
719	0.4807920370952793	-0.04955061027466655	-0.22548311417123523	237.69587353789385	119.74289116610211
720	0.46766868124404354	1.0233036144363716	1.1099539155499865	237.69587353789385	119.74289116610211
721	-0.3018371845784258	-0.3156763598397294	-0.46083585960249085	237.69587353789385	119.74289116610211
722	0.4521592606925826	-0.3006441522283137	-0.09743097525917599	237.69587353789385	119.74289116610211
723	-0.6191837897083124	-0.37970242929575915	-0.13589723042643453	237.69587353789385	119.74289116610211
724	0.1741827231164037	-0.07683128334723587	-0.014677913155927702	237.69587353789385	119.74289116610211
725	-0.30780234632898756	0.21490489400023916	-0.26673311148875645	237.69587353789385	119.74289116610211
726	-0.05726555280539333	-0.28728218990705534	-0.09161042349044596	237.69587353789385	119.74289116610211
727	-0.14077781731325778	0.20766716440955746	-0.05567484300524295	237.69587353789385	119.74289116610211
728	0.19923640246876323	-0.040085886963775255	0.028343556439032802	237.69587353789385	119.74289116610211
729	-0.16583149666561725	-0.22659661103134005	0.1700613386341977	237.69587353789385	119.74289116610211
730	0.4724408106444927	0.5194462852389199	-0.10780674145560765	237.69587353789385	119.74289116610211
731	-0.3805773196858413	-0.29173617734747503	-0.0549156406006262	237.69587353789385	119.74289116610211
732	0.1622523996152805	-0.1837269819173028	-0.1525996833280075	237.69587353789385	119.74289116610211
733	-0.23025524357168475	0.07404754119697361	0.05542177553703753	237.69587353789385	119.74289116610211
734	0.1539011731644938	0.12638189362190216	-0.08730827653094958	237.69587353789385	119.74289116610211
735	-0.04414219695415711	0.0445398744041947	0.4309738983542238	237.69587353789385	119.74289116610211
736	0.12407536441168482	-0.27837421502621645	-0.2348466104948444	237.69587353789385	119.74289116610211
737	-0.22190401712089808	0.253320535673857	-0.0850306693170989	237.69587353789385	119.74289116610211
738	-0.11214504091056135	-0.09687422682912325	0.06478527186064714	237.69587353789385	119.74289116610211
739	0.27081834347550465	0.02226993720209723	0.16272238205623335	237.69587353789385	119.74289116610211
740	-0.22071098477078574	0.47824690141503956	0.4646318716255762	237.69587353789385	119.74289116610211
741	0.21951795242067365	-0.2638987558448528	-0.3467024314417426	237.69587353789385	119.74289116610211
742	-0.1073729115101123	-0.26222851055469587	-0.144248456877221	237.69587353789385	119.74289116610211
743	-0.157480270214831	-0.02895091836272652	0.13665643283105167	237.69587353789385	119.74289116610211
744	0.25292285822381966	-0.13250612635247905	-0.04707054908625097	237.69587353789385	119.74289116610211
745	-0.1169171703110109	0.12359815147163994	-0.002783742150262558	237.69587353789385	119.74289116610211
746	-0.42114041958966175	-0.17092176802609665	-0.4345168429091029	237.69587353789385	119.74289116610211
747	0.11572413796089856	-0.5077545682078187	-0.2044785143101663	237.69587353789385	119.74289116610211
748	-0.1729896907662917	0.12638189362190222	0.264961639211317	237.69587353789385	119.74289116610211
749	0.4008588696377516	0.6803465815240728	0.4421088669552727	237.69587353789385	119.74289116610211
750	0.07277497335685378	1.6808235103282942	1.464501438506103	237.69587353789385	119.74289116610211
751	0.27439744052584186	-0.4531932220626802	-0.9634278514589136	237.69587353789385	119.74289116610211
752	0.4784059723950546	-0.3524217562231897	-0.08477760184889327	237.69587353789385	119.74289116610211
753	-0.5440227516512339	0.667541367632867	0.10072085234584915	237.69587353789385	119.74289116610211
754	-0.08947742625842675	-0.2778174665961639	0.10426379690072829	237.69587353789385	119.74289116610211
755	-0.08112619980764027	-0.17036501959604466	-0.0971779077909698	237.69587353789385	119.74289116610211
756	0.0405630999038199	-0.13807361065300305	-0.10932514626484169	237.69587353789385	119.74289116610211
757	-0.24576466412314518	0.005010735870471517	-0.12526839676179735	237.69587353789385	119.74289116610211
758	0.4533522930426954	0.07738803177728815	-0.0073389565779637955	237.69587353789385	119.74289116610211
759	0.18253394956719027	-0.44818248619220813	0.06858128388373164	237.69587353789385	119.74289116610211
760	-0.0894774262584268	0.639703946130245	0.058458585155505505	237.69587353789385	119.74289116610211
761	-0.1753757554665163	-0.23439108905207418	-0.22092789974353388	237.69587353789385	119.74289116610211
762	0.02266761465213485	-0.13863035908305543	0.11590490043818835	237.69587353789385	119.74289116610211
763	-0.04772129400449432	-0.2555475293940668	-0.09970858247302672	237.69587353789385	119.74289116610211
764	-0.05010735870471894	0.13306287478253143	0.07060582362937706	237.69587353789385	119.74289116610211
765	0.05607252045528077	0.202099680109033	0.11691717031101079	237.69587353789385	119.74289116610211
766	-0.144356914363595	-0.158116554134891	-0.274325135534926	237.69587353789385	119.74289116610211
767	-0.24576466412314518	0.003897239010367315	-0.12046011486589014	237.69587353789385	119.74289116610211
768	0.20878066126966227	-0.09631747839907112	0.12324385701615215	237.69587353789385	119.74289116610211
769	-0.1479360114139322	-0.04899386184461407	0.1847392517901254	237.69587353789385	119.74289116610211
770	0.3424002844822459	0.37079445441492054	0.006073619236935723	237.69587353789385	119.74289116610211
771	0.11930323501123596	-0.04676686812440467	-0.20447851431016628	237.69587353789385	119.74289116610211
772	0.05010735870471894	-0.23049385004170686	0.10578220170996244	237.69587353789385	119.74289116610211
773	-0.1837269819173028	-0.20711041597950508	-0.07212422843861055	237.69587353789385	119.74289116610211
774	0.05249342340494362	0.3357193033216169	0.0017714722774393454	237.69587353789385	119.74289116610211
775	-0.015509420551460928	-0.2844984477567931	0.004808281895907318	237.69587353789385	119.74289116610211
776	-0.05487948810516824	0.1536625666944712	-0.022523004670302882	237.69587353789385	119.74289116610211
777	0.06561677925617937	0.14642483710379006	0.09894938006840981	237.69587353789385	119.74289116610211
778	-0.11333807326067363	-0.17370551017635916	0.059976989964739436	237.69587353789385	119.74289116610211
779	-0.13958478496314547	-0.07404754119697354	-0.17689416027575033	237.69587353789385	119.74289116610211
780	1.8265325280220168	0.5595321722026948	1.0140413451000447	237.69587353789385	119.74289116610211
781	-0.7575755423213462	-0.07850152863739268	-0.42211653696702656	237.69587353789385	119.74289116610211
782	-0.03698400285348269	-0.22882360475155017	-0.03391104073955731	237.69587353789385	119.74289116610211
783	-0.04414219695415755	-0.42980978800047787	-0.31000764855192275	237.69587353789385	119.74289116610211
784	0.23502737297213439	0.13918710751310837	-0.13665643283105167	237.69587353789385	119.74289116610211
785	0.06680981160629185	-0.029507666792779164	0.2895091836272651	237.69587353789385	119.74289116610211
786	-0.14197084966337026	0.23550458591217893	-0.2550920079512966	237.69587353789385	119.74289116610211
787	0.07874013510741551	-0.08239876764776011	0.04732361655445705	237.69587353789385	119.74289116610211
788	-0.17179665841617964	0.33460580646151195	-0.014424845687722287	237.69587353789385	119.74289116610211
789	0.019088517601798305	-0.2672392464251676	0.07136502603399375	237.69587353789385	119.74289116610211
790	0.28871382872719	0.15032207611415682	0.00531441683231848	237.69587353789385	119.74289116610211
791	-0.6120255956076386	-0.21880213301060603	-0.012400305942076972	237.69587353789385	119.74289116610211
792	-0.5332854605002233	-0.22715335946139242	-0.0022776072138506187	237.69587353789385	119.74289116610211
793	0.0405630999038204	0.015588956041468205	-0.06427913692423526	237.69587353789385	119.74289116610211
794	0.35790970503370656	-0.09743097525917593	-0.08309312151364956	237.69587353789385	119.74289116610211
795	1.1202573767555024	0.17760274918672642	0.03197349293610785	237.69587353789385	119.74289116610211
796	-0.32450479923056097	-0.21267790028002953	0.01012269872822591	237.69587353789385	119.74289116610211
797	-0.4092100960885381	0.05177760399487613	-0.011134968601048567	237.69587353789385	119.74289116610211
798	0.4020519019878641	-0.08907974880838893	-0.34189414954583475	237.69587353789385	119.74289116610211
799	-0.10856594386022445	-0.1514355729742621	-0.026319016693387987	237.69587353789385	119.74289116610211
800	0.5619182369029196	0.2744769760158494	0.3307591809447863	237.69587353789385	119.74289116610211
801	-0.39370067553707777	-0.15588956041468083	-0.29128065590470453	237.69587353789385	119.74289116610211
802	-0.1467429790638195	0.07738803177728798	-0.02505367935235947	237.69587353789385	119.74289116610211
803	0.07396800570696627	-0.10411195641980514	-0.016449385433367603	237.69587353789385	119.74289116610211
804	-0.2063945965694376	0.23995857335259863	0.14576686168645547	237.69587353789385	119.74289116610211
805	-0.16463846431550522	0.13696011379289874	0.1250153292935915	237.69587353789385	119.74289116610211
806	-0.3364351227316843	-0.5060843229176616	-0.34999230852841545	237.69587353789385	119.74289116610211
807	0.20281549951910038	0.16257054157531017	0.3532821856150893	237.69587353789385	119.74289116610211
808	0.2576949876242687	0.17871624604683117	0.12830520638026466	237.69587353789385	119.74289116610211
809	-0.10737291151011186	0.33794629704182644	-0.07035275616117054	237.69587353789385	119.74289116610211
810	3.5361478857330226	1.591187013089853	1.9870857603507739	237.69587353789385	119.74289116610211
811	-0.8935812302341546	-0.2872821899070557	-0.3575843325745858	237.69587353789385	119.74289116610211
812	-0.65855385726202	-0.17871624604683078	0.17208587837984313	237.69587353789385	119.74289116610211
813	0.25530892292404417	-0.19764569266861365	-0.1680367988885525	237.69587353789385	119.74289116610211
814	0.3245047992305601	0.28004446031637387	-0.12628066663462034	237.69587353789385	119.74289116610211
815	-0.3185396374799989	-0.009464723310891543	0.1445015243454275	237.69587353789385	119.74289116610211
816	-0.48914326354606574	-0.17036501959604444	-0.25357360314206234	237.69587353789385	119.74289116610211
817	0.07754710275730359	-0.2394018249225458	-0.2353527454312565	237.69587353789385	119.74289116610211
818	-0.3459793815325831	0.023383434062202113	0.24674078150051093	237.69587353789385	119.74289116610211
819	-0.1431638820134835	0.0818420192177074	0.004049079491289298	237.69587353789385	119.74289116610211
820	0.04772129400449465	0.15310581826441916	0.19005366862244522	237.69587353789385	119.74289116610211
821	-0.7265567012184249	0.024496930922307092	-0.5716794106765668	237.69587353789385	119.74289116610211
822	0.1896921436678649	-0.406426353938276	-0.08781441146736091	237.69587353789385	119.74289116610211
823	-0.1360056879128091	0.17147851645614898	-0.012400305942077194	237.69587353789385	119.74289116610211
824	-0.2290622112215721	0.3552054983734525	-0.21966256240250526	237.69587353789385	119.74289116610211
825	-0.02743974405258398	0.07126379904671154	0.42414107671267165	237.69587353789385	119.74289116610211
826	-0.11930323501123596	-0.2716932338655875	-0.08401839944427625	237.69587353789385	119.74289116610211
827	-0.18014788486696576	0.1269386420519547	-0.03138036605750116	237.69587353789385	119.74289116610211
828	-0.08589832920808949	-0.18706747249761735	0.15538342547827	237.69587353789385	119.74289116610211
829	0.6669050837128068	-0.10578220170996233	-0.025306746820564996	237.69587353789385	119.74289116610211
830	0.16702452901572973	0.34240028448224624	0.16677146154752398	237.69587353789385	119.74289116610211
831	-0.7838222540238176	-0.3952913853372271	-0.011388036069254426	237.69587353789385	119.74289116610211
832	1.1453110561078617	0.1748190070364639	-0.1601917073741772	237.69587353789385	119.74289116610211
833	-0.4175613225393242	0.34407052977240316	0.21991562987071145	237.69587353789385	119.74289116610211
834	0.3030302169285384	-0.41255058666885236	-0.5850919864914659	237.69587353789385	119.74289116610211
835	-0.4259125489901112	0.20711041597950453	0.16145704471520528	237.69587353789385	119.74289116610211
836	-0.013123355851236251	-0.349081265642875	-0.3429064194186573	237.69587353789385	119.74289116610211
837	-0.12526839676179735	-0.5873695937053167	-0.25762268263335275	237.69587353789385	119.74289116610211
838	0.31734660512988655	-0.10522545327990951	-0.12982361118949926	237.69587353789385	119.74289116610211
839	-0.6549747602116829	0.31400611454957184	0.2930521281821439	237.69587353789385	119.74289116610211
840	0.6430444367105597	1.382963100250243	1.6446854758685283	237.69587353789385	119.74289116610211
841	0.4247195166399993	-0.0016702452901569131	-0.8029830766165325	237.69587353789385	119.74289116610211
842	-0.5368645575505608	-0.6352499586898259	0.07212422843861166	237.69587353789385	119.74289116610211
843	-0.31853963747999914	0.32848157373093545	-0.4813343245271493	237.69587353789385	119.74289116610211
844	0.23622040532224675	-0.4075398507983812	-0.01012269872822591	237.69587353789385	119.74289116610211
845	0.033404905803146034	0.3346058064615123	0.5848389190232599	237.69587353789385	119.74289116610211
846	-0.11095200856044962	-0.45486346735283756	-0.3553067253607347	237.69587353789385	119.74289116610211
847	-0.0811261998076398	0.282828202466636	-0.04707054908625086	237.69587353789385	119.74289116610211
848	-0.461703519493482	-0.09854447211928075	-0.21225243059910848	237.69587353789385	119.74289116610211
849	0.22667614652134782	0.05511809457519057	0.08246836120151668	237.69587353789385	119.74289116610211
850	0.3292769286310102	-0.033404905803146034	0.04436589051980322	237.69587353789385	119.74289116610211
851	-0.5452157840013465	0.026167176212464227	0.03679759154877771	237.69587353789385	119.74289116610211
852	-0.11214504091056154	-0.05901533358555766	-0.19002203518891814	237.69587353789385	119.74289116610211
853	0.041756132253932376	-0.11914416403122052	-0.24825918630974408	237.69587353789385	119.74289116610211
854	0.13004052616224682	-0.06903680532650158	-0.09616563791814725	237.69587353789385	119.74289116610211
855	0.05726555280539336	0.14030060437321312	0.6663266437854796	237.69587353789385	119.74289116610211
856	0.07993316745752765	-0.3507515109330326	-0.3368328001817218	237.69587353789385	119.74289116610211
857	0.04056309990381979	0.11914416403122052	0.2105521335471019	237.69587353789385	119.74289116610211
858	-0.1431638820134824	-0.02226993720209758	-0.09945551500482108	237.69587353789385	119.74289116610211
859	0.18253394956719027	0.10188496269959524	-0.16727759648393503	237.69587353789385	119.74289116610211
860	0.24576466412314546	0.2644555042749057	0.2991257474190798	237.69587353789385	119.74289116610211
861	-0.34478634918247075	-0.1848404787774076	-0.37605825775359825	237.69587353789385	119.74289116610211
862	0.3030302169285384	-0.009464723310891321	0.25914108744258724	237.69587353789385	119.74289116610211
863	-0.009544258800899152	-0.03396165423319841	-0.30798310880627766	237.69587353789385	119.74289116610211
864	-0.3817703520359539	-0.26668249799511523	-0.01720858783798418	237.69587353789385	119.74289116610211
865	0.21832492007056126	-0.0629125725959252	0.10679447158278443	237.69587353789385	119.74289116610211
866	-0.06800284395640444	0.1380736106530036	-0.11236195588330888	237.69587353789385	119.74289116610211
867	-0.3602957697339313	-0.08740950351823229	-0.16651839407931868	237.69587353789385	119.74289116610211
868	-0.11930323501123552	-0.08017177392755004	0.05238496591856978	237.69587353789385	119.74289116610211
869	-0.011930323501123663	-0.12471164833174497	0.14627299662286664	237.69587353789385	119.74289116610211
870	2.2631823681631396	0.6786763362339154	0.38061347218129926	237.69587353789385	119.74289116610211
871	-0.07277497335685368	-0.0612423273057674	-0.264708571743111	237.69587353789385	119.74289116610211
872	-0.3710330608849426	-0.4543067189227854	0.003542944554879357	237.69587353789385	119.74289116610211
873	-0.054879488105168406	-0.005567484300524006	-0.17309814825266567	237.69587353789385	119.74289116610211
874	-0.6585538572620209	-0.0100214717409437	-0.1062883366463736	237.69587353789385	119.74289116610211
875	0.9687422682912334	0.07627453491718317	-0.005820551768729976	237.69587353789385	119.74289116610211
876	-0.14077781731325834	0.3602162342439239	-0.10578220170996233	237.69587353789385	119.74289116610211
877	-0.6382723073101109	-0.5561916816223804	0.09667177285455897	237.69587353789385	119.74289116610211
878	0.882843939083144	-0.10188496269959524	-0.03846625516725899	237.69587353789385	119.74289116610211
879	-0.7193985071177513	-0.3629999763941858	0.1341257581489952	237.69587353789385	119.74289116610211
880	0.6072534662071898	0.5021870839072942	-0.04023772744469856	237.69587353789385	119.74289116610211
881	-0.3674539638346057	-0.3134493661195198	0.05972392249653358	237.69587353789385	119.74289116610211
882	-0.31018841102921213	-0.1269386420519546	0.06124232730576784	237.69587353789385	119.74289116610211
883	-0.4044379666880895	0.04008588696377524	-0.15664876281929851	237.69587353789385	119.74289116610211
884	0.0	0.06068557887571502	-0.12273772207974076	237.69587353789385	119.74289116610211
885	0.5726555280539316	0.10466870484985757	0.00556748430052445	237.69587353789385	119.74289116610211
886	-0.0011930323501121443	0.0011134968601047568	-0.0022776072138506187	237.69587353789385	119.74289116610211
887	-0.06919587630651725	-0.35186500779313734	-0.08174079223042563	237.69587353789385	119.74289116610211
888	-0.048914326354606796	0.16034354785510052	0.4107285008977719	237.69587353789385	119.74289116610211
889	0.2242900818211231	-0.03229140894304117	-0.38972390103670307	237.69587353789385	119.74289116610211
890	-0.03340490580314581	0.2973036616479988	0.8877606784654246	237.69587353789385	119.74289116610211
891	-0.29825808752808847	-0.2338343406220218	-0.24294476947742494	237.69587353789385	119.74289116610211
892	0.21355279067011157	-0.02895091836272623	-0.16069784231058848	237.69587353789385	119.74289116610211
893	0.15032207611415682	0.02171318877204509	0.11995397992947865	237.69587353789385	119.74289116610211
894	0.015509420551460096	0.12916563577216422	-0.005820551768730198	237.69587353789385	119.74289116610211
895	-0.11691717031101101	0.2193588814406584	0.29684814020522876	237.69587353789385	119.74289116610211
896	-0.6179907573582002	-0.2811579571764783	-0.29077452096829304	237.69587353789385	119.74289116610211
897	-0.7802431569734809	0.00389723901036676	0.4094631635567436	237.69587353789385	119.74289116610211
898	-0.06680981160629185	0.2945199194977368	0.1698082711659925	237.69587353789385	119.74289116610211
